TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-03-01 11:22:37.1240,-0.7,-1.4,2014-03-01 11:24:47.1240,-2.0,-3.1,2014-03-01 11:26:41.1240,-1.5,-0.6,-0.7686457409575561,-0.6820677671410367,-0.36154772443293026,-0.9920253845547168,-0.616266765551675,-0.6682403407691362
2014-03-01 11:22:37.1245,-0.8,-1.6,2014-03-01 11:24:47.1245,-2.1,-3.1,2014-03-01 11:26:41.1245,-1.4,-0.4,-0.7742846532867508,-0.6847332355951712,-0.33923837489631364,-0.9661914369580828,-0.5890482945060285,-0.6328649592280562
2014-03-01 11:22:37.1251,-0.8,-1.8,2014-03-01 11:24:47.1251,-2.2,-3.1,2014-03-01 11:26:41.1251,-1.2,-0.4,-0.7813149631030205,-0.6897547338237563,-0.319036045243081,-0.9362459393333643,-0.5611997646171071,-0.5989475054575727
2014-03-01 11:22:37.1257,-1.0,-2.0,2014-03-01 11:24:47.1257,-2.5,-3.0,2014-03-01 11:26:41.1257,-1.3,-0.4,-0.7894304157639047,-0.6965893784419943,-0.30089705691541135,-0.9026095100037629,-0.5327419745364919,-0.5667538639053824
2014-03-01 11:22:37.1263,-1.4,-2.0,2014-03-01 11:24:47.1263,-2.6,-2.9,2014-03-01 11:26:41.1263,-1.4,-0.4,-0.7983136578624442,-0.7046809283538777,-0.28474477336884363,-0.865803822258214,-0.503750511808702,-0.5365520590687151
2014-03-01 11:22:37.1269,-1.3,-2.2,2014-03-01 11:24:47.1269,-2.5,-2.6,2014-03-01 11:26:41.1269,-1.3,-0.3,-0.8076446017851323,-0.7134851361478542,-0.27047317833868695,-0.826434482913252,-0.47435675874496624,-0.508609001134335
2014-03-01 11:22:37.1275,-1.2,-2.2,2014-03-01 11:24:47.1275,-2.3,-2.5,2014-03-01 11:26:41.1275,-1.1,-0.1,-0.8171082858482845,-0.7224928814729965,-0.2579497443976365,-0.7851712913067745,-0.4447452952836463,-0.4831857494536872
2014-03-01 11:22:37.1281,-1.1,-2.1,2014-03-01 11:24:47.1281,-2.1,-2.4,2014-03-01 11:26:41.1281,-1.0,0.0,-0.8264018064221782,-0.7312499012541879,-0.24701727491923806,-0.742726661030078,-0.41514778950770787,-0.4605314372142088
2014-03-01 11:22:37.1287,-1.0,-2.1,2014-03-01 11:24:47.1287,-2.0,-2.3,2014-03-01 11:26:41.1287,-0.8,0.1,-0.8352400710234553,-0.7393722370635311,-0.23749474931557546,-0.6998330581286111,-0.38583370045848114,-0.4408761397369883
2014-03-01 11:22:37.1293,-1.0,-2.1,2014-03-01 11:24:47.1293,-1.8,-2.2,2014-03-01 11:26:41.1293,-0.7,0.2,-0.8433603197767547,-0.7465568622155948,-0.22917753253730222,-0.6572203145865907,-0.35709834610258195,-0.4244230940023051
2014-03-01 11:22:37.1299,-1.0,-1.9,2014-03-01 11:24:47.1299,-1.7,-2.1,2014-03-01 11:26:41.1299,-0.6,0.4,-0.8505255219968945,-0.75258729956285,-0.2218375468743602,-0.6155936241713453,-0.329249071129352,-0.4113407654818179
2014-03-01 11:22:37.1305,-0.9,-1.8,2014-03-01 11:24:47.1305,-1.6,-2.0,2014-03-01 11:26:41.1305,-0.7,0.4,-0.8565268445297316,-0.757334369003064,-0.2152241106075833,-0.5756129391336816,-0.30259036291768254,-0.4017553002697109
2014-03-01 11:22:37.1310,-0.9,-1.7,2014-03-01 11:24:47.1310,-1.6,-2.0,2014-03-01 11:26:41.1310,-0.5,0.5,-0.8611854130479586,-0.7607524920110013,-0.20906612060506352,-0.5378743751265782,-0.2774088125571678,-0.3957438929916968
2014-03-01 11:22:37.1316,-1.0,-1.5,2014-03-01 11:24:47.1316,-1.6,-1.9,2014-03-01 11:26:41.1316,-0.3,0.5,-0.8643535625683512,-0.7628722115325995,-0.20307610768097947,-0.5028941046202429,-0.25395882143576326,-0.39332954225810096
2014-03-01 11:22:37.1322,-1.1,-1.6,2014-03-01 11:24:47.1322,-1.7,-1.9,2014-03-01 11:26:41.1322,-0.1,0.5,-0.8659157120904392,-0.7637897421877075,-0.19695644931315565,-0.4710950822459457,-0.23244993205729844,-0.3944775581416603
2014-03-01 11:22:37.1328,-1.0,-1.5,2014-03-01 11:24:47.1328,-1.9,-1.9,2014-03-01 11:26:41.1328,0.0,0.5,-0.865788915151458,-0.7636544389244329,-0.19040772113519328,-0.44279680834840446,-0.21303661059958873,-0.3990940403710556
2014-03-01 11:22:37.1334,-1.0,-1.4,2014-03-01 11:24:47.1334,-2.0,-2.0,2014-03-01 11:26:41.1334,0.0,0.3,-0.863923055630588,-0.7626550673880115,-0.1831388533218264,-0.4182082104019044,-0.1958111988836356,-0.40702637569263433
2014-03-01 11:22:37.1340,-1.2,-1.6,2014-03-01 11:24:47.1340,-2.1,-2.1,2014-03-01 11:26:41.1340,0.0,0.2,-0.8603005957222358,-0.7610056932262279,-0.17487848274830198,-0.39742361817692795,-0.18080055750006152,-0.41806562356718935
2014-03-01 11:22:37.1346,-1.2,-1.6,2014-03-01 11:24:47.1346,-2.2,-2.0,2014-03-01 11:26:41.1346,-0.2,0.0,-0.8549357451195904,-0.7589319006023649,-0.1653867047235296,-0.3804217452025283,-0.16796664297472952,-0.4319504905682974
2014-03-01 11:22:37.1352,-1.2,-1.7,2014-03-01 11:24:47.1352,-2.1,-1.8,2014-03-01 11:26:41.1352,-0.3,-0.2,-0.8478729068866644,-0.756657922398572,-0.1544663585193973,-0.3670675854932375,-0.15721093646348894,-0.44837246116540286
2014-03-01 11:22:37.1358,-1.2,-1.6,2014-03-01 11:24:47.1358,-2.0,-1.6,2014-03-01 11:26:41.1358,-0.4,-0.3,-0.8391842763564243,-0.75439513892979,-0.1419730296474819,-0.3571171938671584,-0.14838232306904275,-0.4669815829288164
2014-03-01 11:22:37.1364,-1.0,-1.5,2014-03-01 11:24:47.1364,-2.0,-1.4,2014-03-01 11:26:41.1364,-0.4,-0.4,-0.8289665360616799,-0.7523322997810251,-0.12782309221991012,-0.35022540923060314,-0.1412877616200614,-0.48739241745576184
2014-03-01 11:22:37.1369,-0.9,-1.3,2014-03-01 11:24:47.1369,-1.9,-1.2,2014-03-01 11:26:41.1369,-0.4,-0.4,-0.8173366948949184,-0.7506277490734048,-0.1119993020239073,-0.345956642101265,-0.13570491858945727,-0.5091897711382413
2014-03-01 11:22:37.1375,-0.9,-1.4,2014-03-01 11:24:47.1375,-2.0,-1.2,2014-03-01 11:26:41.1375,-0.4,-0.2,-0.8044272348305581,-0.749403868267692,-0.09455364026855337,-0.3437988181335883,-0.13139587130439542,-0.5319340022527592
2014-03-01 11:22:37.1381,-0.8,-1.5,2014-03-01 11:24:47.1381,-1.9,-1.4,2014-03-01 11:26:41.1381,-0.4,0.0,-0.7903808188391855,-0.7487438611312375,-0.07560727492366905,-0.3431804126882945,-0.12812099358316523,-0.5551659342314026
2014-03-01 11:22:37.1387,-0.9,-1.7,2014-03-01 11:24:47.1387,-1.7,-1.6,2014-03-01 11:26:41.1387,-0.5,0.1,-0.7753448570022269,-0.7486908747031513,-0.055347652408929485,-0.34349023219240915,-0.1256521919021612,-0.5784116429861089
2014-03-01 11:22:37.1393,-0.9,-1.8,2014-03-01 11:24:47.1393,-1.6,-2.0,2014-03-01 11:26:41.1393,-0.4,0.3,-0.759466226155704,-0.7492492920292614,-0.03402286664451562,-0.34409924500616895,-0.12378474118947995,-0.6011875716825892
2014-03-01 11:22:37.1399,-0.7,-1.8,2014-03-01 11:24:47.1399,-1.6,-2.1,2014-03-01 11:26:41.1399,-0.5,0.3,-0.7428864129279134,-0.75038788799307,-0.011933569608082914,-0.3443834216499951,-0.12234706929964738,-0.6230065084360727
2014-03-01 11:22:37.1405,-0.6,-1.8,2014-03-01 11:24:47.1405,-1.7,-2.4,2014-03-01 11:26:41.1405,-0.5,0.1,-0.7257373241133506,-0.7520444494876841,0.010577235401748224,-0.34374630355265323,-0.12120795870916193,-0.64338491445928
2014-03-01 11:22:37.1411,-0.6,-1.7,2014-03-01 11:24:47.1411,-1.7,-2.3,2014-03-01 11:26:41.1411,-0.5,0.0,-0.7081379883562527,-0.7541314406379733,0.03313615345116871,-0.3416399481518609,-0.12028077321108928,-0.6618519179636763
2014-03-01 11:22:37.1417,-0.4,-1.6,2014-03-01 11:24:47.1417,-1.7,-2.1,2014-03-01 11:26:41.1417,-0.5,-0.2,-0.6901923428186163,-0.7565423274690642,0.055352757064716034,-0.3375830178317336,-0.11952447524191649,-0.6779600287382996
2014-03-01 11:22:37.1423,-0.5,-1.7,2014-03-01 11:24:47.1423,-1.7,-2.0,2014-03-01 11:26:41.1423,-0.6,-0.4,-0.6719882346486781,-0.7591582316832626,0.07683399277190549,-0.3311750625645133,-0.11894137538306745,-0.6912973363009431
2014-03-01 11:22:37.1428,-0.7,-1.7,2014-03-01 11:24:47.1428,-1.7,-2.0,2014-03-01 11:26:41.1428,-0.5,-0.5,-0.6535976610051353,-0.7618546285280404,0.0971992418966637,-0.3221064223045007,-0.11857174883460393,-0.7015006883837771
2014-03-01 11:22:37.1434,-0.7,-1.8,2014-03-01 11:24:47.1434,-1.5,-1.8,2014-03-01 11:26:41.1434,-0.3,-0.5,-0.635078137448448,-0.7645078237272886,0.11609555114525102,-0.310163562181042,-0.11848566234727405,-0.7082691469239077
2014-03-01 11:22:37.1440,-0.7,-1.9,2014-03-01 11:24:47.1440,-1.2,-1.8,2014-03-01 11:26:41.1440,-0.3,-0.5,-0.6164749577242304,-0.7670009456748662,0.13321242147241705,-0.29522999147268714,-0.11877257206794618,-0.7113769028371724
2014-03-01 11:22:37.1446,-0.5,-1.9,2014-03-01 11:24:47.1446,-1.2,-1.7,2014-03-01 11:26:41.1446,-0.1,-0.6,-0.5978240306101588,-0.7692291927445676,0.14829541206088817,-0.27728318646840533,-0.11952945694701514,-0.7106847930715545
2014-03-01 11:22:37.1452,-0.6,-1.9,2014-03-01 11:24:47.1452,-1.1,-1.5,2014-03-01 11:26:41.1452,0.0,-0.7,-0.5791549731505182,-0.7711041030304617,0.1611577283962835,-0.2563881424439608,-0.12084841010436022,-0.7061495826718195
2014-03-01 11:22:37.1458,-0.5,-1.8,2014-03-01 11:24:47.1458,-1.0,-1.3,2014-03-01 11:26:41.1458,0.0,-0.8,-0.5604941887679047,-0.7725566756207113,0.17168896708979273,-0.23268832795482114,-0.12280469177144213,-0.6978302315051345
2014-03-01 11:22:37.1464,-0.4,-1.7,2014-03-01 11:24:47.1464,-1.0,-1.2,2014-03-01 11:26:41.1464,0.1,-0.8,-0.541867729505274,-0.7735392635580842,0.1798603034084958,-0.20639490335860775,-0.12544623787278975,-0.6858904579399259
2014-03-01 11:22:37.1470,-0.4,-1.7,2014-03-01 11:24:47.1470,-1.0,-1.0,2014-03-01 11:26:41.1470,0.2,-0.9,-0.5233038109278303,-0.7740262595887037,0.18572561468609994,-0.1777750817366753,-0.1287855189056792,-0.6705970532539851
2014-03-01 11:22:37.1476,-0.3,-1.7,2014-03-01 11:24:47.1476,-1.1,-1.1,2014-03-01 11:26:41.1476,0.2,-0.8,-0.5048349089127948,-0.7740136816401318,0.18941830599122153,-0.1471404383404933,-0.13279446467053152,-0.6523136034609287
2014-03-01 11:22:37.1482,-0.2,-1.7,2014-03-01 11:24:47.1482,-1.2,-1.2,2014-03-01 11:26:41.1482,0.0,-0.7,-0.4864994163982644,-0.7735178181589235,0.19114391619225168,-0.11483581284212936,-0.13740292370225918,-0.6314895406389656
2014-03-01 11:22:37.1487,-0.1,-1.7,2014-03-01 11:24:47.1487,-1.4,-1.2,2014-03-01 11:26:41.1487,0.0,-0.4,-0.4683428699130006,-0.7725731125403528,0.19116890095054062,-0.08122922192508734,-0.14250082505338005,-0.6086447617236914
2014-03-01 11:22:37.1493,-0.2,-1.7,2014-03-01 11:24:47.1493,-1.5,-1.3,2014-03-01 11:26:41.1493,-0.1,-0.2,-0.4504187644562017,-0.7712294623893218,0.18980627468266267,-0.04670295733976684,-0.14794387844228607,-0.5843503936209432
2014-03-01 11:22:37.1499,-0.2,-1.7,2014-03-01 11:24:47.1499,-1.4,-1.1,2014-03-01 11:26:41.1499,-0.3,0.0,-0.4327889570223465,-0.7695490966176078,0.1873990060990395,-0.011645841809524814,-0.15356232440753143,-0.5592066103502167
