TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-04-01 13:16:47.1257,1.0,-2.4,2014-04-01 13:18:48.1257,-2.0,5.1,2014-04-01 13:21:39.1257,-0.8,2.4,0.009723410610683122,-0.8394028422125562,-1.2555452158021274,-0.03411214705451278,-1.7141129570104523,0.344672971623874
2014-04-01 13:16:47.1263,0.8,-2.5,2014-04-01 13:18:48.1263,-2.1,5.0,2014-04-01 13:21:39.1263,-1.0,2.3,0.10266886681841376,-0.7924605505518524,-1.2892404486803264,-0.03040175112171796,-1.7264316147925476,0.37497366634538315
2014-04-01 13:16:47.1269,0.8,-2.5,2014-04-01 13:18:48.1269,-2.4,4.9,2014-04-01 13:21:39.1269,-1.1,2.2,0.18234110421680608,-0.7437373830342228,-1.3198963298210484,-0.025532285122153303,-1.7314433865048777,0.41209555797597136
2014-04-01 13:16:47.1275,0.9,-2.3,2014-04-01 13:18:48.1275,-2.6,4.7,2014-04-01 13:21:39.1275,-1.1,2.3,0.24697650922640896,-0.6939714406506764,-1.3467644871521323,-0.019579947428067238,-1.729278024471693,0.4553176374387577
2014-04-01 13:16:47.1281,1.2,-2.2,2014-04-01 13:18:48.1281,-2.7,4.8,2014-04-01 13:21:39.1281,-1.0,2.5,0.29522272725199866,-0.643847893438473,-1.3692672931936802,-0.01270195047146467,-1.7202478853238063,0.5037620629166428
2014-04-01 13:16:47.1287,1.4,-2.1,2014-04-01 13:18:48.1287,-2.7,4.8,2014-04-01 13:21:39.1287,-0.8,2.6,0.326158328865186,-0.5939939031895324,-1.3870213700913585,-0.00513723714544923,-1.7048376337917426,0.5564108481825064
2014-04-01 13:16:47.1293,1.4,-2.1,2014-04-01 13:18:48.1293,-2.6,5.0,2014-04-01 13:21:39.1293,-0.6,2.6,0.3393012911857543,-0.5449745296976782,-1.3998518061110148,0.0027971545481512007,-1.6836875918489707,0.6121269649202642
2014-04-01 13:16:47.1299,1.3,-2.1,2014-04-01 13:18:48.1299,-2.4,5.0,2014-04-01 13:21:39.1299,-0.5,2.6,0.33460538890649205,-0.4972898284149357,-1.407796332292784,0.010714304126582575,-1.657571392117425,0.6696793834918532
2014-04-01 13:16:47.1305,1.1,-2.2,2014-04-01 13:18:48.1305,-2.2,5.1,2014-04-01 13:21:39.1305,-0.4,2.7,0.31244385963597177,-0.4513733453429291,-1.4110994494623246,0.018170017719852986,-1.627368949803427,0.7277713668632327
2014-04-01 13:16:47.1310,1.1,-2.1,2014-04-01 13:18:48.1310,-2.2,5.2,2014-04-01 13:21:39.1310,-0.3,2.7,0.27358047003664504,-0.4075920946313819,-1.4101972079021814,0.024679285790586633,-1.5940360092026262,0.78507122891497
2014-04-01 13:16:47.1316,1.2,-2.0,2014-04-01 13:18:48.1316,-2.2,5.2,2014-04-01 13:21:39.1316,-0.2,2.8,0.2191290203732111,-0.36624796239765617,-1.405693910682258,0.029735757435088533,-1.558571642312258,0.8402447093671895
2014-04-01 13:16:47.1322,1.2,-2.0,2014-04-01 13:18:48.1322,-2.1,5.3,2014-04-01 13:21:39.1322,0.0,2.9,0.1505030638868136,-0.32758038109662957,-1.3983323785851471,0.03283320752953636,-1.5219850992216775,0.8919880646910634
2014-04-01 13:16:47.1328,1.1,-2.1,2014-04-01 13:18:48.1328,-2.0,5.5,2014-04-01 13:21:39.1328,0.0,2.9,0.0693581035130312,-0.2917700555302421,-1.3889595931083771,0.03348786895192423,-1.4852633561035824,0.939060932519285
2014-04-01 13:16:47.1334,0.9,-2.1,2014-04-01 13:18:48.1334,-1.8,5.5,2014-04-01 13:21:39.1334,0.2,3.0,-0.022471103941851703,-0.2589434479226155,-1.3784895751322344,0.03126048328264846,-1.4493405871574765,0.9803180218508403
2014-04-01 13:16:47.1340,0.7,-2.2,2014-04-01 13:18:48.1340,-1.9,5.3,2014-04-01 13:21:39.1340,0.0,2.9,-0.12303513558975812,-0.22917763537416644,-1.367865291343413,0.025776997900474993,-1.4150706035872387,1.0147387338932459
2014-04-01 13:16:47.1346,0.5,-2.1,2014-04-01 13:18:48.1346,-2.1,5.2,2014-04-01 13:21:39.1346,0.0,2.8,-0.23033308207960415,-0.20250509327174465,-1.3580212019614466,0.016747011152152654,-1.383203064680643,1.0414539264997424
2014-04-01 13:16:47.1352,0.6,-2.1,2014-04-01 13:18:48.1352,-2.3,5.2,2014-04-01 13:21:39.1352,0.0,2.9,-0.3423710257462119,-0.17891799999292643,-1.349847772563986,0.003979308984872267,-1.3543640020713432,1.0597691619852063
2014-04-01 13:16:47.1358,0.8,-2.0,2014-04-01 13:18:48.1358,-2.3,5.1,2014-04-01 13:21:39.1358,0.0,3.0,-0.45721304338372065,-0.15837181677513362,-1.3441589310209887,-0.012605931766078635,-1.329040953935166,1.069183862321225
2014-04-01 13:16:47.1364,0.9,-1.9,2014-04-01 13:18:48.1364,-2.3,5.2,2014-04-01 13:21:39.1364,0.0,3.0,-0.5730229774090155,-0.14078812279206954,-1.341663170671877,-0.03296855246447871,-1.3075728221734548,1.0694057954102247
2014-04-01 13:16:47.1369,0.8,-1.9,2014-04-01 13:18:48.1369,-2.1,5.4,2014-04-01 13:21:39.1369,0.2,3.1,-0.6880964442958475,-0.12605689637584058,-1.3429388732260064,-0.05694367370054688,-1.290144456149755,1.060360255457769
2014-04-01 13:16:47.1375,0.8,-2.0,2014-04-01 13:18:48.1375,-2.0,5.4,2014-04-01 13:21:39.1375,0.2,3.1,-0.8008835719936359,-0.11403855236047838,-1.34841445003543,-0.0842410734404939,-1.2767859151514658,1.0421932580506468
2014-04-01 13:16:47.1381,0.6,-2.1,2014-04-01 13:18:48.1381,-1.9,5.3,2014-04-01 13:21:39.1381,0.2,3.2,-0.9100035275816428,-0.10456603939977188,-1.3583539917996015,-0.1144489630018609,-1.267376335725732,1.0152681183189143
2014-04-01 13:16:47.1387,0.5,-2.1,2014-04-01 13:18:48.1387,-1.9,5.3,2014-04-01 13:21:39.1387,0.2,3.1,-1.0142520647073847,-0.09744720724419224,-1.3728491582897717,-0.14704237654730848,-1.261652295284618,0.9801549495833081
2014-04-01 13:16:47.1393,0.6,-1.9,2014-04-01 13:18:48.1393,-2.0,5.2,2014-04-01 13:21:39.1393,0.3,3.0,-1.1126033392560295,-0.09246756681994299,-1.3918179469844547,-0.18139622130775532,-1.2592205008698099,0.9376129112663188
2014-04-01 13:16:47.1399,0.8,-1.9,2014-04-01 13:18:48.1399,-2.0,5.1,2014-04-01 13:21:39.1399,0.3,3.0,-1.2042073506245516,-0.08939356233912597,-1.4150107323561238,-0.21680280021287301,-1.2595745442662087,0.8885654259212867
2014-04-01 13:16:47.1405,1.0,-1.8,2014-04-01 13:18:48.1405,-2.1,5.1,2014-04-01 13:21:39.1405,0.3,2.9,-1.28838462096838,-0.0879765358448695,-1.4420236046578274,-0.2524933758539734,-1.2621153607450102,0.8340690227310082
2014-04-01 13:16:47.1411,0.8,-1.9,2014-04-01 13:18:48.1411,-2.1,5.3,2014-04-01 13:21:39.1411,0.4,2.9,-1.364619936341733,-0.08795758580414746,-1.472318622480777,-0.2876631367514585,-1.2661749076175521,0.7752768823707202
2014-04-01 13:16:47.1417,0.7,-2.1,2014-04-01 13:18:48.1417,-2.1,5.2,2014-04-01 13:21:39.1417,0.4,2.8,-1.43255683027416,-0.08907340874135819,-1.5052501786272758,-0.3214987606011054,-1.2710424326465524,0.7133985144192824
2014-04-01 13:16:47.1423,0.6,-2.1,2014-04-01 13:18:48.1423,-2.3,5.0,2014-04-01 13:21:39.1423,0.1,2.6,-1.4919938321058357,-0.09106297091275593,-1.5400962850696482,-0.3532076145918848,-1.2759925266351237,0.649657288336652
2014-04-01 13:16:47.1428,0.3,-2.1,2014-04-01 13:18:48.1428,-2.7,4.7,2014-04-01 13:21:39.1428,0.0,2.5,-1.5428824913968182,-0.09367459055080295,-1.5760932117010307,-0.38204745019316844,-1.2803139551369787,0.5852477631383303
2014-04-01 13:16:47.1434,0.3,-2.1,2014-04-01 13:18:48.1434,-2.9,4.7,2014-04-01 13:21:39.1434,-0.2,2.4,-1.5853261989895666,-0.09667284766890864,-1.6124715828797411,-0.40735524701195497,-1.2833380702031318,0.5212948920915379
2014-04-01 13:16:47.1440,0.4,-2.1,2014-04-01 13:18:48.1440,-3.0,4.6,2014-04-01 13:21:39.1440,-0.2,2.3,-1.6195781966002032,-0.09984473505477566,-1.64849181174307,-0.42857371656504994,-1.2844654710666037,0.45881716371937037
2014-04-01 13:16:47.1446,0.4,-2.1,2014-04-01 13:18:48.1446,-3.0,4.7,2014-04-01 13:21:39.1446,-0.3,2.3,-1.646037056396411,-0.10300458372002701,-1.6834767324356705,-0.4452739840426528,-1.283189570796892,0.3986955371864405
2014-04-01 13:16:47.1452,0.4,-2.1,2014-04-01 13:18:48.1452,-2.9,4.7,2014-04-01 13:21:39.1452,-0.2,2.5,-1.665238250898386,-0.10599746499658541,-1.7168395309537454,-0.4571731509220177,-1.2791158576080273,0.34164964291713495
2014-04-01 13:16:47.1458,0.3,-2.1,2014-04-01 13:18:48.1458,-2.7,4.8,2014-04-01 13:21:39.1458,-0.1,2.4,-1.6778409928811109,-0.10870094046945641,-1.7481055354909585,-0.4641457524297996,-1.2719758953239664,0.2882222059292629
2014-04-01 13:16:47.1464,0.3,-2.1,2014-04-01 13:18:48.1464,-2.8,4.7,2014-04-01 13:21:39.1464,0.0,2.3,-1.684610092187863,-0.11102518374366398,-1.7769269867937474,-0.466228480611298,-1.2616354423517417,0.23877210840830457
2014-04-01 13:16:47.1470,0.4,-2.1,2014-04-01 13:18:48.1470,-2.8,4.7,2014-04-01 13:21:39.1470,0.0,2.3,-1.686393097542296,-0.11291163237232314,-1.803090433131542,-0.4636178852304803,-1.248096428391006,0.19347603578434786
2014-04-01 13:16:47.1476,0.5,-2.0,2014-04-01 13:18:48.1476,-3.0,4.7,2014-04-01 13:21:39.1476,0.0,2.3,-1.6840935261296621,-0.11433044314821325,-1.8265167967594453,-0.45666107176720494,-1.2314928645893104,0.15233827748473464
2014-04-01 13:16:47.1482,0.7,-2.0,2014-04-01 13:18:48.1482,-3.1,4.7,2014-04-01 13:21:39.1482,0.1,2.3,-1.67864154546868,-0.11527711230903523,-1.8472544365088004,-0.4458397067555038,-1.2120810503739452,0.11520793516947767
2014-04-01 13:16:47.1487,0.8,-2.0,2014-04-01 13:18:48.1487,-3.1,4.8,2014-04-01 13:21:39.1487,0.2,2.4,-1.6709639383715862,-0.11576866344826588,-1.865465753039298,-0.43174794616448103,-1.1902246825260523,0.08180247785577151
2014-04-01 13:16:47.1493,0.7,-2.1,2014-04-01 13:18:48.1493,-2.9,5.0,2014-04-01 13:21:39.1493,0.4,2.4,-1.661955344521646,-0.11583977225886842,-1.8814081346828753,-0.4150652358106406,-1.166375684660622,0.05173627822589992
2014-04-01 13:16:47.1499,0.5,-2.1,2014-04-01 13:18:48.1499,-2.8,5.1,2014-04-01 13:21:39.1499,0.4,2.4,-1.6524524746742315,-0.11553908202720908,-1.8954103628604762,-0.3965252758455432,-1.1410517592934601,0.02455251207891221
