TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-10-24 10:02:56.0626,1.5,2.2,2014-10-24 10:03:36.0626,2.1,2.9,2014-10-24 10:05:07.0626,6.0,3.3,1.5845655408418275,1.1619043265492022,1.4934622916706268,0.9785197164237402,1.2959413698431128,1.2426738256057244
2014-10-24 10:02:56.0632,1.5,2.2,2014-10-24 10:03:36.0632,2.3,3.0,2014-10-24 10:05:07.0632,5.9,3.2,1.6067505090511314,1.1738053989500516,1.489104507312662,1.0158992832788802,1.3096060120630255,1.2514618097068801
2014-10-24 10:02:56.0637,1.5,2.3,2014-10-24 10:03:36.0637,2.6,3.1,2014-10-24 10:05:07.0637,5.9,3.4,1.6252984212334871,1.1887715838216002,1.4820622665665084,1.0533792673426856,1.3217721312225394,1.2616153077647592
2014-10-24 10:02:56.0643,1.6,2.3,2014-10-24 10:03:36.0643,2.8,3.3,2014-10-24 10:05:07.0643,5.9,3.3,1.6399204763230268,1.2065755383676011,1.4720360848869696,1.0904741515317287,1.3326855997449016,1.2731292458811367
2014-10-24 10:02:56.0649,1.7,2.4,2014-10-24 10:03:36.0649,2.8,3.4,2014-10-24 10:05:07.0649,5.9,3.3,1.6503886902119425,1.226884856643978,1.4587544861889257,1.1266862152433974,1.3425923261836819,1.2859117021697921
2014-10-24 10:02:56.0655,1.8,2.6,2014-10-24 10:03:36.0655,2.8,3.5,2014-10-24 10:05:07.0655,5.9,3.4,1.6565493380001466,1.2492811875416552,1.4419997031651661,1.1615336823046187,1.3517301240773576,1.299797436510613
2014-10-24 10:02:56.0661,1.9,2.8,2014-10-24 10:03:36.0661,2.8,3.5,2014-10-24 10:05:07.0661,6.0,3.5,1.658332701827409,1.2732823899644652,1.4216317599387216,1.1945773655652756,1.360321964731311,1.3145648400085639
2014-10-24 10:02:56.0667,1.8,2.8,2014-10-24 10:03:36.0667,2.8,3.6,2014-10-24 10:05:07.0667,6.2,3.6,1.6557584700528702,1.298366222640958,1.3976091170258043,1.2254441353753045,1.3685707353716443,1.3299552243870776
2014-10-24 10:02:56.0673,1.5,2.8,2014-10-24 10:03:36.0673,2.7,3.6,2014-10-24 10:05:07.0673,6.3,3.7,1.6489365713376902,1.3239940190193116,1.3700044301041676,1.2538458560733698,1.3766554502463006,1.3456931723997307
2014-10-24 10:02:56.0679,1.1,2.7,2014-10-24 10:03:36.0679,2.5,3.5,2014-10-24 10:05:07.0679,6.3,3.8,1.638063774019208,1.349632929349969,1.3390144164518378,1.27959283840451,1.3847287140258406,1.3615065446273114
2014-10-24 10:02:56.0685,1.1,2.8,2014-10-24 10:03:36.0685,2.5,3.5,2014-10-24 10:05:07.0685,6.3,3.8,1.6234169212474976,1.374775591854279,1.3049632865337226,1.3026013026139218,1.3929151482471431,1.3771447261706113
2014-10-24 10:02:56.0691,1.1,2.7,2014-10-24 10:03:36.0691,2.4,3.5,2014-10-24 10:05:07.0691,6.2,3.8,1.6053440280786293,1.3989564398883223,1.2682996396933681,1.3228947934964495,1.4013104780495966,1.3923938145938264
2014-10-24 10:02:56.0697,1.2,2.7,2014-10-24 10:03:36.0697,2.2,3.4,2014-10-24 10:05:07.0697,6.3,3.8,1.5842544991916467,1.4217641807581436,1.2295871015931004,1.3405998900057021,1.4099810210173782,1.4070876845795803
2014-10-24 10:02:56.0702,1.3,2.8,2014-10-24 10:03:36.0702,2.2,3.4,2014-10-24 10:05:07.0702,6.3,3.9,1.5606094369345584,1.4428502531363092,1.1894892746550187,1.3559368736163169,1.4189633853071155,1.421114178461205
2014-10-24 10:02:56.0708,1.3,2.8,2014-10-24 10:03:36.0708,2.2,3.4,2014-10-24 10:05:07.0708,6.5,3.9,1.5349125384295133,1.4619332782133294,1.1487497789056695,1.369206247270642,1.4282642408969306,1.4344160226898877
2014-10-24 10:02:56.0714,1.3,2.8,2014-10-24 10:03:36.0714,2.2,3.4,2014-10-24 10:05:07.0714,6.5,3.9,1.5077016015243219,1.478799678283555,1.1081682864866782,1.3807721296701172,1.4378600728663926,1.4469864343922993
2014-10-24 10:02:56.0720,1.2,2.7,2014-10-24 10:03:36.0720,2.2,3.4,2014-10-24 10:05:07.0720,6.4,3.9,1.4795402840934528,1.4933007697985692,1.0685735202819273,1.3910435950790496,1.4476968796617438,1.4588597599285789
2014-10-24 10:02:56.0726,1.4,2.7,2014-10-24 10:03:36.0726,2.1,3.3,2014-10-24 10:05:07.0726,6.3,3.8,1.4510095132745764,1.5053467634934492,1.030794237176319,1.400455003686697,1.4576898638907463,1.4700978827445743
2014-10-24 10:02:56.0732,1.6,2.7,2014-10-24 10:03:36.0732,1.9,3.4,2014-10-24 10:05:07.0732,6.2,3.6,1.4226977928533928,1.5148982113527472,0.9956292892562476,1.4094462905402787,1.467723274891432,1.4807735353945366
2014-10-24 10:02:56.0738,1.7,2.8,2014-10-24 10:03:36.0738,1.7,3.4,2014-10-24 10:05:07.0738,6.2,3.4,1.3951895950551223,1.521955498914881,0.9638179576373306,1.4184440595121752,1.4776506658600668,1.4909520081050907
2014-10-24 10:02:56.0744,1.8,2.9,2014-10-24 10:03:36.0744,1.7,3.5,2014-10-24 10:05:07.0744,6.3,3.4,1.3690510959128015,1.5265469783165975,0.9360118440622902,1.4278441648264555,1.4872958787599344,1.5006729958428977
2014-10-24 10:02:56.0750,1.7,3.0,2014-10-24 10:03:36.0750,1.6,3.5,2014-10-24 10:05:07.0750,6.4,3.4,1.3448128080292898,1.5287163001890738,0.9127496204739145,1.4379962725934294,1.4964550452402152,1.5099343896719375
2014-10-24 10:02:56.0756,1.2,2.8,2014-10-24 10:03:36.0756,1.8,3.5,2014-10-24 10:05:07.0756,6.4,3.4,1.322949227217357,1.5285094893967253,0.8944358300069536,1.4491907116145935,1.5048998062162475,1.5186796493738364
2014-10-24 10:02:56.0761,0.8,2.8,2014-10-24 10:03:36.0761,1.6,3.5,2014-10-24 10:05:07.0761,6.3,3.5,1.303856378112899,1.525962370852037,0.8813247104653044,1.4616477747747618,1.5123818456144182,1.5267900133258725
2014-10-24 10:02:56.0767,0.5,2.6,2014-10-24 10:03:36.0767,1.6,3.6,2014-10-24 10:05:07.0767,6.3,3.6,1.2878289309393278,1.5210890863159612,0.873509724985406,1.4755095238921474,1.5186387382274353,1.534082284888812
2014-10-24 10:02:56.0773,0.6,2.6,2014-10-24 10:03:36.0773,1.6,3.6,2014-10-24 10:05:07.0773,6.4,3.7,1.2750391036657958,1.5138725889245999,0.8709191867939143,1.4908340675442209,1.5234010318145268,1.5403123713711326
2014-10-24 10:02:56.0779,0.8,2.5,2014-10-24 10:03:36.0779,1.6,3.6,2014-10-24 10:05:07.0779,6.4,3.7,1.2655196460049793,1.5042580736937725,0.8733180715580695,1.5075922122733418,1.5264004008521004,1.5451842173630177
2014-10-24 10:02:56.0785,0.9,2.5,2014-10-24 10:03:36.0785,1.6,3.8,2014-10-24 10:05:07.0785,6.5,3.7,1.259152792919597,1.4921502418936985,0.8803158072884976,1.525666336909454,1.5273786108458627,1.5483633228911164
2014-10-24 10:02:56.0791,0.9,2.4,2014-10-24 10:03:36.0791,1.8,3.7,2014-10-24 10:05:07.0791,6.5,3.9,1.255666350679027,1.4774150944672435,0.8913795079601924,1.5448513188726987,1.5260969278650547,1.5494936917498798
2014-10-24 10:02:56.0797,1.0,2.4,2014-10-24 10:03:36.0797,2.1,3.6,2014-10-24 10:05:07.0797,6.5,3.9,1.254637295099717,1.4598866255655,0.9058517878206628,1.5648573594563298,1.5223455199641547,1.548216809198364
2014-10-24 10:02:56.0803,1.0,2.5,2014-10-24 10:03:36.0803,2.2,3.7,2014-10-24 10:05:07.0803,6.5,4.1,1.2555026005716212,1.4393783704623548,0.9229720016458662,1.5853146114191357,1.5159523402253892,1.5441910899781708
2014-10-24 10:02:56.0809,1.1,2.6,2014-10-24 10:03:36.0809,2.2,3.7,2014-10-24 10:05:07.0809,6.5,4.1,1.257576529280115,1.4156992814898965,0.9418995714183338,1.6057795826114913,1.506790955985903,1.5371101802540246
2014-10-24 10:02:56.0815,1.2,2.8,2014-10-24 10:03:36.0815,2.1,3.7,2014-10-24 10:05:07.0815,6.6,4.4,1.2600732672137736,1.3886729046639428,0.9617380510599947,1.6257433339206135,1.4947867873933214,1.5267185728039
2014-10-24 10:02:56.0820,1.4,2.8,2014-10-24 10:03:36.0820,2.1,3.8,2014-10-24 10:05:07.0820,6.8,4.3,1.2621335721547737,1.358158379957911,0.9815587624774732,1.6446414885596352,1.4799212352180193,1.5128232341891859
2014-10-24 10:02:56.0826,1.3,2.9,2014-10-24 10:03:36.0826,2.1,3.8,2014-10-24 10:05:07.0826,6.9,4.1,1.2628540052079265,1.3240714751782876,1.0004231452863548,1.661866037449291,1.4622332220143888,1.4953003645803924
2014-10-24 10:02:56.0832,1.2,3.0,2014-10-24 10:03:36.0832,2.2,3.8,2014-10-24 10:05:07.0832,7.0,3.9,1.2613173774089126,1.2864037502337706,1.0174033029177973,1.6767788890706206,1.441817771510635,1.47409700633238
2014-10-24 10:02:56.0838,1.0,2.9,2014-10-24 10:03:36.0838,2.2,3.8,2014-10-24 10:05:07.0838,6.7,3.6,1.2566232604177854,1.245238053566636,1.0316005361036216,1.6887270893675363,1.4188214465044904,1.4492279149607663
2014-10-24 10:02:56.0844,0.8,2.9,2014-10-24 10:03:36.0844,2.0,3.7,2014-10-24 10:05:07.0844,6.2,3.4,1.247917722529807,1.200758857849376,1.042161924527323,1.6970596304970784,1.3934347728485057,1.420768764852153
2014-10-24 10:02:56.0850,0.9,2.8,2014-10-24 10:03:36.0850,1.8,3.6,2014-10-24 10:05:07.0850,5.9,3.3,1.2344217320313662,1.1532564108278498,1.0482952669102816,1.7011457604066582,1.3658821598966533,1.3888472235897045
2014-10-24 10:02:56.0856,1.1,2.7,2014-10-24 10:03:36.0856,1.6,3.6,2014-10-24 10:05:07.0856,5.7,3.2,1.2154577960315245,1.1031242573669238,1.0492829086999544,1.7003946645322192,1.3364101875297962,1.3536335869509715
2014-10-24 10:02:56.0862,1.3,2.4,2014-10-24 10:03:36.0862,1.5,3.7,2014-10-24 10:05:07.0862,5.7,3.3,1.1904743389359542,1.050850316460069,1.0444951123452693,1.6942762762013892,1.305275345420884,1.3153324994609499
2014-10-24 10:02:56.0868,1.1,2.2,2014-10-24 10:03:36.0868,1.6,3.8,2014-10-24 10:05:07.0868,5.9,3.4,1.1590671611442407,0.9970023039083147,1.0334035747838657,1.6823427619322515,1.2727323079993047,1.2741768483579314
2014-10-24 10:02:56.0874,1.0,2.0,2014-10-24 10:03:36.0874,1.7,3.8,2014-10-24 10:05:07.0874,6.0,3.5,1.1209972148250784,0.9422088020229233,1.0155954274963293,1.6642499460412294,1.2390236272333959,1.2304243206000671
2014-10-24 10:02:56.0880,0.8,1.9,2014-10-24 10:03:36.0880,2.0,3.9,2014-10-24 10:05:07.0880,6.0,3.5,1.076203991406881,0.887137609202986,0.9907876033988264,1.6397776546436345,1.2043714196496018,1.1843564844944752
2014-10-24 10:02:56.0885,0.8,1.9,2014-10-24 10:03:36.0885,2.1,3.9,2014-10-24 10:05:07.0885,5.9,3.7,1.0248139970937482,0.8324730915539434,0.9588409324798219,1.6088477459102593,1.168971327976026,1.1362797186735487
2014-10-24 10:02:56.0891,0.9,1.9,2014-10-24 10:03:36.0891,2.1,4.0,2014-10-24 10:05:07.0891,5.6,3.8,0.9671439718197593,0.7788940993216429,0.9197728763517388,1.5715384927711553,1.1329888263477583,1.0865269390432344
2014-10-24 10:02:56.0897,1.0,2.0,2014-10-24 10:03:36.0897,2.0,3.9,2014-10-24 10:05:07.0897,5.6,3.8,0.9036985932250797,0.7270536615585239,0.8737675472862431,1.5280940058153039,1.0965578172033295,1.0354589056723382
2014-10-24 10:02:56.0903,1.0,2.1,2014-10-24 10:03:36.0903,2.1,4.0,2014-10-24 10:05:07.0903,5.6,3.6,0.8351624212089487,0.6775612331889097,0.8211816237336645,1.4789275250783551,1.0597813884622205,0.9834639436119066
2014-10-24 10:02:56.0909,1.0,2.1,2014-10-24 10:03:36.0909,2.1,4.0,2014-10-24 10:05:07.0909,5.7,3.5,0.7623858858525936,0.6309678474506915,0.762544937743408,1.4246176621944406,1.0227345036233206,0.9309551786893436
2014-10-24 10:02:56.0915,0.9,2.1,2014-10-24 10:03:36.0915,2.1,4.0,2014-10-24 10:05:07.0915,5.8,3.4,0.6863653076884225,0.5877542127593037,0.6985548064580136,1.3658970285418701,0.9854682665846154,0.8783648133000636
2014-10-24 10:02:56.0921,0.5,1.8,2014-10-24 10:03:36.0921,1.9,3.8,2014-10-24 10:05:07.0921,5.8,3.4,0.6082173014321309,0.5483216349936746,0.6300635729834939,1.3036331342681566,0.9480152699830182,0.8261354415790816
2014-10-24 10:02:56.0927,0.1,1.7,2014-10-24 10:03:36.0927,1.5,3.6,2014-10-24 10:05:07.0927,5.6,3.2,0.5291484010684429,0.5129856317064899,0.5580593031853471,1.2388019804287282,0.9103954553270456,0.7747088302819499
2014-10-24 10:02:56.0933,0.1,1.8,2014-10-24 10:03:36.0933,1.2,3.4,2014-10-24 10:05:07.0933,5.5,3.0,0.45042122614775026,0.48197215653101,0.48364012538426543,1.1724553571182863,0.8726219197021962,0.7245129286129087
2014-10-24 10:02:56.0939,0.2,1.8,2014-10-24 10:03:36.0939,1.1,3.1,2014-10-24 10:05:07.0939,5.5,2.9,0.37331881810696804,0.4554163661470317,0.4079832129712994,1.1056834248748735,0.8347061886917461,0.6759481115225561
2014-10-24 10:02:56.0944,0.1,1.8,2014-10-24 10:03:36.0944,1.1,3.0,2014-10-24 10:05:07.0944,5.4,2.8,0.2991087981871341,0.43336378030446726,0.33230977784335963,1.0395745924993498,0.7966625966302565,0.6293737903980706
2014-10-24 10:02:56.0950,0.0,1.8,2014-10-24 10:03:36.0950,1.1,3.0,2014-10-24 10:05:07.0950,5.4,2.8,0.22900876547439872,0.41577353394860206,0.25784759240709626,0.9751749288574454,0.7585115333835735,0.585096508280297
2014-10-24 10:02:56.0956,0.0,1.8,2014-10-24 10:03:36.0956,1.1,3.0,2014-10-24 10:05:07.0956,5.3,2.8,0.16415400509370823,0.40252326838155134,0.18579251644110933,0.9134493285141418,0.7202814193571049,0.5433604590957543
2014-10-24 10:02:56.0962,-0.1,1.9,2014-10-24 10:03:36.0962,1.1,2.9,2014-10-24 10:05:07.0962,5.3,2.9,0.105568232504603,0.3934150998568465,0.11727037593580017,0.855246427397717,0.6820093672677735,0.5043410637919332
2014-10-24 10:02:56.0968,0.0,2.0,2014-10-24 10:03:36.0968,0.9,2.8,2014-10-24 10:05:07.0968,5.1,3.0,0.054137790988430974,0.38818204640849313,0.0533004315882762,0.8012689214372677,0.6437405916935801,0.46814186846903116
2014-10-24 10:02:56.0974,0.0,2.1,2014-10-24 10:03:36.0974,0.6,2.7,2014-10-24 10:05:07.0974,5.0,3.0,0.010589432970886124,0.3864942924005253,-0.00523835981314807,0.7520505604278839,0.6055267374076297,0.4347946800487617
2014-10-24 10:02:56.0980,0.2,2.0,2014-10-24 10:03:36.0980,0.4,2.8,2014-10-24 10:05:07.0980,4.9,3.0,-0.024528441201372504,0.38796475112871104,-0.05763706116910464,0.707940701045412,0.5674234059703867,0.4042625953627229
2014-10-24 10:02:56.0986,0.3,1.9,2014-10-24 10:03:36.0986,0.4,2.8,2014-10-24 10:05:07.0986,4.8,2.9,-0.05086139840087298,0.39215357832175446,-0.10338120344094696,0.6690968939098071,0.529487249212479,0.376445452850413
2014-10-24 10:02:56.0992,0.2,1.7,2014-10-24 10:03:36.0992,0.5,2.9,2014-10-24 10:05:07.0992,4.7,2.8,-0.06826180259308232,0.39857158665415787,-0.1421688112331069,0.6354855458247872,0.49177305025714974,0.35118723807582347
2014-10-24 10:02:56.0998,0.2,1.8,2014-10-24 10:03:36.0998,0.6,2.9,2014-10-24 10:05:07.0998,4.7,2.7,-0.0767990786083318,0.4066828470215898,-0.17392108650676527,0.6068902758204332,0.45433122022443995,0.3282850542066405
2014-10-24 10:02:56.1003,0.0,1.7,2014-10-24 10:03:36.1003,0.5,2.9,2014-10-24 10:05:07.1003,4.5,2.7,-0.07676728934491031,0.4159070372013331,-0.19878516976819788,0.5829272293024517,0.4172061062466395,0.30749935278717766
2014-10-24 10:02:56.1009,-0.3,1.7,2014-10-24 10:03:36.1009,0.2,2.9,2014-10-24 10:05:07.1009,4.3,2.7,-0.06868943587698866,0.42562224144896593,-0.21712874123723847,0.5630663669663161,0.3804354427194953,0.2885651444617113
2014-10-24 10:02:56.1015,-0.4,1.7,2014-10-24 10:03:36.1015,0.2,2.9,2014-10-24 10:05:07.1015,4.3,2.8,-0.053317416905055655,0.43516890788127427,-0.22952650879960748,0.5466576057492708,0.34405118542348684,0.2712038462304584
2014-10-24 10:02:56.1021,-0.4,1.8,2014-10-24 10:03:36.1021,0.1,2.9,2014-10-24 10:05:07.1021,4.4,2.8,-0.03162625466219357,0.44385556895869205,-0.23673888021859205,0.532960632964294,0.3080818382506292,0.2551352905602686
2014-10-24 10:02:56.1027,-0.5,1.8,2014-10-24 10:03:36.1027,0.4,2.8,2014-10-24 10:05:07.1027,4.4,2.9,-0.004801125821421414,0.45096676390095136,-0.2396834162089315,0.5211772113506628,0.272556206792747,0.2400892747929806
2014-10-24 10:02:56.1033,-0.6,1.8,2014-10-24 10:03:36.1033,0.6,2.8,2014-10-24 10:05:07.1033,4.4,2.9,0.025784030341740836,0.4557734066202437,-0.23940005840674206,0.5104848169912558,0.23750830896690572,0.22581592448409724
2014-10-24 10:02:56.1039,-0.6,1.7,2014-10-24 10:03:36.1039,0.8,2.8,2014-10-24 10:05:07.1039,4.5,3.0,0.05859705417723158,0.45754565325452845,-0.23701157939161535,0.500070480423067,0.20298298354269093,0.2120941214927473
2014-10-24 10:02:56.1045,-0.3,1.7,2014-10-24 10:03:36.1045,0.9,2.8,2014-10-24 10:05:07.1045,4.4,3.0,0.09198728017803663,0.4555681561776781,-0.2336810934860828,0.48916371012234683,0.16904160475186,0.19873732426447194
2014-10-24 10:02:56.1051,0.0,1.8,2014-10-24 10:03:36.1051,0.8,2.9,2014-10-24 10:05:07.1051,4.2,2.9,0.12423358963698286,0.4491574307630463,-0.23056867678932313,0.47706735515316,0.13576725296986494,0.18559628609951392
2014-10-24 10:02:56.1057,0.4,1.8,2014-10-24 10:03:36.1057,0.8,2.9,2014-10-24 10:05:07.1057,4.4,2.8,0.1535990513171673,0.4376808783373189,-0.22878911829725082,0.46318522246925165,0.10326870124794646,0.17255844642823656
2014-10-24 10:02:56.1062,0.5,1.9,2014-10-24 10:03:36.1062,0.7,3.0,2014-10-24 10:05:07.1062,4.4,2.7,0.17838958912889244,0.42057679980551466,-0.22937259482016878,0.4470452365165935,0.07168263338765495,0.15954409610786977
2014-10-24 10:02:56.1068,0.6,1.9,2014-10-24 10:03:36.1068,0.6,3.2,2014-10-24 10:05:07.1068,4.3,2.6,0.19701360577483354,0.39737453403218803,-0.23322972224095168,0.42831695328479696,0.041173591452798294,0.14649973841400515
2014-10-24 10:02:56.1074,0.5,1.9,2014-10-24 10:03:36.1074,0.8,3.3,2014-10-24 10:05:07.1074,4.4,2.6,0.2080394073078817,0.36771371187938584,-0.24112207994532503,0.4068223570317322,0.01193126046137933,0.1333893121370914
2014-10-24 10:02:56.1080,0.4,1.9,2014-10-24 10:03:36.1080,0.7,3.1,2014-10-24 10:05:07.1080,4.5,2.7,0.2102476037556426,0.331361562030317,-0.2536389922117515,0.38253911829413917,-0.015835147070905917,0.12018406586576608
2014-10-24 10:02:56.1086,0.2,1.8,2014-10-24 10:03:36.1086,0.7,2.9,2014-10-24 10:05:07.1086,4.3,2.7,0.2026762737287123,0.2882272417734518,-0.27118108629801074,0.3555959104488212,-0.04190543194246121,0.10685187294617826
2014-10-24 10:02:56.1092,0.0,1.8,2014-10-24 10:03:36.1092,0.4,2.8,2014-10-24 10:05:07.1092,3.9,2.7,0.1846573938879924,0.23837227704926375,-0.2939509023350245,0.32625995036548683,-0.06605963010589552,0.09334669978425639
2014-10-24 10:02:56.1098,0.0,1.9,2014-10-24 10:03:36.1098,0.2,2.6,2014-10-24 10:05:07.1098,3.8,2.7,0.15584367820612346,0.18201635448623693,-0.32195058490397765,0.2949175470076662,-0.08809136031349052,0.07959885144481353
2014-10-24 10:02:56.1104,0.0,1.8,2014-10-24 10:03:36.1104,0.3,2.5,2014-10-24 10:05:07.1104,3.7,2.6,0.11622542983793324,0.11953789487611285,-0.35498647077951556,0.2620489730757928,-0.10782243906491248,0.06550656449528083
2014-10-24 10:02:56.1110,0.1,1.7,2014-10-24 10:03:36.1110,0.5,2.4,2014-10-24 10:05:07.1110,3.6,2.5,0.06613724116099222,0.05146905679585991,-0.3926802677121289,0.2281993212635769,-0.1251176811533717,0.05092950204304922
2014-10-24 10:02:56.1116,0.0,1.5,2014-10-24 10:03:36.1116,0.7,2.4,2014-10-24 10:05:07.1116,3.5,2.5,0.006254435286196028,-0.02151491073921912,-0.4344865246870469,0.19394713953398848,-0.13989870945583813,0.03568469866285451
2014-10-24 10:02:56.1122,0.0,1.4,2014-10-24 10:03:36.1122,0.7,2.4,2014-10-24 10:05:07.1122,3.3,2.5,-0.06242086678872655,-0.09861173107458213,-0.4797161586557892,0.15987257867863572,-0.15215562950300993,0.019545458820865367
2014-10-24 10:02:56.1127,0.0,1.3,2014-10-24 10:03:36.1127,0.7,2.5,2014-10-24 10:05:07.1127,3.2,2.5,-0.13858414518188752,-0.17891302752670254,-0.5275657903176079,0.12652657824867172,-0.16195555704234835,0.0022435991928695604
2014-10-24 10:02:56.1133,0.1,1.3,2014-10-24 10:03:36.1133,0.5,2.5,2014-10-24 10:05:07.1133,3.4,2.4,-0.22066333355124954,-0.2614293139443683,-0.5771524405245507,0.09440233177537596,-0.16944720655978912,-0.016524757461697938
2014-10-24 10:02:56.1139,0.0,1.2,2014-10-24 10:03:36.1139,0.2,2.5,2014-10-24 10:05:07.1139,3.5,2.4,-0.3068639166757512,-0.3451180884143633,-0.6275527341379232,0.06390998431841259,-0.17486105308240926,-0.03708985665751265
2014-10-24 10:02:56.1145,0.0,1.0,2014-10-24 10:03:36.1145,0.0,2.4,2014-10-24 10:05:07.1145,3.7,2.5,-0.39522376434365153,-0.4289139871668113,-0.6778452295058951,0.03535528512996371,-0.17850494826541724,-0.05979572554365945
2014-10-24 10:02:56.1151,-0.1,1.0,2014-10-24 10:03:36.1151,-0.2,2.4,2014-10-24 10:05:07.1151,3.9,2.6,-0.48367676469002036,-0.5117599098647695,-0.7271539672051484,0.008922768872536953,-0.1807554495770882,-0.08498486371738519
2014-10-24 10:02:56.1157,-0.3,0.8,2014-10-24 10:03:36.1157,-0.3,2.4,2014-10-24 10:05:07.1157,3.9,2.7,-0.5701237634875681,-0.592638001860897,-0.774690934462879,-0.015336048721276115,-0.1820454362477303,-0.11298101691962936
2014-10-24 10:02:56.1163,-0.5,0.7,2014-10-24 10:03:36.1163,-0.5,2.3,2014-10-24 10:05:07.1163,3.9,2.8,-0.6525086680420302,-0.670599386837366,-0.8197949470669662,-0.03750904048616656,-0.18284878325103704,-0.14407105448636984
2014-10-24 10:02:56.1169,-0.8,0.8,2014-10-24 10:03:36.1169,-0.7,2.3,2014-10-24 10:05:07.1169,4.0,2.6,-0.7288969055723692,-0.744791605415366,-0.861964472418314,-0.05782405651034927,-0.1836629293646817,-0.17848706791447677
2014-10-24 10:02:56.1175,-1.1,0.8,2014-10-24 10:03:36.1175,-1.0,2.2,2014-10-24 10:05:07.1175,3.7,2.5,-0.7975528306011908,-0.8144828366200155,-0.9008821350594994,-0.07664348050186591,-0.18499012928274108,-0.21638974581140616
2014-10-24 10:02:56.1181,-1.4,0.6,2014-10-24 10:03:36.1181,-1.1,2.1,2014-10-24 10:05:07.1181,3.3,2.3,-0.8570122625901089,-0.8790821358872084,-0.9364290472552337,-0.09445262739548678,-0.18731806848375987,-0.25785388371923457
2014-10-24 10:02:56.1186,-1.5,0.6,2014-10-24 10:03:36.1186,-0.9,2.1,2014-10-24 10:05:07.1186,3.3,2.3,-0.9061462087484939,-0.9381550689115368,-0.9686877042750113,-0.1118420277956074,-0.1911004036502226,-0.30285664325291833
2014-10-24 10:02:56.1192,-1.6,0.5,2014-10-24 10:03:36.1192,-0.6,2.1,2014-10-24 10:05:07.1192,3.4,2.4,-0.9442120632118323,-0.9914342212626505,-0.9979329818762196,-0.1294838846691534,-0.19673774479976341,-0.3512689889318242
2014-10-24 10:02:56.1198,-1.6,0.3,2014-10-24 10:03:36.1198,-0.3,2.1,2014-10-24 10:05:07.1198,3.8,2.4,-0.9708891902173948,-1.0388241323019762,-1.0246117118290816,-0.1481033059798791,-0.204559679785614,-0.4028506589351494
2014-10-24 10:02:56.1204,-1.4,0.3,2014-10-24 10:03:36.1204,-0.3,2.2,2014-10-24 10:05:07.1204,4.0,2.4,-0.9862967397659922,-1.0804002843944502,-1.049312241837759,-0.16844530076519898,-0.21480865366758467,-0.4572490394981709
2014-10-24 10:02:56.1210,-1.2,0.2,2014-10-24 10:03:36.1210,-0.3,2.4,2014-10-24 10:05:07.1210,4.2,2.3,-0.9909926934316232,-1.1164019185520857,-1.0727261293991637,-0.19123893681484766,-0.22762676391912606,-0.51400232905142
2014-10-24 10:02:56.1216,-0.9,0.2,2014-10-24 10:03:36.1216,-0.4,2.6,2014-10-24 10:05:07.1216,4.4,2.5,-0.985954344541284,-1.1472186726430211,-1.0956045653065074,-0.21716043779161684,-0.24304668887718112,-0.5725473263856461
2014-10-24 10:02:56.1222,-0.8,0.4,2014-10-24 10:03:36.1222,-0.3,2.6,2014-10-24 10:05:07.1222,4.4,2.3,-0.9725415155087637,-1.1733713522674576,-1.1187122858127416,-0.24679727135849194,-0.26098793658326497,-0.6322320341536559
2014-10-24 10:02:56.1228,-0.8,0.4,2014-10-24 10:03:36.1228,-0.1,2.6,2014-10-24 10:05:07.1228,4.4,2.2,-0.952444655831044,-1.19548751792704,-1.1427817100573887,-0.280615365605347,-0.281259354842946,-0.6923330414821467
2014-10-24 10:02:56.1234,-0.9,0.4,2014-10-24 10:03:36.1234,0.0,2.6,2014-10-24 10:05:07.1234,4.3,2.1,-0.9276204636962098,-1.214272942710771,-1.1684699179102065,-0.3189314373355955,-0.30356840368697646,-0.7520773501257997
2014-10-24 10:02:56.1240,-1.0,0.5,2014-10-24 10:03:36.1240,0.2,2.5,2014-10-24 10:05:07.1240,4.0,2.0,-0.9002178571241959,-1.2304802897914087,-1.1963208751336878,-0.3618920373313679,-0.3275371102785208,-0.8106679679567597
2014-10-24 10:02:56.1245,-0.9,0.5,2014-10-24 10:03:36.1245,0.0,2.3,2014-10-24 10:05:07.1245,3.6,1.9,-0.8724971106059344,-1.244876532470205,-1.2267349656380282,-0.4094603849367635,-0.3527239720476075,-0.8673122673871281
2014-10-24 10:02:56.1251,-0.7,0.5,2014-10-24 10:03:36.1251,-0.1,2.1,2014-10-24 10:05:07.1251,3.4,1.9,-0.8467449227268985,-1.258210687928252,-1.2599473515557054,-0.46141146442600095,-0.3786504274789643,-0.92125184603831
2014-10-24 10:02:56.1257,-0.8,0.5,2014-10-24 10:03:36.1257,-0.5,2.0,2014-10-24 10:05:07.1257,2.9,1.7,-0.8251881806384657,-1.2711833787008602,-1.296015958609619,-0.5173352748230553,-0.4048299645978539,-0.9717924515962459
2014-10-24 10:02:56.1263,-0.8,0.5,2014-10-24 10:03:36.1263,-0.9,1.9,2014-10-24 10:05:07.1263,2.3,1.7,-0.8099092289941591,-1.2844195943247299,-1.334819066309327,-0.5766476463668986,-0.43079756854023177,-1.0183324355874361
