TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2003-09-19 10:51:58.1240,0.0,-0.8,2003-09-19 10:55:19.1240,0.1,-2.4,2003-09-19 10:56:02.1240,-1.9,-1.8,-0.7128742072966849,-1.6003009007345697,0.3240356168041096,-1.3328736961880432,0.25659034431022065,-1.2725530108532628
2003-09-19 10:51:58.1245,0.0,-0.8,2003-09-19 10:55:19.1245,0.2,-2.5,2003-09-19 10:56:02.1245,-1.9,-2.0,-0.7659645655836794,-1.5645642524883203,0.3398388758565242,-1.3423567148596809,0.23334516521386184,-1.2702801088789868
2003-09-19 10:51:58.1251,-0.1,-0.7,2003-09-19 10:55:19.1251,0.2,-2.6,2003-09-19 10:56:02.1251,-2.1,-2.0,-0.8179057938851045,-1.5282229824674927,0.3574082235786184,-1.3489192965882528,0.21594778404984738,-1.2665624955613088
2003-09-19 10:51:58.1257,-0.2,-0.8,2003-09-19 10:55:19.1257,0.1,-2.7,2003-09-19 10:56:02.1257,-2.2,-2.1,-0.8685728838134189,-1.4921102058901619,0.3769274859002677,-1.3526434908644214,0.20541639827606983,-1.2611644959827004
2003-09-19 10:51:58.1263,-0.2,-0.7,2003-09-19 10:55:19.1263,0.0,-2.8,2003-09-19 10:56:02.1263,-2.4,-2.2,-0.9178650831800714,-1.4569654390227538,0.39854673883685543,-1.3537013687999881,0.20253665728506223,-1.253866626241141
2003-09-19 10:51:58.1269,-0.2,-0.7,2003-09-19 10:55:19.1269,0.0,-2.8,2003-09-19 10:56:02.1269,-2.4,-2.2,-0.9657074903165488,-1.423421906783436,0.4223794571383768,-1.3523536731215755,0.20783116146206954,-1.244476321038693
2003-09-19 10:51:58.1275,-0.3,-0.7,2003-09-19 10:55:19.1275,0.1,-2.7,2003-09-19 10:56:02.1275,-2.3,-2.2,-1.0120519606881146,-1.3919998384185706,0.4484988165811032,-1.3489435156374627,0.2215408171495337,-1.232837597088848
2003-09-19 10:51:58.1281,-0.3,-0.8,2003-09-19 10:55:19.1281,0.1,-2.6,2003-09-19 10:56:02.1281,-2.3,-2.1,-1.0568771691230865,-1.363105421743899,0.4769334735936239,-1.3438850047303093,0.2436192796594575,-1.2188389484179951
2003-09-19 10:51:58.1287,-0.4,-0.7,2003-09-19 10:55:19.1287,0.3,-2.6,2003-09-19 10:56:02.1287,-2.1,-2.1,-1.1001877032491902,-1.3370347997283736,0.5076631866619585,-1.3376471209395926,0.2737408000206681,-1.2024189630425521
2003-09-19 10:51:58.1293,-0.4,-0.7,2003-09-19 10:55:19.1293,0.3,-2.5,2003-09-19 10:56:02.1293,-2.0,-2.0,-1.1420121067177074,-1.313982249557095,0.5406146279953836,-1.3307335966297922,0.3113207871521056,-1.1835693963400853
2003-09-19 10:51:58.1299,-0.5,-0.8,2003-09-19 10:55:19.1299,0.3,-2.2,2003-09-19 10:56:02.1299,-1.8,-1.9,-1.1823998540777063,-1.2940514976456687,0.5756577422518299,-1.3236599369200173,0.3555474498868228,-1.1623356841925214
2003-09-19 10:51:58.1305,-0.4,-0.8,2003-09-19 10:55:19.1305,0.2,-2.2,2003-09-19 10:56:02.1305,-1.7,-1.9,-1.2214173359639793,-1.2772689956441408,0.6126030950278906,-1.316929006086328,0.405422109441813,-1.1388150895774618
2003-09-19 10:51:58.1310,-0.4,-1.0,2003-09-19 10:55:19.1310,0.2,-2.2,2003-09-19 10:56:02.1310,-1.6,-1.8,-1.2591430640372505,-1.263597908059962,0.6512008144989546,-1.3110067671234766,0.4598052538243746,-1.113152826396051
2003-09-19 10:51:58.1316,-0.4,-1.0,2003-09-19 10:55:19.1316,0.1,-2.1,2003-09-19 10:56:02.1316,-1.4,-1.8,-1.2956624484090506,-1.2529515575454564,0.6911419045234631,-1.306299773151296,0.5174651844092785,-1.0855365838308382
2003-09-19 10:51:58.1322,-0.4,-1.0,2003-09-19 10:55:19.1322,0.0,-2.1,2003-09-19 10:56:02.1322,-1.3,-1.7,-1.3310626136316013,-1.2452051778762203,0.7320628104208683,-1.3031358635465737,0.5771261857554236,-1.0561898864321067
2003-09-19 10:51:58.1328,-0.4,-0.9,2003-09-19 10:55:19.1328,0.1,-2.1,2003-09-19 10:56:02.1328,-1.3,-1.7,-1.365427760200576,-1.2402050701443765,0.7735540786535046,-1.3017492479771788,0.6375135156626861,-1.0253646817391735
2003-09-19 10:51:58.1334,-0.5,-0.8,2003-09-19 10:55:19.1334,0.2,-2.2,2003-09-19 10:56:02.1334,-1.4,-1.8,-1.3988355307077907,-1.2377746382044188,0.8151737327985656,-1.3022708116936363,0.6973931408230548,-0.9933334619378875
2003-09-19 10:51:58.1340,-0.4,-0.8,2003-09-19 10:55:19.1340,0.2,-2.3,2003-09-19 10:56:02.1340,-1.6,-1.8,-1.431354717074182,-1.2377172378303845,0.8564655978447797,-1.3047240789890822,0.7556049835384548,-0.960381114473877
2003-09-19 10:51:58.1346,-0.6,-0.6,2003-09-19 10:55:19.1346,0.2,-2.4,2003-09-19 10:56:02.1346,-1.8,-1.8,-1.4630444750602303,-1.239816225963945,0.8969822987892339,-1.3090268634327538,0.811089377500165,-0.9267965877585278
2003-09-19 10:51:58.1352,-0.6,-0.6,2003-09-19 10:55:19.1352,0.4,-2.4,2003-09-19 10:56:02.1352,-1.8,-1.8,-1.4939550217774558,-1.2438329689316314,0.9363121152105551,-1.3149982603442276,0.8629072686269961,-0.8928643939381137
2003-09-19 10:51:58.1358,-0.6,-0.4,2003-09-19 10:55:19.1358,0.5,-2.4,2003-09-19 10:56:02.1358,-1.9,-1.7,-1.5241296074865525,-1.2495038178289948,0.9741083448554733,-1.322370343506407,0.9102552493878119,-0.8588559831203677
2003-09-19 10:51:58.1364,-0.7,-0.4,2003-09-19 10:55:19.1364,0.8,-2.4,2003-09-19 10:56:02.1364,-1.7,-1.6,-1.5536074025466973,-1.256537160354195,1.010119346593962,-1.3308037317522585,0.9524766715365374,-0.8250211132880799
2003-09-19 10:51:58.1369,-0.8,-0.5,2003-09-19 10:55:19.1369,0.9,-2.4,2003-09-19 10:56:02.1369,-1.7,-1.5,-1.582426845462302,-1.2646115943853056,1.0442170465508904,-1.339906073720283,0.989069860042384,-0.7915794776618563
2003-09-19 10:51:58.1375,-0.7,-0.6,2003-09-19 10:55:19.1375,1.0,-2.6,2003-09-19 10:56:02.1375,-1.5,-1.4,-1.6106289653512411,-1.273376041508597,1.076421484989962,-1.3492524239470005,1.019693975510277,-0.7587129900474632
2003-09-19 10:51:58.1381,-0.8,-0.7,2003-09-19 10:55:19.1381,1.1,-2.6,2003-09-19 10:56:02.1381,-1.4,-1.4,-1.638260222124924,-1.2824522711293544,1.1069190334260566,-1.3584064249973675,1.0441725142706244,-0.7265592212162867
2003-09-19 10:51:58.1387,-0.8,-0.8,2003-09-19 10:55:19.1387,1.0,-2.7,2003-09-19 10:56:02.1387,-1.3,-1.4,-1.6653744967521606,-1.2914399237922123,1.1360722449900442,-1.3669411744285767,1.0624939510785658,-0.6952064946635677
2003-09-19 10:51:58.1393,-0.8,-0.7,2003-09-19 10:55:19.1393,1.0,-2.8,2003-09-19 10:56:02.1393,-1.3,-1.3,-1.6920339940231428,-1.2999238016431982,1.1644198727089803,-1.3744586731669235,1.0748087292495214,-0.6646910869634906
2003-09-19 10:51:58.1399,-0.8,-0.8,2003-09-19 10:55:19.1399,0.9,-2.7,2003-09-19 10:56:02.1399,-1.2,-1.3,-1.7183089647879664,-1.3074829928644687,1.1926663093730026,-1.3806068533506317,1.0814217404953357,-0.6349968612475687
2003-09-19 10:51:58.1405,-0.8,-0.8,2003-09-19 10:55:19.1405,0.9,-2.6,2003-09-19 10:56:02.1405,-1.2,-1.2,-1.7442762962744818,-1.3137013158374726,1.2216604602866117,-1.3850933759267259,1.0827796090289636,-0.6060575211448282
2003-09-19 10:51:58.1411,-0.8,-0.7,2003-09-19 10:55:19.1411,1.0,-2.6,2003-09-19 10:56:02.1411,-1.3,-1.2,-1.7700171466360144,-1.318178569328331,1.2523647596399017,-1.3876956485340677,1.0794524599874615,-0.5777615189137993
2003-09-19 10:51:58.1417,-0.7,-0.7,2003-09-19 10:55:19.1417,1.0,-2.5,2003-09-19 10:56:02.1417,-1.3,-1.2,-1.7956138984594379,-1.3205421143766165,1.285815628425425,-1.3882667927244203,1.0721103555097338,-0.5499594806127347
2003-09-19 10:51:58.1423,-0.9,-0.7,2003-09-19 10:55:19.1423,0.9,-2.7,2003-09-19 10:56:02.1423,-1.5,-1.3,-1.8211467587953698,-1.3204583594960466,1.3230771503294094,-1.3867375291292081,1.06149515978093,-0.5224738188049032
2003-09-19 10:51:58.1428,-0.9,-0.8,2003-09-19 10:55:19.1428,0.8,-2.7,2003-09-19 10:56:02.1428,-1.7,-1.4,-1.8466903298655384,-1.3176437465106072,1.3651901485278317,-1.3831141199657522,1.048389165791812,-0.4951100029168411
2003-09-19 10:51:58.1434,-0.8,-0.8,2003-09-19 10:55:19.1434,0.8,-2.7,2003-09-19 10:56:02.1434,-1.8,-1.3,-1.8723104244133704,-1.3118748263871167,1.413119195176308,-1.377472628486135,1.03358228098722,-0.4676687857062907
2003-09-19 10:51:58.1440,-0.8,-0.7,2003-09-19 10:55:19.1440,0.7,-2.7,2003-09-19 10:56:02.1440,-1.8,-1.3,-1.8980613348123059,-1.3029969894430953,1.4677003366958268,-1.3699498746105858,1.0178398198961263,-0.43995858830106327
2003-09-19 10:51:58.1446,-0.9,-0.8,2003-09-19 10:55:19.1446,0.8,-2.6,2003-09-19 10:56:02.1446,-1.6,-1.3,-1.9239837066259633,-1.2909314070635578,1.5295924076998186,-1.3607316265748088,1.0018729114359382,-0.4118072524450995
2003-09-19 10:51:58.1452,-1.0,-0.8,2003-09-19 10:55:19.1452,0.8,-2.4,2003-09-19 10:56:02.1452,-1.7,-1.3,-1.9501030971767368,-1.275679770859853,1.5992347001132077,-1.3500387724474316,0.9863132049380898,-0.3830724636104502
2003-09-19 10:51:58.1458,-1.0,-0.8,2003-09-19 10:55:19.1458,0.8,-2.4,2003-09-19 10:56:02.1458,-1.7,-1.2,-1.9764291968577612,-1.257326474065641,1.6768134653572813,-1.338112426193402,0.9716930674298946,-0.3536502975072571
2003-09-19 10:51:58.1464,-1.0,-0.8,2003-09-19 10:55:19.1464,0.9,-2.2,2003-09-19 10:56:02.1464,-1.7,-1.2,-2.00295558170903,-1.2360379645193293,1.7622392982913329,-1.3251990842250227,0.9584319574804964,-0.32348151986675744
2003-09-19 10:51:58.1470,-1.0,-0.7,2003-09-19 10:55:19.1470,0.8,-2.2,2003-09-19 10:56:02.1470,-1.6,-1.1,-2.0296598018822234,-1.212059118607826,1.8551369221034006,-1.3115370069610435,0.9468292236976096,-0.29255546316596426
2003-09-19 10:51:58.1476,-1.1,-0.7,2003-09-19 10:55:19.1476,1.0,-2.1,2003-09-19 10:56:02.1476,-1.7,-0.9,-2.056503609095374,-1.1857066458632635,1.9548482830757075,-1.2973449253760776,0.9370632086716619,-0.26091149925866686
2003-09-19 10:51:58.1482,-1.2,-0.6,2003-09-19 10:55:19.1482,1.1,-2.1,2003-09-19 10:56:02.1482,-1.6,-0.9,-2.0834331621572417,-1.157359718077777,2.060449174898669,-1.282813962871964,0.9291962214370654,-0.22863829825064994
2003-09-19 10:51:58.1487,-1.1,-0.5,2003-09-19 10:55:19.1487,1.4,-2.2,2003-09-19 10:56:02.1487,-1.6,-0.9,-2.1103791036848896,-1.1274481947624935,2.1707788518461055,-1.2681033364422434,0.9231846757736183,-0.19587117921441885
2003-09-19 10:51:58.1493,-1.0,-0.5,2003-09-19 10:55:19.1493,1.5,-2.2,2003-09-19 10:56:02.1493,-1.5,-0.8,-2.137256484761446,-1.0964389594894979,2.2844813015102137,-1.2533399905169518,0.918893488988804,-0.16278789160820575
2003-09-19 10:51:58.1499,-1.1,-0.5,2003-09-19 10:55:19.1499,1.7,-2.4,2003-09-19 10:56:02.1499,-1.6,-0.9,-2.163964634482564,-1.0648209680616572,2.400056113339404,-1.2386218686325543,0.9161137048955402,-0.12960311857913345
