TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2008-01-17 10:43:44.1245,0.9,-0.7,2008-01-17 10:46:17.1245,-1.2,-1.0,2008-01-17 10:48:00.1245,-0.4,-0.9,-0.7514197515420993,-0.5390206924627041,-0.8075124177406573,-0.6169609994607996,-0.6599801692477836,-0.6531341462162525
2008-01-17 10:43:44.1251,0.9,-0.7,2008-01-17 10:46:17.1251,-1.1,-1.3,2008-01-17 10:48:00.1251,-0.4,-1.1,-0.7714168152416878,-0.49413267741875844,-0.7877826145560721,-0.6248768356497254,-0.6378956881299737,-0.6270922789382458
2008-01-17 10:43:44.1257,0.9,-0.9,2008-01-17 10:46:17.1257,-1.6,-1.9,2008-01-17 10:48:00.1257,-0.9,-1.5,-0.7897037595043552,-0.454856662618444,-0.767576225767184,-0.6359591113511089,-0.6156860642051455,-0.5996466465312291
2008-01-17 10:43:44.1263,0.8,-0.9,2008-01-17 10:46:17.1263,-1.9,-2.1,2008-01-17 10:48:00.1263,-1.1,-1.6,-0.8062258548954017,-0.4221344949544704,-0.7466569850686509,-0.649530329202633,-0.5931445293232773,-0.5709344295493598
2008-01-17 10:43:44.1269,0.9,-0.9,2008-01-17 10:46:17.1269,-2.0,-2.1,2008-01-17 10:48:00.1269,-1.1,-1.4,-0.8209701575564037,-0.3966990420639461,-0.724786575804676,-0.6648295855955488,-0.5701199503090434,-0.5411822416327757
2008-01-17 10:43:44.1275,0.8,-0.7,2008-01-17 10:46:17.1275,-2.1,-2.1,2008-01-17 10:48:00.1275,-1.0,-1.3,-0.8339659204226358,-0.3790480682681174,-0.701745370583925,-0.6810457352225315,-0.5465312112196655,-0.5107008371274468
2008-01-17 10:43:44.1281,0.8,-0.6,2008-01-17 10:46:17.1281,-2.1,-2.1,2008-01-17 10:48:00.1281,-1.0,-1.1,-0.8452835921100338,-0.36942640707422125,-0.6773530797263289,-0.6973512742227297,-0.5223764405129409,-0.4798747002243235
2008-01-17 10:43:44.1287,0.8,-0.6,2008-01-17 10:46:17.1287,-2.1,-2.0,2008-01-17 10:48:00.1287,-0.7,-1.0,-0.8550324577330553,-0.36781698497131715,-0.651487363662124,-0.71293496122832,-0.49773615911687735,-0.44914672700648484
2008-01-17 10:43:44.1293,0.8,-0.5,2008-01-17 10:46:17.1293,-2.0,-2.1,2008-01-17 10:48:00.1293,-0.5,-0.7,-0.8633570106032482,-0.37394110106678174,-0.6240987547911824,-0.7270316511466753,-0.4727700531849768,-0.418998765481495
2008-01-17 10:43:44.1299,0.8,-0.4,2008-01-17 10:46:17.1299,-1.9,-2.0,2008-01-17 10:48:00.1299,-0.2,-0.5,-0.8704321762445149,-0.3872681574832183,-0.5952206755361329,-0.738948293063117,-0.44770771133697734,-0.3899292404584539
2008-01-17 10:43:44.1305,0.8,-0.5,2008-01-17 10:46:17.1305,-1.8,-1.9,2008-01-17 10:48:00.1305,0.0,-0.4,-0.8764575404856318,-0.4070347420864277,-0.5649738557313664,-0.7480854840682049,-0.422834216640509,-0.3624294053360992
2008-01-17 10:43:44.1310,0.7,-0.6,2008-01-17 10:46:17.1310,-1.6,-1.8,2008-01-17 10:48:00.1310,0.0,-0.3,-0.8816507580488857,-0.4322725890657544,-0.5335649840803081,-0.7539543567256604,-0.39847187498688835,-0.336959900931435
2008-01-17 10:43:44.1316,0.7,-0.8,2008-01-17 10:46:17.1316,-1.3,-1.7,2008-01-17 10:48:00.1316,0.0,-0.2,-0.8862403362812957,-0.46184449826466334,-0.5012799256014334,-0.7561888943929785,-0.37495955234001965,-0.3139292499893444
2008-01-17 10:43:44.1322,0.8,-0.9,2008-01-17 10:46:17.1322,-1.2,-1.6,2008-01-17 10:48:00.1322,0.2,-0.1,-0.890458007893078,-0.49448681556339447,-0.46847225534247905,-0.7545539873574887,-0.35263109206528065,-0.2936756905656654
2008-01-17 10:43:44.1328,0.8,-1.0,2008-01-17 10:46:17.1328,-1.0,-1.5,2008-01-17 10:48:00.1328,0.2,0.0,-0.894530936847232,-0.5288566203804332,-0.435548153630206,-0.7489496319675183,-0.3317941426754942,-0.27645338777686235
2008-01-17 10:43:44.1334,0.8,-1.3,2008-01-17 10:46:17.1334,-0.9,-1.6,2008-01-17 10:48:00.1334,0.3,-0.2,-0.8986740416268107,-0.5635813874805665,-0.40294884112369045,-0.7394116177057216,-0.31271050479144624,-0.26242359413500094
2008-01-17 10:43:44.1340,0.8,-1.8,2008-01-17 10:46:17.1340,-1.3,-2.1,2008-01-17 10:48:00.1340,0.0,-0.7,-0.9030827531672234,-0.5973086230205291,-0.37113168997463025,-0.726108852448746,-0.2955788357525507,-0.25165078057292023
2008-01-17 10:43:44.1346,0.9,-2.0,2008-01-17 10:46:17.1346,-1.4,-2.3,2008-01-17 10:48:00.1346,-0.1,-0.9,-0.90792653318268,-0.6287528477579685,-0.34055096189139455,-0.7093371965589647,-0.2805202462635046,-0.2441031857195628
2008-01-17 10:43:44.1352,0.8,-2.1,2008-01-17 10:46:17.1352,-1.4,-2.3,2008-01-17 10:48:00.1352,-0.2,-1.1,-0.9133434576109876,-0.6567373656122377,-0.31163887858060263,-0.6895094291408207,-0.2675670221155574,-0.23965673871477391
2008-01-17 10:43:44.1358,0.8,-2.0,2008-01-17 10:46:17.1358,-1.3,-2.2,2008-01-17 10:48:00.1358,-0.1,-1.0,-0.9194361227679524,-0.6802285770330885,-0.28478754147409596,-0.6671409082458223,-0.25665447254405227,-0.2381010397823362
2008-01-17 10:43:44.1364,0.8,-1.9,2008-01-17 10:46:17.1364,-1.0,-2.1,2008-01-17 10:48:00.1364,-0.1,-1.0,-0.926269062851803,-0.6983611904829194,-0.260332172913604,-0.642830706419973,-0.24761580430620428,-0.2391461202809581
2008-01-17 10:43:44.1369,0.8,-1.7,2008-01-17 10:46:17.1369,-0.9,-1.9,2008-01-17 10:48:00.1369,0.0,-0.8,-0.9338677849636626,-0.7104534818790789,-0.2385362453442245,-0.6172384691329111,-0.2401799535170635,-0.24242902727436916
2008-01-17 10:43:44.1375,0.8,-1.4,2008-01-17 10:46:17.1375,-0.8,-1.7,2008-01-17 10:48:00.1375,0.0,-0.7,-0.9422194432856247,-0.716012621683687,-0.21957920774949938,-0.5910578239881988,-0.2339724286296642,-0.24751977577454387
2008-01-17 10:43:44.1381,0.7,-1.2,2008-01-17 10:46:17.1381,-0.7,-1.4,2008-01-17 10:48:00.1381,0.3,-0.5,-0.9512750928859701,-0.7147308999456027,-0.2035476001817375,-0.5649877204551313,-0.22851936486666397,-0.2539267516736321
2008-01-17 10:43:44.1387,0.7,-1.1,2008-01-17 10:46:17.1387,-0.6,-1.2,2008-01-17 10:48:00.1387,0.4,-0.3,-0.9609533843410027,-0.7064743278712391,-0.1904303022880561,-0.5397034965030275,-0.22325511297673034,-0.261102121501551
2008-01-17 10:43:44.1393,0.6,-0.9,2008-01-17 10:46:17.1393,-0.7,-1.1,2008-01-17 10:48:00.1393,0.5,-0.2,-0.9711454852729107,-0.6912655153959233,-0.18011848191090069,-0.5158296754229287,-0.21753374295764413,-0.2684481376661194
2008-01-17 10:43:44.1399,0.7,-0.8,2008-01-17 10:46:17.1399,-0.7,-1.0,2008-01-17 10:48:00.1399,0.6,-0.1,-0.9817209547624366,-0.6692628966440621,-0.1724105201756819,-0.49391644587973993,-0.21064479566397218,-0.2753253742892706
2008-01-17 10:43:44.1405,0.6,-0.8,2008-01-17 10:46:17.1405,-0.8,-1.1,2008-01-17 10:48:00.1405,0.6,0.0,-0.9925342617989212,-0.6407383193384487,-0.16702182721940012,-0.4744214634783781,-0.20183343253488695,-0.2810638687757022
2008-01-17 10:43:44.1411,0.6,-0.6,2008-01-17 10:46:17.1411,-0.8,-1.1,2008-01-17 10:48:00.1411,0.5,0.0,-1.0034316289879928,-0.6060547727656247,-0.16359907321300787,-0.4576980750731448,-0.1903248169421156,-0.28497788365250376
2008-01-17 10:43:44.1417,0.6,-0.7,2008-01-17 10:46:17.1417,-1.0,-1.3,2008-01-17 10:48:00.1417,0.5,-0.2,-1.014257887582837,-0.5656456483485658,-0.1617379895420278,-0.44399038835829546,-0.17535214261933324,-0.2863845706186256
2008-01-17 10:43:44.1423,0.5,-1.1,2008-01-17 10:46:17.1423,-1.2,-1.7,2008-01-17 10:48:00.1423,0.1,-0.5,-1.0248630409230564,-0.519996453657685,-0.1610035818077378,-0.4334348862471559,-0.15618725865998132,-0.2846262616588261
2008-01-17 10:43:44.1428,0.5,-1.1,2008-01-17 10:46:17.1428,-1.5,-1.9,2008-01-17 10:48:00.1428,-0.1,-0.7,-1.0351082501808804,-0.46962939166583095,-0.16095136987531747,-0.42606762096498646,-0.13217239388267008,-0.27909550480521644
2008-01-17 10:43:44.1434,0.5,-1.1,2008-01-17 10:46:17.1434,-1.4,-2.0,2008-01-17 10:48:00.1434,-0.4,-0.9,-1.0448709842729407,-0.415090755634187,-0.1611481701123853,-0.42183552610249,-0.10275113700158045,-0.2692614116092535
2008-01-17 10:43:44.1440,0.5,-1.0,2008-01-17 10:46:17.1440,-1.4,-1.9,2008-01-17 10:48:00.1440,-0.2,-0.9,-1.0540491204677538,-0.3569407733747968,-0.1611910074363297,-0.4206101566129917,-0.06749667234646162,-0.2546955039582071
2008-01-17 10:43:44.1446,0.4,-0.8,2008-01-17 10:46:17.1446,-1.2,-1.8,2008-01-17 10:48:00.1446,0.0,-0.9,-1.0625638443193453,-0.29574541706464724,-0.16072300730107797,-0.4222022492644582,-0.026135371989408268,-0.23509511283635037
2008-01-17 10:43:44.1452,0.5,-0.6,2008-01-17 10:46:17.1452,-1.0,-1.7,2008-01-17 10:48:00.1452,0.1,-1.0,-1.0703612716606279,-0.23206974699234856,-0.15944552512279428,-0.4263758339950882,0.021435796622094005,-0.21030249453100885
2008-01-17 10:43:44.1458,0.5,-0.4,2008-01-17 10:46:17.1458,-1.0,-1.6,2008-01-17 10:48:00.1458,0.3,-0.8,-1.077412795402849,-0.166472491903755,-0.1571262244824604,-0.43286108996426303,0.07513905986377117,-0.1803181390480814
2008-01-17 10:43:44.1464,0.6,-0.5,2008-01-17 10:46:17.1464,-1.0,-1.6,2008-01-17 10:48:00.1464,0.5,-0.7,-1.0837142411355742,-0.09950169352544919,-0.15360321180904876,-0.44136559330105984,0.13471326395211597,-0.14530718277550012
2008-01-17 10:43:44.1470,0.5,-0.4,2008-01-17 10:46:17.1470,-0.9,-1.4,2008-01-17 10:48:00.1470,0.7,-0.6,-1.0892839875388127,-0.03169130104841296,-0.14878561180324693,-0.4515839589570245,0.1997188593370229,-0.10559834158939123
2008-01-17 10:43:44.1476,0.5,-0.3,2008-01-17 10:46:17.1476,-0.8,-1.5,2008-01-17 10:48:00.1476,0.9,-0.5,-1.0941602536958552,0.0364414125879712,-0.14265112034537478,-0.46320610373576154,0.26954994562254697,-0.061675296589019296
2008-01-17 10:43:44.1482,0.5,-0.2,2008-01-17 10:46:17.1482,-0.8,-1.5,2008-01-17 10:48:00.1482,1.0,-0.3,-1.0983977673428724,0.1043977883142323,-0.13524113019271009,-0.47592445100546754,0.34345257321916395,-0.014160943316461236
2008-01-17 10:43:44.1487,0.5,-0.1,2008-01-17 10:46:17.1487,-0.9,-1.5,2008-01-17 10:48:00.1487,1.0,-0.1,-1.1020640163484414,0.17169928551997082,-0.1266540147221188,-0.4894403744346132,0.42054830751143535,0.03620467547138157
2008-01-17 10:43:44.1493,0.5,0.0,2008-01-17 10:46:17.1493,-0.9,-1.6,2008-01-17 10:48:00.1493,1.2,0.0,-1.1052352687455944,0.2378887798766391,-0.11703708722751888,-0.5034700675338996,0.4998619719172892,0.08859160997755736
2008-01-17 10:43:44.1499,0.5,0.0,2008-01-17 10:46:17.1499,-0.9,-1.7,2008-01-17 10:48:00.1499,1.3,0.0,-1.107992533981769,0.3025318817223525,-0.10657764686164325,-0.5177498693657597,0.5803524624567165,0.1421110498502424
