TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-04-29 12:15:10.1257,2.0,-0.4,2017-04-29 12:17:06.1257,0.7,-4.1,2017-04-29 12:22:24.1257,1.7,-5.7,0.6992475884705842,-0.12564246574714266,-1.0607410656821479,-1.2149319058178374,-0.4111981257162176,-1.0936105382104793
2017-04-29 12:15:10.1263,2.0,-0.5,2017-04-29 12:17:06.1263,0.5,-4.0,2017-04-29 12:22:24.1263,1.4,-5.8,0.6808630202059158,-0.24901098511040773,-1.110004581679166,-1.2167678764556529,-0.48880732473815464,-1.0838537746754395
2017-04-29 12:15:10.1269,2.0,-0.6,2017-04-29 12:17:06.1269,0.5,-4.0,2017-04-29 12:22:24.1269,1.1,-5.9,0.6641166298688214,-0.3753775993114241,-1.160852780959594,-1.2182373866258451,-0.5676332482623938,-1.073213237280703
2017-04-29 12:15:10.1275,2.1,-0.7,2017-04-29 12:17:06.1275,0.4,-4.0,2017-04-29 12:22:24.1275,1.1,-5.8,0.6492005839141457,-0.5029912250066052,-1.2133836007690546,-1.2193246688906465,-0.6469467043735927,-1.061739486957979
2017-04-29 12:15:10.1281,2.1,-0.8,2017-04-29 12:17:06.1281,0.3,-4.0,2017-04-29 12:22:24.1281,1.1,-5.9,0.6361807330017226,-0.630130040115751,-1.267569616506599,-1.2200168268544105,-0.7259880083568819,-1.0494845717495493
2017-04-29 12:15:10.1287,2.1,-0.9,2017-04-29 12:17:06.1287,0.4,-4.0,2017-04-29 12:22:24.1287,1.1,-5.9,0.6249957143932725,-0.7551391894405892,-1.3232551806398607,-1.220299640501959,-0.8039776701570116,-1.0365038828167983
2017-04-29 12:15:10.1293,2.1,-0.9,2017-04-29 12:17:06.1293,0.2,-4.1,2017-04-29 12:22:24.1293,1.1,-6.0,0.6154612783491314,-0.8764645569814601,-1.3801616118784261,-1.220153492077226,-0.880127297979055,-1.0228583479185556
2017-04-29 12:15:10.1299,2.1,-1.0,2017-04-29 12:17:06.1299,0.1,-4.1,2017-04-29 12:22:24.1299,0.9,-6.0,0.6072794150045243,-0.9926818023625767,-1.4378996882092572,-1.219549641239414,-0.953650839638503,-1.0086165045213504
2017-04-29 12:15:10.1305,2.1,-1.0,2017-04-29 12:17:06.1305,0.0,-4.1,2017-04-29 12:22:24.1305,1.0,-6.0,0.6000517024022554,-1.102520205949902,-1.4959883016854545,-1.2184470545294424,-1.0237764084649363,-0.9938560073824645
2017-04-29 12:15:10.1310,2.2,-1.1,2017-04-29 12:17:06.1310,-0.2,-4.0,2017-04-29 12:22:24.1310,0.9,-6.0,0.5932961745101585,-1.2048812112720488,-1.5538777684566245,-1.2167899855195312,-1.0897589785634074,-0.9786641832779884
2017-04-29 12:15:10.1316,2.2,-1.1,2017-04-29 12:17:06.1316,-0.4,-4.0,2017-04-29 12:22:24.1316,1.0,-5.8,0.5864669113003218,-1.298851863502079,-1.610975992004761,-1.2145065117914198,-1.1508941961931713,-0.9631373483358864
2017-04-29 12:15:10.1322,2.2,-1.0,2017-04-29 12:17:06.1322,-0.4,-3.8,2017-04-29 12:22:24.1322,0.9,-5.8,0.5789754859410142,-1.3837136029128438,-1.6666754980493872,-1.2115082517400328,-1.2065334491728261,-0.9473787395873619
2017-04-29 12:15:10.1328,2.2,-1.0,2017-04-29 12:17:06.1328,-0.6,-3.8,2017-04-29 12:22:24.1328,0.8,-5.8,0.5702133790882813,-1.4589470703636511,-1.7203793334299642,-1.2076914854206404,-1.2561001580751479,-0.9314950606555875
2017-04-29 12:15:10.1334,2.3,-1.0,2017-04-29 12:17:06.1334,-0.6,-3.8,2017-04-29 12:22:24.1334,0.7,-5.6,0.559574494068972,-1.5242336861458545,-1.7715239641899252,-1.2029398653022372,-1.2991069953572931,-0.9155917791178654
2017-04-29 12:15:10.1340,2.2,-1.1,2017-04-29 12:17:06.1340,-0.8,-3.9,2017-04-29 12:22:24.1340,0.3,-5.8,0.5464769755652268,-1.5794547229678813,-1.8195976079947678,-1.197128809794328,-1.3351734180671886,-0.8997674264911503
2017-04-29 12:15:10.1346,2.0,-1.2,2017-04-29 12:17:06.1346,-0.8,-3.9,2017-04-29 12:22:24.1346,0.0,-5.6,0.5303836407248967,-1.6246883804564627,-1.864152864902308,-1.190131528038105,-1.3640425643427756,-0.8841072409593911
2017-04-29 12:15:10.1352,2.0,-1.2,2017-04-29 12:17:06.1352,-0.7,-3.9,2017-04-29 12:22:24.1352,-0.1,-5.4,0.5108204642924078,-1.6602050180700043,-1.9048130453208505,-1.1818264529840545,-1.3855962890924607,-0.8686765650985361
2017-04-29 12:15:10.1358,2.0,-1.4,2017-04-29 12:17:06.1358,-0.5,-4.0,2017-04-29 12:22:24.1358,-0.1,-5.4,0.4873926905681868,-1.6864603047117388,-1.9412722131579965,-1.1721056937671,-1.3998669863236612,-0.8535144700745894
2017-04-29 12:15:10.1364,2.0,-1.6,2017-04-29 12:17:06.1364,-0.4,-4.0,2017-04-29 12:22:24.1364,0.0,-5.2,0.4597982357919811,-1.7040856919632312,-1.9732896148703307,-1.1608839804976527,-1.4070449228409956,-0.8386281156458949
2017-04-29 12:15:10.1369,2.0,-1.6,2017-04-29 12:17:06.1369,-0.3,-4.1,2017-04-29 12:22:24.1369,0.0,-5.2,0.4278380783919711,-1.7138753924596455,-2.0006797545823223,-1.148107473868455,-1.4074800800199587,-0.8239883514089132
2017-04-29 12:15:10.1375,2.1,-1.6,2017-04-29 12:17:06.1375,-0.3,-4.2,2017-04-29 12:22:24.1375,0.0,-5.2,0.39142333538522245,-1.7167690175053927,-2.023299790897783,-1.1337617539400198,-1.4016778918428079,-0.8095270021985277
2017-04-29 12:15:10.1381,1.9,-1.6,2017-04-29 12:17:06.1381,-0.3,-4.2,2017-04-29 12:22:24.1381,0.1,-5.3,0.35057873421078056,-1.713829250123789,-2.0410361062493028,-1.1178782964299483,-1.390288690548944,-0.7951361599565403
2017-04-29 12:15:10.1387,1.9,-1.5,2017-04-29 12:17:06.1387,-0.2,-4.2,2017-04-29 12:22:24.1387,0.2,-5.4,0.3054422429862573,-1.7062143857464702,-2.0537918407310602,-1.1005388021990947,-1.3740910728681945,-0.7806696443782875
2017-04-29 12:15:10.1393,1.9,-1.4,2017-04-29 12:17:06.1393,-0.2,-4.1,2017-04-29 12:22:24.1393,0.2,-5.3,0.25626072682286666,-1.6951461714572433,-2.06147694333064,-1.0818768727824712,-1.3539697633186336,-0.7659466264123913
2017-04-29 12:15:10.1399,1.8,-1.3,2017-04-29 12:17:06.1399,-0.3,-4.0,2017-04-29 12:22:24.1399,0.5,-5.3,0.20338163962604927,-1.6818739975464252,-2.0640019308149826,-1.062076714652115,-1.330888870641693,-0.7507572655856166
2017-04-29 12:15:10.1405,1.7,-1.1,2017-04-29 12:17:06.1405,-0.3,-3.9,2017-04-29 12:22:24.1405,0.5,-5.3,0.14724092136935713,-1.667637036293908,-2.0612760955539464,-1.0413687837502361,-1.3058616972782835,-0.734870113166487
2017-04-29 12:15:10.1411,1.6,-1.1,2017-04-29 12:17:06.1411,-0.4,-3.8,2017-04-29 12:22:24.1411,0.7,-5.2,0.08834744259565389,-1.6536262944289473,-2.053210401674851,-1.0200225164497272,-1.2799184518196913,-0.7180409741951926
2017-04-29 12:15:10.1417,1.7,-1.1,2017-04-29 12:17:06.1417,-0.4,-3.7,2017-04-29 12:22:24.1417,0.8,-5.1,0.02726451794116061,-1.6409486805954203,-2.039724802349536,-0.9983365027121771,-1.2540733108018343,-0.7000228845576687
2017-04-29 12:15:10.1423,1.4,-1.1,2017-04-29 12:17:06.1423,-0.5,-3.8,2017-04-29 12:22:24.1423,0.6,-5.2,-0.035410808192369254,-1.630595061926802,-2.020759252961846,-0.9766266225382406,-1.229292265670026,-0.680576827625359
2017-04-29 12:15:10.1428,1.1,-1.1,2017-04-29 12:17:06.1428,-0.7,-3.6,2017-04-29 12:22:24.1428,0.6,-5.2,-0.09906982271753957,-1.6234139312509066,-1.9962873240999954,-0.9552127836925152,-1.2064630795155535,-0.6594827778414297
2017-04-29 12:15:10.1434,1.0,-1.2,2017-04-29 12:17:06.1434,-0.6,-3.6,2017-04-29 12:22:24.1434,0.8,-5.2,-0.16311450390505278,-1.6200918151257968,-1.966331061687842,-0.9344049767223986,-1.1863685018549561,-0.6365506145838146
2017-04-29 12:15:10.1440,1.0,-1.2,2017-04-29 12:17:06.1440,-0.6,-3.4,2017-04-29 12:22:24.1440,0.8,-5.2,-0.226979011593737,-1.6211410151131878,-1.930975627429646,-0.9144894166827829,-1.1696637021211953,-0.6116304106487876
2017-04-29 12:15:10.1446,0.8,-1.3,2017-04-29 12:17:06.1446,-0.6,-3.3,2017-04-29 12:22:24.1446,1.0,-5.2,-0.2901491147719403,-1.6268947585317821,-1.890382300300226,-0.8957155740706542,-1.1568587176439118,-0.5846215849108806
2017-04-29 12:15:10.1452,0.7,-1.3,2017-04-29 12:17:06.1452,-0.6,-3.1,2017-04-29 12:22:24.1452,1.0,-5.2,-0.35217845678562953,-1.6375093875987698,-1.8447986133253396,-0.8782848980248362,-1.1483065545292956,-0.5554804307667356
2017-04-29 12:15:10.1458,0.6,-1.2,2017-04-29 12:17:06.1458,-0.4,-3.2,2017-04-29 12:22:24.1458,0.9,-5.1,-0.4127007416632546,-1.6529728679743332,-1.7945646927928698,-0.8623419814443601,-1.14419738512754,-0.5242255931043065
2017-04-29 12:15:10.1464,0.6,-1.3,2017-04-29 12:17:06.1464,-0.4,-3.1,2017-04-29 12:22:24.1464,0.8,-5.0,-0.4714371638503705,-1.67311865117071,-1.7401152138846554,-0.8479687935656833,-1.1445590252942524,-0.4909411638592026
2017-04-29 12:15:10.1470,0.5,-1.5,2017-04-29 12:17:06.1470,-0.2,-3.2,2017-04-29 12:22:24.1470,0.7,-5.0,-0.5281986832229467,-1.6976437473533585,-1.6819767529098277,-0.8351824111049329,-1.1492635624602854,-0.4557771930996228
2017-04-29 12:15:10.1476,0.5,-1.6,2017-04-29 12:17:06.1476,-0.1,-3.2,2017-04-29 12:22:24.1476,0.7,-4.7,-0.5828830574709746,-1.726129720639933,-1.6207606633390739,-0.823936435958227,-1.1580396909994974,-0.41894755680522267
2017-04-29 12:15:10.1482,0.4,-1.6,2017-04-29 12:17:06.1482,0.0,-3.2,2017-04-29 12:22:24.1482,0.7,-4.6,-0.6354668641811373,-1.7580652275451054,-1.557151888164776,-0.8141260285449113,-1.1704900486557606,-0.3807252682576843
2017-04-29 12:15:10.1487,0.4,-1.6,2017-04-29 12:17:06.1487,0.0,-3.3,2017-04-29 12:22:24.1487,0.6,-4.6,-0.685993053490125,-1.7928687590775254,-1.4918943134325633,-0.8055962395821162,-1.1861126628636571,-0.34143545040269463
2017-04-29 12:15:10.1493,0.4,-1.6,2017-04-29 12:17:06.1493,0.0,-3.4,2017-04-29 12:22:24.1493,0.6,-4.5,-0.7345548576788784,-1.8299104762446732,-1.4257733587294172,-0.7981531063429562,-1.2043254989553545,-0.3014462857982587
2017-04-29 12:15:10.1499,0.5,-1.5,2017-04-29 12:17:06.1499,0.1,-3.4,2017-04-29 12:22:24.1499,0.5,-4.4,-0.7812771414051377,-1.868532416273192,-1.359596512070389,-0.7915768022098321,-1.2244930294125262,-0.2611583224158121
