TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2018-11-26 13:19:24.0637,2.5,3.0,2018-11-26 13:21:58.0637,-0.1,0.5,2018-11-26 13:23:37.0637,1.6,-0.1,1.1858472229889874,1.9870826299931827,1.0624300221194736,0.7813429650675462,1.2455542046262797,0.6753822269246222
2018-11-26 13:19:24.0643,2.4,3.0,2018-11-26 13:21:58.0643,0.0,0.8,2018-11-26 13:23:37.0643,1.6,-0.2,1.1227147792337124,1.9114188739645634,0.975051593162918,0.7843135759871671,1.201594353914393,0.6787352668480483
2018-11-26 13:19:24.0649,2.4,3.0,2018-11-26 13:21:58.0649,0.1,0.9,2018-11-26 13:23:37.0649,1.6,-0.2,1.0635563056406148,1.8264690905079743,0.8927321888803619,0.7907045146649957,1.1593941720723466,0.6814277421725511
2018-11-26 13:19:24.0655,2.7,2.8,2018-11-26 13:21:58.0655,0.0,0.9,2018-11-26 13:23:37.0655,1.6,-0.1,1.0078667876791807,1.7325771184507748,0.815965988828212,0.7994173679988721,1.1188862924861465,0.683050172773087
2018-11-26 13:19:24.0661,2.8,2.7,2018-11-26 13:21:58.0661,0.0,0.9,2018-11-26 13:23:37.0661,1.6,-0.1,0.9550902233339814,1.6302365444220264,0.7450705183418894,0.8092723100565444,1.0799252930824577,0.6832305078622705
2018-11-26 13:19:24.0667,2.9,2.4,2018-11-26 13:21:58.0667,0.0,0.8,2018-11-26 13:23:37.0667,1.5,-0.1,0.9046543683817324,1.5200919489913098,0.680187184633776,0.8190506435511183,1.04229643988505,0.6816439809069074
2018-11-26 13:19:24.0673,2.6,2.3,2018-11-26 13:21:58.0673,-0.1,0.8,2018-11-26 13:23:37.0673,1.3,-0.1,0.8560003110513211,1.4029332009917481,0.6212872615932526,0.8275373369646952,1.0057250862139517,0.6780215343946491
2018-11-26 13:19:24.0679,2.2,2.1,2018-11-26 13:21:58.0679,-0.2,0.8,2018-11-26 13:23:37.0679,1.0,-0.2,0.8086055083654927,1.2796832489332197,0.5681824875007899,0.8335621198092983,0.9698865848286179,0.672156491815922
2018-11-26 13:19:24.0685,2.1,1.8,2018-11-26 13:21:58.0685,-0.2,0.9,2018-11-26 13:23:37.0685,0.9,-0.1,0.7619997454695531,1.1513803909331766,0.5205394259799407,0.8360378507886932,0.9344167862333268,0.6639092052556107
2018-11-26 13:19:24.0691,1.8,1.8,2018-11-26 13:21:58.0691,-0.2,0.9,2018-11-26 13:23:37.0691,0.8,-0.1,0.7157743369388695,1.019156333229385,0.4778967556212396,0.8339949888256499,0.8989233399183125,0.6532094680846867
2018-11-26 13:19:24.0697,1.6,1.6,2018-11-26 13:21:58.0697,-0.2,1.1,2018-11-26 13:23:37.0697,0.8,-0.2,0.6695855931491245,0.8842114647188073,0.43968466502901965,0.8266110890850386,0.8629980256724713,0.640056548730562
2018-11-26 13:19:24.0702,1.4,1.6,2018-11-26 13:21:58.0702,-0.2,1.0,2018-11-26 13:23:37.0702,0.7,-0.2,0.6231540104837295,0.747788695383029,0.40524553328620017,0.8132343507644193,0.8262302016128992,0.6245167767859944
2018-11-26 13:19:24.0708,1.3,1.6,2018-11-26 13:21:58.0708,-0.2,1.1,2018-11-26 13:23:37.0708,0.9,-0.3,0.5762607839115306,0.6111469730441373,0.3738550962493255,0.7934003977127099,0.7882211973866287,0.606718702061446
2018-11-26 13:19:24.0714,1.4,1.6,2018-11-26 13:21:58.0714,-0.2,1.0,2018-11-26 13:23:37.0714,1.1,-0.4,0.528743103830308,0.47553528070181,0.34474336653020254,0.7668417000535951,0.7485991654529092,0.5868459482076762
2018-11-26 13:19:24.0720,1.5,1.4,2018-11-26 13:21:58.0720,-0.3,0.9,2018-11-26 13:23:37.0720,1.2,-0.4,0.48048933035108243,0.34216761535722306,0.31711470292129573,0.7334893459200332,0.7070335995107444,0.5651279853607463
2018-11-26 13:19:24.0726,1.6,1.4,2018-11-26 13:21:58.0726,-0.4,0.8,2018-11-26 13:23:37.0726,1.2,-0.5,0.43143461893087154,0.2121992341429325,0.29016660737499245,0.6934672270849799,0.6632485142392932,0.541829141194756
2018-11-26 13:19:24.0732,1.9,1.3,2018-11-26 13:21:58.0732,-0.5,0.7,2018-11-26 13:23:37.0732,1.2,-0.6,0.38155702183197526,0.08670435640056465,0.2631070383403193,0.6470790777403487,0.6170332266645463,0.5172362524678725
2018-11-26 13:19:24.0738,2.0,1.3,2018-11-26 13:21:58.0738,-0.4,0.5,2018-11-26 13:23:37.0738,1.1,-0.7,0.3308736411603753,-0.03334448677156117,0.23517022217481018,0.5947891660975515,0.5682498189840497,0.4916454302717466
2018-11-26 13:19:24.0744,2.0,1.2,2018-11-26 13:21:58.0744,-0.4,0.4,2018-11-26 13:23:37.0744,1.0,-0.8,0.2794361705964551,-0.14709519314895106,0.20563107383116208,0.5371977542399882,0.5168366714953633,0.4653484726181063
2018-11-26 13:19:24.0750,1.8,1.0,2018-11-26 13:21:58.0750,-0.5,0.0,2018-11-26 13:23:37.0750,0.8,-0.9,0.22732520172297438,-0.25383253012656953,0.17381839579590125,0.47501269188696815,0.4628078731127648,0.4386195043248638
2018-11-26 13:19:24.0756,1.5,0.8,2018-11-26 13:21:58.0756,-0.7,0.0,2018-11-26 13:23:37.0756,0.4,-1.1,0.17464298828429045,-0.3529917030863572,0.1391270472743773,0.4090186750469497,0.4062487796776531,0.41170245008808976
2018-11-26 13:19:24.0761,1.1,0.6,2018-11-26 13:21:58.0761,-0.8,-0.1,2018-11-26 13:23:37.0761,0.1,-1.2,0.1215048706103808,-0.4441682749226105,0.10102929733828057,0.34004575766843476,0.34730842995493505,0.38479994623730696
2018-11-26 13:19:24.0767,0.9,0.5,2018-11-26 13:21:58.0767,-0.8,-0.3,2018-11-26 13:23:37.0767,0.0,-1.3,0.06803010048230468,-0.5271235126320438,0.059085571961406555,0.2689386376767494,0.2861898705553658,0.3580642636434722
2018-11-26 13:19:24.0773,0.8,0.4,2018-11-26 13:21:58.0773,-0.7,-0.3,2018-11-26 13:23:37.0773,-0.1,-1.4,0.014333192854359774,-0.6017842351662772,0.012954709289824541,0.1965280591967996,0.22313960880479183,0.33159074131618704
2018-11-26 13:19:24.0779,0.8,0.3,2018-11-26 13:21:58.0779,-0.7,-0.5,2018-11-26 13:23:37.0779,-0.1,-1.4,-0.03948296323740718,-0.6682364328308166,-0.03759638218627294,0.12360541546276531,0.15843736753604543,0.3054141142235562
2018-11-26 13:19:24.0785,0.8,0.3,2018-11-26 13:21:58.0785,-0.6,-0.5,2018-11-26 13:23:37.0785,-0.2,-1.4,-0.09333120231310839,-0.726712316639281,-0.0926840614849741,0.05090133633312552,0.09238708433803211,0.2795079660583316
2018-11-26 13:19:24.0791,1.0,0.4,2018-11-26 13:21:58.0791,-0.6,-0.4,2018-11-26 13:23:37.0791,-0.2,-1.4,-0.14714078677204875,-0.7775709913704771,-0.15230095196440332,-0.020931278998274308,0.025309755896696012,0.25378736354348985
2018-11-26 13:19:24.0797,1.0,0.6,2018-11-26 13:21:58.0797,-0.6,-0.5,2018-11-26 13:23:37.0797,-0.1,-1.5,-0.20085464777611922,-0.8212735657951088,-0.21631140233962187,-0.09132965076537324,-0.04246164532076786,0.228114554043243
2018-11-26 13:19:24.0803,1.0,0.6,2018-11-26 13:21:58.0803,-0.8,-0.5,2018-11-26 13:23:37.0803,-0.1,-1.5,-0.25442359728350733,-0.8583541333397664,-0.28445019372678815,-0.15982909510362872,-0.1105853042434068,0.2023074519068063
2018-11-26 13:19:24.0809,1.1,0.7,2018-11-26 13:21:58.0809,-0.8,-0.5,2018-11-26 13:23:37.0809,-0.2,-1.6,-0.3077983294831727,-0.8893885679779485,-0.3563250934822578,-0.22606698745224518,-0.1787121546542187,0.17615051090830833
2018-11-26 13:19:24.0815,0.9,0.8,2018-11-26 13:21:58.0815,-0.9,-0.6,2018-11-26 13:23:37.0815,-0.3,-1.6,-0.3609202496214259,-0.9149633844076673,-0.43142356902139806,-0.28978325332351684,-0.24648652818176,0.14940747833006776
2018-11-26 13:19:24.0820,1.0,0.8,2018-11-26 13:21:58.0820,-0.9,-0.7,2018-11-26 13:23:37.0820,-0.3,-1.6,-0.4137122311599305,-0.9356469631168496,-0.5091236510516397,-0.35081797552360827,-0.31354654339686355,0.12183544355827565
2018-11-26 13:19:24.0826,0.9,0.9,2018-11-26 13:21:58.0826,-1.1,-0.7,2018-11-26 13:23:37.0826,-0.2,-1.5,-0.4660703450879402,-0.9519652493397784,-0.5887086253559611,-0.409106678425003,-0.379524911670616,0.093199527542882
2018-11-26 13:19:24.0832,1.0,0.8,2018-11-26 13:21:58.0832,-1.3,-0.8,2018-11-26 13:23:37.0832,-0.2,-1.6,-0.5178574691596494,-0.9643836320266638,-0.6693849479942872,-0.46467376598473886,-0.44405076778858754,0.06328751531275495
2018-11-26 13:19:24.0838,0.9,0.7,2018-11-26 13:21:58.0838,-1.4,-1.0,2018-11-26 13:23:37.0838,-0.3,-1.7,-0.5688994955706689,-0.9732961324972155,-0.7503025268437697,-0.5176244725834329,-0.5067530025458221,0.031923725663859606
2018-11-26 13:19:24.0844,0.7,0.6,2018-11-26 13:21:58.0844,-1.7,-1.0,2018-11-26 13:23:37.0844,-0.7,-1.8,-0.6189846168696714,-0.9790223374363239,-0.8305763298011773,-0.5681355517513322,-0.5672653583540138,-0.0010185488352442184
2018-11-26 13:19:24.0850,0.6,0.5,2018-11-26 13:21:58.0850,-1.6,-1.3,2018-11-26 13:23:37.0850,-1.0,-1.9,-0.667865882092117,-0.9818117802595171,-0.9093082283191274,-0.6164447949006492,-0.6252332444794513,-0.035606616445526
2018-11-26 13:19:24.0856,0.6,0.5,2018-11-26 13:21:58.0856,-1.6,-1.3,2018-11-26 13:23:37.0856,-1.2,-1.9,-0.7152669046101285,-0.9818548056072313,-0.9856081089088148,-0.6628393647406368,-0.6803218942779805,-0.07184045471482246
2018-11-26 13:19:24.0862,0.5,0.4,2018-11-26 13:21:58.0862,-1.6,-1.4,2018-11-26 13:23:37.0862,-1.2,-2.0,-0.7608903218908204,-0.9792984196699622,-1.05861357416986,-0.7076428727182911,-0.7322252299104178,-0.1096476415342684
2018-11-26 13:19:24.0868,0.4,0.3,2018-11-26 13:21:58.0868,-1.6,-1.5,2018-11-26 13:23:37.0868,-1.2,-2.1,-0.804428394840192,-0.9742652635976982,-1.1275079335009244,-0.7512011435370609,-0.7806747116697343,-0.14888140764956836
2018-11-26 13:19:24.0874,0.4,0.2,2018-11-26 13:21:58.0874,-1.5,-1.6,2018-11-26 13:23:37.0874,-1.2,-2.1,-0.8455749922432965,-0.966873642875978,-1.1915365449735213,-0.7938666926918302,-0.8254475432536814,-0.18932195392143608
2018-11-26 13:19:24.0880,0.3,0.1,2018-11-26 13:21:58.0880,-1.4,-1.5,2018-11-26 13:23:37.0880,-1.0,-2.2,-0.8840381155411441,-0.9572564970659447,-1.250021827991015,-0.8359820815520874,-0.8663738160227902,-0.2306810477340286
2018-11-26 13:19:24.0885,0.2,0.2,2018-11-26 13:21:58.0885,-1.5,-1.5,2018-11-26 13:23:37.0885,-1.1,-2.5,-0.9195520693567477,-0.9455773157380378,-1.3023773736768351,-0.8778624906025932,-0.903342409076784,-0.2726097673460088
2018-11-26 13:19:24.0891,0.1,0.1,2018-11-26 13:21:58.0891,-1.6,-1.5,2018-11-26 13:23:37.0891,-1.1,-2.6,-0.951888372962332,-0.9320413130596055,-1.348121509831422,-0.9197780415487024,-0.9363056389112817,-0.31470910252499923
2018-11-26 13:19:24.0897,-0.1,0.3,2018-11-26 13:21:58.0897,-1.8,-1.5,2018-11-26 13:23:37.0897,-1.2,-2.8,-0.9808645446523278,-0.9169006499480373,-1.3868904303790346,-0.9619365683399853,-0.9652827308002385,-0.3565429558599236
2018-11-26 13:19:24.0903,-0.1,0.3,2018-11-26 13:21:58.0903,-1.8,-1.5,2018-11-26 13:23:37.0903,-1.2,-3.0,-1.0063499951226114,-0.9004530839341982,-1.418450633789559,-1.00446764955606,-0.9903621651070956,-0.39765294404094426
2018-11-26 13:19:24.0909,0.0,0.4,2018-11-26 13:21:58.0909,-1.8,-1.5,2018-11-26 13:23:37.0909,-1.2,-3.1,-1.0282684659575567,-0.8830340570213009,-1.4427100381615272,-1.0474087511878434,-1.0117028700312514,-0.43757429471025794
2018-11-26 13:19:24.0915,0.1,0.5,2018-11-26 13:21:58.0915,-1.9,-1.6,2018-11-26 13:23:37.0915,-1.1,-3.2,-1.046596757174743,-0.8650028278986351,-1.4597268455011194,-1.0906942901113341,-1.0295341268028322,-0.4758520831807133
2018-11-26 13:19:24.0921,0.1,0.5,2018-11-26 13:21:58.0921,-2.1,-1.6,2018-11-26 13:23:37.0921,-1.3,-3.3,-1.0613598712891186,-0.8467237623527877,-1.4697150426316576,-1.134148323152852,-1.044153940301595,-0.5120570529544184
2018-11-26 13:19:24.0927,0.0,0.6,2018-11-26 13:21:58.0927,-2.2,-1.7,2018-11-26 13:23:37.0927,-1.6,-3.5,-1.0726230877340013,-0.8285442858859569,-1.4730453366417093,-1.1774814068694055,-1.0559255028134475,-0.5458003051788427
2018-11-26 13:19:24.0933,0.2,0.7,2018-11-26 13:21:58.0933,-2.4,-1.8,2018-11-26 13:23:37.0933,-1.9,-3.6,-1.080481803428884,-0.8107712699984733,-1.4702403363499708,-1.2202919759881679,-1.065271248519445,-0.5767462132084241
2018-11-26 13:19:24.0939,0.3,0.8,2018-11-26 13:21:58.0939,-2.3,-1.9,2018-11-26 13:23:37.0939,-1.9,-3.7,-1.0850502123733747,-0.793647773943896,-1.4619629623077877,-1.2620723733277472,-1.072663915150058,-0.6046230134840604
2018-11-26 13:19:24.0944,0.6,0.9,2018-11-26 13:21:58.0944,-2.3,-2.1,2018-11-26 13:23:37.0944,-1.8,-3.7,-1.0864500577487566,-0.7773320964828005,-1.448997454182634,-1.3022194511929908,-1.078614086258774,-0.6292306461373043
2018-11-26 13:19:24.0950,0.6,1.0,2018-11-26 13:21:58.0950,-2.1,-2.1,2018-11-26 13:23:37.0950,-1.7,-3.8,-1.0848007573155511,-0.7618809907614338,-1.4322229480969593,-1.3400494767211295,-1.0836539424654437,-0.6504455715018211
2018-11-26 13:19:24.0956,0.6,0.9,2018-11-26 13:21:58.0956,-2.0,-2.1,2018-11-26 13:23:37.0956,-1.6,-3.8,-1.080212120502841,-0.7472386373884231,-1.412580344249112,-1.3748169350912551,-1.0883173760735882,-0.6682224662944778
2018-11-26 13:19:24.0962,0.4,1.0,2018-11-26 13:21:58.0962,-1.8,-2.0,2018-11-26 13:23:37.0962,-1.4,-3.7,-1.0727805960547625,-0.733232550513913,-1.3910339545335402,-1.4057367461653385,-1.0931171212104307,-0.6825928921970141
2018-11-26 13:19:24.0968,0.3,0.9,2018-11-26 13:21:58.0968,-1.6,-2.1,2018-11-26 13:23:37.0968,-1.4,-3.6,-1.0625895321169918,-0.7195770371345995,-1.3685300849453348,-1.432009375618403,-1.0985200127168366,-0.6936612154256189
2018-11-26 13:19:24.0974,0.2,0.7,2018-11-26 13:21:58.0974,-1.5,-2.1,2018-11-26 13:23:37.0974,-1.3,-3.5,-1.0497133919901946,-0.7058841991794363,-1.3459551701072892,-1.4528482898311106,-1.1049218405815702,-0.7015982223760494
2018-11-26 13:19:24.0980,0.2,0.7,2018-11-26 13:21:58.0980,-1.5,-2.1,2018-11-26 13:23:37.0980,-1.2,-3.5,-1.0342253734987805,-0.6916818342898194,-1.3240962755016275,-1.4675091366715691,-1.1126234847058165,-0.7066330016069172
2018-11-26 13:19:24.0986,0.1,0.6,2018-11-26 13:21:58.0986,-1.3,-2.1,2018-11-26 13:23:37.0986,-1.1,-3.5,-1.0162075205184862,-0.6764370337078374,-1.3036066954735555,-1.4753199220746391,-1.121810098269792,-0.7090437242992589
2018-11-26 13:19:24.0992,0.2,0.6,2018-11-26 13:21:58.0992,-1.2,-2.2,2018-11-26 13:23:37.0992,-0.8,-3.5,-0.9957622215829012,-0.6595838688962977,-1.2849790238809267,-1.4757113090547174,-1.1325350678478963,-0.7091479454110349
2018-11-26 13:19:24.0998,0.3,0.6,2018-11-26 13:21:58.0998,-1.2,-2.2,2018-11-26 13:23:37.0998,-0.7,-3.6,-0.9730239425303039,-0.6405533439113017,-1.2685275046869195,-1.4682460090529528,-1.1447103132833167,-0.7072929770139585
2018-11-26 13:19:24.1003,0.2,0.6,2018-11-26 13:21:58.1003,-1.3,-2.3,2018-11-26 13:23:37.1003,-0.7,-3.5,-0.9481700941013141,-0.6188037577871697,-1.2543807159390665,-1.4526460812542086,-1.158104176241934,-0.7038467769147043
2018-11-26 13:19:24.1009,0.1,0.5,2018-11-26 13:21:58.1009,-1.8,-2.5,2018-11-26 13:23:37.1009,-1.2,-3.6,-0.921430042459712,-0.5938497270224184,-1.2424847318137306,-1.4288168258098088,-1.1723476549902265,-0.6991896729435098
2018-11-26 13:19:24.1015,0.1,0.6,2018-11-26 13:21:58.1015,-2.1,-2.6,2018-11-26 13:23:37.1015,-1.4,-3.6,-0.8930913997348114,-0.5652883209618229,-1.2326159265967513,-1.3968658835913654,-1.186949087179747,-0.6937071218819774
2018-11-26 13:19:24.1021,0.2,0.6,2018-11-26 13:21:58.1021,-2.0,-2.6,2018-11-26 13:23:37.1021,-1.6,-3.7,-0.8635028929224076,-0.5328210411387736,-1.2244017073845646,-1.3571161785540746,-1.2013166548867233,-0.6877835892441019
2018-11-26 13:19:24.1027,0.4,0.6,2018-11-26 13:21:58.1027,-2.0,-2.5,2018-11-26 13:23:37.1027,-1.6,-3.6,-0.8330733383225437,-0.4962707219921138,-1.2173469028102233,-1.3101115001608645,-1.2147874370916432,-0.6817975365696999
2018-11-26 13:19:24.1033,0.5,0.7,2018-11-26 13:21:58.1033,-2.1,-2.5,2018-11-26 13:23:37.1033,-1.6,-3.6,-0.8022665514245599,-0.45559283144238616,-1.2108634119877597,-1.2566138422358728,-1.2266612875028209,-0.6761174221438285
2018-11-26 13:19:24.1039,0.5,0.9,2018-11-26 13:21:58.1039,-2.1,-2.2,2018-11-26 13:23:37.1039,-1.6,-3.7,-0.7715923464036382,-0.41088107970970017,-1.204300974923517,-1.197592069655572,-1.2362375966142438,-0.6710985613348928
2018-11-26 13:19:24.1045,0.5,1.1,2018-11-26 13:21:58.1045,-1.9,-2.0,2018-11-26 13:23:37.1045,-1.8,-3.7,-0.7415940488557198,-0.36236766818934535,-1.19697740569187,-1.134202020625319,-1.2428529463215214,-0.6670806487148
2018-11-26 13:19:24.1051,0.5,1.1,2018-11-26 13:21:58.1051,-1.8,-1.6,2018-11-26 13:23:37.1051,-1.8,-3.8,-0.712833120320195,-0.3104188725191675,-1.18820720195077,-1.0677587024715263,-1.2459177049397745,-0.6643857101209147
2018-11-26 13:19:24.1057,0.6,1.3,2018-11-26 13:21:58.1057,-1.7,-1.5,2018-11-26 13:23:37.1057,-1.8,-3.9,-0.6858715936635719,-0.2555268801910929,-1.1773280275347606,-0.9997017309674503,-1.2449496995565357,-0.6633162328364655
2018-11-26 13:19:24.1062,0.6,1.2,2018-11-26 13:21:58.1062,-1.7,-1.4,2018-11-26 13:23:37.1062,-1.8,-3.9,-0.6612530933067193,-0.19829883617028465,-1.1637250777561128,-0.9315555270881518,-1.239603243402631,-0.6641532283897337
2018-11-26 13:19:24.1068,0.7,1.2,2018-11-26 13:21:58.1068,-1.5,-1.3,2018-11-26 13:23:37.1068,-1.9,-3.7,-0.6394832947636591,-0.13944389251766007,-1.1468537004048716,-0.8648859770432142,-1.2296919989382775,-0.667154025996748
2018-11-26 13:19:24.1074,0.9,1.2,2018-11-26 13:21:58.1074,-1.2,-1.1,2018-11-26 13:23:37.1074,-1.9,-3.8,-0.6210107607838558,-0.0797587710018602,-1.1262608219694674,-0.8012552887477152,-1.2152044170413991,-0.6725496752202031
2018-11-26 13:19:24.1080,1.0,1.1,2018-11-26 13:21:58.1080,-1.0,-1.1,2018-11-26 13:23:37.1080,-1.9,-3.7,-0.6062091496780526,-0.020112020978705146,-1.1016057104262846,-0.742176688353978,-1.1963107979835894,-0.6805419366771774
2018-11-26 13:19:24.1086,1.1,1.1,2018-11-26 13:21:58.1086,-1.2,-1.2,2018-11-26 13:23:37.1086,-1.8,-3.8,-0.5953617848911215,0.0385731226536327,-1.072680360441363,-0.6890704438371362,-1.1733613710630266,-0.6912999312992973
2018-11-26 13:19:24.1092,0.9,1.1,2018-11-26 13:21:58.1092,-1.6,-1.1,2018-11-26 13:23:37.1092,-2.1,-3.9,-0.588649458987547,0.09533753832953457,-1.03942926280435,-0.6432225118068633,-1.1468751915932032,-0.7049565813452054
2018-11-26 13:19:24.1098,0.6,1.2,2018-11-26 13:21:58.1098,-2.0,-1.1,2018-11-26 13:23:37.1098,-2.0,-3.9,-0.5861420999462703,0.14920694148486846,-1.0019675479111019,-0.605746910162847,-1.1175201054686557,-0.7216050101432564
2018-11-26 13:19:24.1104,0.6,1.2,2018-11-26 13:21:58.1104,-2.1,-1.0,2018-11-26 13:23:37.1104,-1.7,-3.9,-0.5877945967039031,0.19921466070237942,-0.9605956706579132,-0.5775527600008794,-1.0860845362037936,-0.7412950871310706
2018-11-26 13:19:24.1110,0.7,1.3,2018-11-26 13:21:58.1110,-2.1,-0.9,2018-11-26 13:23:37.1110,-1.3,-3.9,-0.5934467734878368,0.24442633683023735,-0.9158082365205897,-0.5593168351914147,-1.053442415238816,-0.7640303243599438
2018-11-26 13:19:24.1116,0.8,1.4,2018-11-26 13:21:58.1116,-2.1,-0.8,2018-11-26 13:23:37.1116,-0.8,-4.0,-0.6028273281951636,0.2839660979682438,-0.8682944904204463,-0.5514623923875586,-1.0205131742457338,-0.7897653520529534
2018-11-26 13:19:24.1122,0.8,1.4,2018-11-26 13:21:58.1122,-2.0,-0.9,2018-11-26 13:23:37.1122,-0.6,-4.0,-0.6155615325284468,0.31704343998243745,-0.8189284343593934,-0.5541449901589853,-0.9882192432259432,-0.8184042137958232
2018-11-26 13:19:24.1127,1.0,1.5,2018-11-26 13:21:58.1127,-1.9,-0.8,2018-11-26 13:23:37.1127,-0.5,-4.1,-0.6311825530749513,0.34297975408837744,-0.7687473671464177,-0.5672459076486125,-0.9574438022440747,-0.8497997159055478
2018-11-26 13:19:24.1133,1.0,1.7,2018-11-26 13:21:58.1133,-1.8,-0.7,2018-11-26 13:23:37.1133,-0.6,-4.1,-0.6491462837050648,0.36123321746700493,-0.7189186612624644,-0.5903736238754045,-0.9289915128861614,-0.8837540381971357
2018-11-26 13:19:24.1139,1.0,1.8,2018-11-26 13:21:58.1139,-1.6,-0.8,2018-11-26 13:23:37.1139,-0.7,-4.2,-0.6688495070645215,0.37142062120367714,-0.6706956581755784,-0.6228736194699953,-0.9035546093829724,-0.9200207675687057
2018-11-26 13:19:24.1145,0.9,1.8,2018-11-26 13:21:58.1145,-1.4,-0.9,2018-11-26 13:23:37.1145,-0.7,-4.4,-0.6896509998576887,0.37333468356324395,-0.6253645739545423,-0.6638465144187896,-0.881686160766097,-0.9583084531503253
2018-11-26 13:19:24.1151,0.6,1.8,2018-11-26 13:21:58.1151,-1.2,-1.0,2018-11-26 13:23:37.1151,-0.7,-4.4,-0.710894874974249,0.366955530425005,-0.584185187472338,-0.7121742550493724,-0.8637816663856195,-0.9982857035078662
2018-11-26 13:19:24.1157,0.4,1.7,2018-11-26 13:21:58.1157,-0.9,-1.0,2018-11-26 13:23:37.1157,-0.7,-4.6,-0.7319350687026563,0.3524553418830359,-0.5483287648705543,-0.7665537215145545,-0.8500695295879519,-1.0395877586135338
2018-11-26 13:19:24.1163,0.3,1.7,2018-11-26 13:21:58.1163,-0.7,-1.2,2018-11-26 13:23:37.1163,-0.7,-4.6,-0.7521595310376723,0.33019563018072573,-0.5188170863661965,-0.8255367732213958,-0.8406104149244237,-1.0818243820397022
2018-11-26 13:19:24.1169,0.3,1.6,2018-11-26 13:21:58.1169,-0.5,-1.4,2018-11-26 13:23:37.1169,-0.7,-4.7,-0.7710124714984569,0.3007171500838461,-0.4964665195935813,-0.8875754114584286,-0.8353050266044336,-1.1245888384513374
2018-11-26 13:19:24.1175,0.0,1.5,2018-11-26 13:21:58.1175,-0.7,-1.6,2018-11-26 13:23:37.1175,-0.9,-5.0,-0.7880130239167812,0.2647229700709307,-0.4818407801723165,-0.9510704300893068,-0.8339094269359351,-1.1674676462352156
2018-11-26 13:19:24.1181,0.0,1.4,2018-11-26 13:21:58.1181,-1.0,-2.0,2018-11-26 13:23:37.1181,-1.1,-5.2,-0.8027689269890487,0.22305570045172446,-0.4752153357630175,-1.014421665581389,-0.8360566324814184,-1.21005072135102
2018-11-26 13:19:24.1186,0.0,1.2,2018-11-26 13:21:58.1186,-1.0,-2.1,2018-11-26 13:23:37.1186,-1.3,-5.3,-0.8149842392462098,0.17667025178067292,-0.4765554373434641,-1.0760777862319448,-0.84128289914469,-1.251941462583596
2018-11-26 13:19:24.1192,0.3,1.1,2018-11-26 13:21:58.1192,-1.1,-2.2,2018-11-26 13:23:37.1192,-1.3,-5.4,-0.8244606855916148,0.1266037536684414,-0.4855086922789279,-1.1345835269053501,-0.8490568808575706,-1.2927662903249464
2018-11-26 13:19:24.1198,0.6,1.1,2018-11-26 13:21:58.1198,-1.2,-2.2,2018-11-26 13:23:37.1198,-1.3,-5.5,-0.8310929268040913,0.07394436520812403,-0.5014121367281672,-1.1886224127133063,-0.8588097727719183,-1.3321831600561913
2018-11-26 13:19:24.1204,0.9,1.1,2018-11-26 13:21:58.1204,-1.2,-2.3,2018-11-26 13:23:37.1204,-1.3,-5.6,-0.8348587584879944,0.01980062892512199,-0.5233130341645741,-1.2370533135229316,-0.8699646499488313,-1.369888628269778
2018-11-26 13:19:24.1210,1.0,1.0,2018-11-26 13:21:58.1210,-1.2,-2.3,2018-11-26 13:23:37.1210,-1.3,-5.8,-0.8358058298801474,-0.03472722722100537,-0.5500021163141188,-1.2789395784847233,-0.881963455122166,-1.4056231362237257
2018-11-26 13:19:24.1216,1.0,1.1,2018-11-26 13:21:58.1216,-1.2,-2.2,2018-11-26 13:23:37.1216,-1.4,-5.8,-0.8340367771443771,-0.08857299317271429,-0.5800576297259512,-1.3135699506242968,-0.894290411835699,-1.4391742803106204
2018-11-26 13:19:24.1222,0.9,1.0,2018-11-26 13:21:58.1222,-1.2,-2.2,2018-11-26 13:23:37.1222,-1.3,-5.8,-0.8296946200954446,-0.14072653415726083,-0.611898288772467,-1.3404709075943322,-0.9064909895148628,-1.4703779529343313
2018-11-26 13:19:24.1228,0.8,1.1,2018-11-26 13:21:58.1228,-1.2,-2.2,2018-11-26 13:23:37.1228,-1.2,-5.9,-0.8229499167403401,-0.1902519300837484,-0.6438430042635448,-1.3594104848040292,-0.9181859014502154,-1.4991173649382428
2018-11-26 13:19:24.1234,0.6,1.1,2018-11-26 13:21:58.1234,-1.4,-2.1,2018-11-26 13:23:37.1234,-1.2,-5.9,-0.8139906317845851,-0.23630175765324965,-0.6741750105657296,-1.3703939863685608,-0.9290799664115095,-1.525320092780167
2018-11-26 13:19:24.1240,0.5,1.2,2018-11-26 13:21:58.1240,-1.6,-2.1,2018-11-26 13:23:37.1240,-1.1,-5.9,-0.8030151031050424,-0.27812783822724857,-0.7012077396425461,-1.3736522618084972,-0.9389659912433489,-1.5489534163350078
2018-11-26 13:19:24.1245,0.6,1.1,2018-11-26 13:21:58.1245,-1.7,-2.1,2018-11-26 13:23:37.1245,-1.1,-5.9,-0.7902280085756473,-0.3150889401572313,-0.7233495222077461,-1.3696234211920688,-0.9477241053118038,-1.5700183144479951
