TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-03-06 10:14:46.1263,2.4,1.7,2014-03-06 10:17:01.1263,-0.8,8.1,2014-03-06 10:20:29.1263,0.0,6.6,0.6473816804866864,-0.032045945577371344,-0.5566966291968355,0.07835021387595462,-0.7651282934921871,0.8741089823670068
2014-03-06 10:14:46.1269,2.4,1.8,2014-03-06 10:17:01.1269,-0.9,8.3,2014-03-06 10:20:29.1269,-0.2,6.4,0.6703859425768252,0.05550296488042602,-0.5520473395631571,0.0788090878633496,-0.8051430511218627,0.8506770108804536
2014-03-06 10:14:46.1275,2.7,2.0,2014-03-06 10:17:01.1275,-0.9,8.5,2014-03-06 10:20:29.1275,-0.5,6.3,0.6989207944732586,0.1520395035991581,-0.5433002176712337,0.08385114126391241,-0.852534300490688,0.8288618963936598
2014-03-06 10:14:46.1281,3.1,2.1,2014-03-06 10:17:01.1281,-0.9,8.4,2014-03-06 10:20:29.1281,-0.6,6.1,0.7334411535289602,0.2552245005402495,-0.5304281043246007,0.0932597628204217,-0.905663007962561,0.8099058705039124
2014-03-06 10:14:46.1287,3.3,2.4,2014-03-06 10:17:01.1287,-1.0,8.4,2014-03-06 10:20:29.1287,-0.7,6.0,0.7741110920109231,0.362422508423309,-0.513711493587569,0.1066553556113695,-0.9627469951467437,0.7949192603871965
2014-03-06 10:14:46.1293,3.7,2.8,2014-03-06 10:17:01.1293,-1.0,8.4,2014-03-06 10:20:29.1293,-0.8,6.0,0.820804156624197,0.4707938398738645,-0.4937526333570085,0.12350768316084318,-1.021927675359062,0.784841898306606
2014-03-06 10:14:46.1299,4.0,3.2,2014-03-06 10:17:01.1299,-0.9,8.9,2014-03-06 10:20:29.1299,-0.9,6.0,0.8731162859307862,0.577398337518264,-0.47146875248829234,0.14315438186429352,-1.0813366915876153,0.7804129767731489
2014-03-06 10:14:46.1305,4.2,3.4,2014-03-06 10:17:01.1305,-0.8,9.0,2014-03-06 10:20:29.1305,-1.0,6.0,0.9303889803927076,0.6793060788799067,-0.4480636919570309,0.16482486044989783,-1.1391598720732181,0.782150423703339
2014-03-06 10:14:46.1310,4.2,3.4,2014-03-06 10:17:01.1310,-0.6,9.3,2014-03-06 10:20:29.1310,-1.1,6.3,0.9917400715139537,0.7737096502101821,-0.4249787937505927,0.18766855511229788,-1.1936961982991463,0.7903402778530374
2014-03-06 10:14:46.1316,4.2,3.6,2014-03-06 10:17:01.1316,-0.3,9.3,2014-03-06 10:20:29.1316,-1.2,6.5,1.0560995199067889,0.8580325651416102,-0.4038254646740056,0.21078631085502955,-1.2434098099183042,0.80503591964456
2014-03-06 10:14:46.1322,4.1,3.6,2014-03-06 10:17:01.1322,0.0,9.5,2014-03-06 10:20:29.1322,-1.3,6.9,1.122248066076069,0.9300288142683363,-0.38630325100714624,0.2332635576210298,-1.2869734434010958,0.8260664063917282
2014-03-06 10:14:46.1328,4.0,3.7,2014-03-06 10:17:01.1328,0.3,9.4,2014-03-06 10:20:29.1328,-1.4,7.2,1.188857126490479,0.9878692670001522,-0.3741083754719466,0.2542039539471538,-1.3233021169197645,0.8530526363293831
2014-03-06 10:14:46.1334,4.0,3.7,2014-03-06 10:17:01.1334,0.4,9.5,2014-03-06 10:20:29.1334,-1.2,7.5,1.2545289164968139,1.030211558003147,-0.36883834086009865,0.27276225762997763,-1.3515763362126076,0.8854296925882664
2014-03-06 10:14:46.1340,3.8,3.5,2014-03-06 10:17:01.1340,0.2,9.4,2014-03-06 10:20:29.1340,-1.2,7.4,1.3178362634388094,1.0562510835984433,-0.3718982761541602,0.28817531563236026,-1.3712546003992907,0.9224735538867584
2014-03-06 10:14:46.1346,3.8,3.5,2014-03-06 10:17:01.1346,0.0,9.6,2014-03-06 10:20:29.1346,-1.1,7.5,1.377361869341277,1.0657517496755153,-0.3844141802681477,0.29979021007455575,-1.382075506124279,0.9633304244328929
2014-03-06 10:14:46.1352,3.9,3.4,2014-03-06 10:17:01.1352,-0.2,9.6,2014-03-06 10:20:29.1352,-0.9,7.3,1.4317368568668807,1.0590560823789266,-0.40715725639587064,0.30708872990817626,-1.3840502309066665,1.0070471992005692
2014-03-06 10:14:46.1358,4.2,3.4,2014-03-06 10:17:01.1358,-0.2,9.7,2014-03-06 10:20:29.1358,-0.8,7.3,1.47967828266414,1.0370751524306234,-0.4404824109445774,0.3097074518519342,-1.3774465651905772,1.0526019605800692
2014-03-06 10:14:46.1364,4.4,3.5,2014-03-06 10:17:01.1364,-0.2,9.6,2014-03-06 10:20:29.1364,-0.6,7.2,1.5200249718857017,1.0012594180313221,-0.48428300568490257,0.30745281944122177,-1.3627659157876633,1.0989337969675217
2014-03-06 10:14:46.1369,4.6,3.3,2014-03-06 10:17:01.1369,-0.4,9.5,2014-03-06 10:20:29.1369,-0.6,7.2,1.5517706220078393,0.9535520693721331,-0.5379632550113319,0.30031072034946354,-1.340714795223921,1.1449715584016944
2014-03-06 10:14:46.1375,4.7,3.4,2014-03-06 10:17:01.1375,-0.2,9.7,2014-03-06 10:20:29.1375,-0.9,7.2,1.5740927869414953,0.8963268218328051,-0.6004292371427262,0.28845018259470434,-1.3121722311688298,1.1896613694527223
2014-03-06 10:14:46.1381,4.8,3.3,2014-03-06 10:17:01.1381,-0.1,9.8,2014-03-06 10:20:29.1381,-1.0,7.3,1.5863762020734307,0.8323124200763077,-0.6700992348047891,0.27222092969237793,-1.2781543018505042,1.2319927905181816
2014-03-06 10:14:46.1387,4.9,3.1,2014-03-06 10:17:01.1387,0.0,9.9,2014-03-06 10:20:29.1387,-1.2,7.5,1.5882289942136973,0.7645064122076939,-0.7449339216889689,0.25214464874925596,-1.239776708758175,1.271023467335709
2014-03-06 10:14:46.1393,4.9,3.0,2014-03-06 10:17:01.1393,0.1,9.9,2014-03-06 10:20:29.1393,-1.3,7.6,1.579490621423102,0.6960810257142208,-0.8224866400454733,0.22889995312197559,-1.1982160637027528,1.3059019665221019
2014-03-06 10:14:46.1399,4.8,2.9,2014-03-06 10:17:01.1399,0.0,9.7,2014-03-06 10:20:29.1399,-1.0,7.9,1.5602308645581822,0.6302841901284756,-0.8999735343265883,0.20330119618241346,-1.1546705099438448,1.3358883091752722
2014-03-06 10:14:46.1405,4.5,3.0,2014-03-06 10:17:01.1405,-0.1,9.6,2014-03-06 10:20:29.1405,-0.7,8.2,1.5307397978546826,0.5703388500928537,-0.9743625223231949,0.17627153272101875,-1.1103204630021983,1.360371539896864
2014-03-06 10:14:46.1411,4.3,3.1,2014-03-06 10:17:01.1411,-0.1,9.5,2014-03-06 10:20:29.1411,-0.3,8.3,1.4915093357459617,0.5193436585533294,-1.0424790067678933,0.1488109132102344,-1.0662905946220913,1.3788835594526392
2014-03-06 10:14:46.1417,4.2,2.9,2014-03-06 10:17:01.1417,-0.3,9.4,2014-03-06 10:20:29.1417,0.0,8.3,1.4432075902810593,0.48017796270172064,-1.1011249572091684,0.12195999352145888,-1.02361455539553,1.3911084535020093
2014-03-06 10:14:46.1423,4.1,2.9,2014-03-06 10:17:01.1423,-0.8,9.3,2014-03-06 10:20:29.1423,0.0,8.2,1.3866477670787887,0.45541378497186646,-1.1472066595804713,0.09676121112530069,-0.9832041655710918,1.3968866956060395
2014-03-06 10:14:46.1428,3.9,2.8,2014-03-06 10:17:01.1428,-1.3,9.1,2014-03-06 10:20:29.1428,0.0,8.2,1.3227536052254922,0.4472373285810516,-1.1778651814746948,0.07421849989026108,-0.9458247712001828,1.3962138781655873
2014-03-06 10:14:46.1434,3.8,2.8,2014-03-06 10:17:01.1434,-1.6,9.0,2014-03-06 10:20:29.1434,0.0,8.1,1.252523424731737,0.4573823880625856,-1.1906026242626453,0.05525728550210249,-0.912078138304379,1.3892339759549117
2014-03-06 10:14:46.1440,3.8,2.8,2014-03-06 10:17:01.1440,-1.5,8.9,2014-03-06 10:20:29.1440,0.0,8.0,1.1769947244354506,0.48707784719328706,-1.1833967904547227,0.040686518575599254,-0.8823937166961688,1.3762275066914267
2014-03-06 10:14:46.1446,3.9,2.8,2014-03-06 10:17:01.1446,-1.6,8.6,2014-03-06 10:20:29.1446,-0.1,8.0,1.097211016578633,0.5370111417860024,-1.1547972142358602,0.03116455327051998,-0.8570284663065142,1.3575952745795026
2014-03-06 10:14:46.1452,3.8,2.7,2014-03-06 10:17:01.1452,-1.6,8.3,2014-03-06 10:20:29.1452,-0.2,7.8,1.0141922371546988,0.6073091410361598,-1.1039966154825764,0.02717065332072035,-0.8360747999244674,1.3338386456555165
2014-03-06 10:14:46.1458,3.7,2.8,2014-03-06 10:17:01.1458,-1.3,8.0,2014-03-06 10:20:29.1458,-0.3,7.6,0.9289097006256605,0.6975373663332665,-1.0308735514456224,0.028983787499940687,-0.8194756138713856,1.3055375025754978
2014-03-06 10:14:46.1464,3.5,3.0,2014-03-06 10:17:01.1464,-1.0,8.1,2014-03-06 10:20:29.1464,-0.5,7.4,0.8422662436373554,0.8067178177868296,-0.9360040815636058,0.036670133480263586,-0.8070448891506637,1.2733271565249287
2014-03-06 10:14:46.1470,3.4,3.3,2014-03-06 10:17:01.1470,-0.6,8.4,2014-03-06 10:20:29.1470,-0.7,7.2,0.7550819488580166,0.9333649132252827,-0.8206423851069499,0.05008031101169499,-0.798491985842476,1.2378755401891786
2014-03-06 10:14:46.1476,3.3,3.5,2014-03-06 10:17:01.1476,-0.2,8.7,2014-03-06 10:20:29.1476,-1.0,7.1,0.6680856194287892,1.0755382064877275,-0.6866722510775625,0.06885681074662733,-0.7934475605405994,1.1998619423792138
2014-03-06 10:14:46.1482,3.4,3.6,2014-03-06 10:17:01.1482,-0.2,8.9,2014-03-06 10:20:29.1482,-1.0,7.2,0.5819119276341672,1.2309097545493402,-0.5365329619129696,0.09245142864750194,-0.7914890500169447,1.1599583509871414
2014-03-06 10:14:46.1487,3.3,3.8,2014-03-06 10:17:01.1487,-0.2,9.2,2014-03-06 10:20:29.1487,-0.8,7.3,0.497103861469682,1.3968433743890893,-0.37312414290569257,0.12015185343714294,-0.7921639190122733,1.1188141512821121
2014-03-06 10:14:46.1493,3.3,4.0,2014-03-06 10:17:01.1493,-0.1,9.4,2014-03-06 10:20:29.1493,-0.7,7.3,0.4141197660383638,1.570482631738843,-0.19969462987385406,0.1511159740007906,-0.7950093670612939,1.0770445226164789
2014-03-06 10:14:46.1499,3.3,4.1,2014-03-06 10:17:01.1499,0.1,9.7,2014-03-06 10:20:29.1499,-0.4,7.4,0.33334397944911,1.7488442112445353,-0.019720479557087528,0.1844120206422903,-0.7995678604532992,1.0352224578007438
