TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-10-22 10:52:06.0390,2.1,-1.9,2016-10-22 10:53:43.0390,1.6,-0.8,0.248313338022601,0.025323902419247372,0.09590314212235307,-0.15423060412155826
2016-10-22 10:52:06.0395,2.6,-1.6,2016-10-22 10:53:43.0395,2.0,-0.6,0.36421210249387714,0.12532444049460906,0.19128401314676202,-0.05320889224784675
2016-10-22 10:52:06.0401,3.1,-1.2,2016-10-22 10:53:43.0401,2.3,-0.5,0.4814594133207328,0.22859156492253674,0.29082476279626024,0.05511924427845761
2016-10-22 10:52:06.0407,3.5,-0.8,2016-10-22 10:53:43.0407,2.5,-0.3,0.599318266740216,0.33458883198424727,0.39398420803445283,0.17016130877648877
2016-10-22 10:52:06.0413,3.9,-0.5,2016-10-22 10:53:43.0413,2.8,0.0,0.7171099951882595,0.44280184540434225,0.5002092062386739,0.2912337722475392
2016-10-22 10:52:06.0419,4.1,-0.1,2016-10-22 10:53:43.0419,3.2,0.3,0.8342213924929143,0.5527371533431567,0.6089420250198585,0.4175687326626585
2016-10-22 10:52:06.0425,4.5,0.0,2016-10-22 10:53:43.0425,3.4,0.6,0.9501085620811732,0.6639189514030482,0.719625878957235,0.5483220350080131
2016-10-22 10:52:06.0431,4.9,0.1,2016-10-22 10:53:43.0431,3.7,1.1,1.064297463224155,0.7758838006688809,0.8317085293026194,0.6825828585944321
2016-10-22 10:52:06.0437,5.3,0.2,2016-10-22 10:53:43.0437,3.9,1.4,1.176381281374974,0.8881737650775405,0.9446440111801949,0.8193846723776003
2016-10-22 10:52:06.0443,5.7,0.3,2016-10-22 10:53:43.0443,4.3,2.1,1.2860148810050296,1.0003285596848095,1.057892696807877,0.957717349407553
2016-10-22 10:52:06.0449,5.9,0.6,2016-10-22 10:53:43.0449,4.7,2.3,1.3929067180897767,1.1118774356644296,1.170920015377135,1.0965401404975847
2016-10-22 10:52:06.0455,6.2,0.8,2016-10-22 10:53:43.0455,4.8,2.6,1.49680870448385,1.2223315759316091,1.283194226122832,1.2347951566677964
2016-10-22 10:52:06.0460,6.2,1.1,2016-10-22 10:53:43.0460,5.1,2.9,1.5975046289434187,1.331177729874944,1.3941836851228664,1.3714210120848713
2016-10-22 10:52:06.0466,6.3,1.4,2016-10-22 10:53:43.0466,5.4,3.2,1.6947978358399425,1.437873693592335,1.5033540637079583,1.5053663247550102
2016-10-22 10:52:06.0472,6.6,1.7,2016-10-22 10:53:43.0472,5.7,3.5,1.7884989177346489,1.5418460704468508,1.6101659629905622,1.6356028330452244
2016-10-22 10:52:06.0478,7.0,2.1,2016-10-22 10:53:43.0478,6.1,3.7,1.8784141657883653,1.6424905513168784,1.7140733166021889,1.7611379350237535
2016-10-22 10:52:06.0484,7.4,2.3,2016-10-22 10:53:43.0484,6.5,4.1,1.9643354307373015,1.7391747555819126,1.8145228833599902,1.881026482263766
2016-10-22 10:52:06.0490,7.8,2.7,2016-10-22 10:53:43.0490,7.0,4.4,2.046031892434516,1.8312434901921884,1.9109550179800763,1.9943816591353603
2016-10-22 10:52:06.0496,8.2,3.0,2016-10-22 10:53:43.0496,7.4,4.8,2.1232440560853885,1.9180261285198306,2.0028057938700443,2.1003847575646413
2016-10-22 10:52:06.0502,8.4,3.4,2016-10-22 10:53:43.0502,7.6,5.2,2.195680129040691,1.9988456919098228,2.089510462281606,2.1982936288873804
2016-10-22 10:52:06.0508,8.5,3.6,2016-10-22 10:53:43.0508,7.6,5.5,2.263014808558624,2.073029143056021,2.170508185793831,2.287449581321689
2016-10-22 10:52:06.0514,8.8,3.8,2016-10-22 10:53:43.0514,7.7,5.6,2.324890432006041,2.1399183818190797,2.245247981892994,2.3672825189019817
2016-10-22 10:52:06.0519,9.0,3.9,2016-10-22 10:53:43.0519,7.8,5.7,2.380920392316151,2.1988814776304606,2.3131958285882503,2.4373142014564975
2016-10-22 10:52:06.0525,9.2,3.9,2016-10-22 10:53:43.0525,8.1,5.7,2.4306946833944645,2.249323771824117,2.3738428771937525,2.4971596406550445
2016-10-22 10:52:06.0531,9.3,3.9,2016-10-22 10:53:43.0531,8.4,5.6,2.473787402272828,2.2906986164676417,2.426714656904499,2.5465268060110193
2016-10-22 10:52:06.0537,9.4,3.9,2016-10-22 10:53:43.0537,8.8,5.7,2.5097659991844856,2.3225176533150353,2.4713810420211644,2.585214956181077
2016-10-22 10:52:06.0543,9.6,3.8,2016-10-22 10:53:43.0543,9.0,5.6,2.538202037313007,2.34436064766543,2.507466616578201,2.613111998403505
2016-10-22 10:52:06.0549,9.5,3.8,2016-10-22 10:53:43.0549,9.1,5.8,2.5586831993555217,2.355884955130008,2.5346609563848235,2.630191291934709
2016-10-22 10:52:06.0555,9.5,3.7,2016-10-22 10:53:43.0555,9.2,5.8,2.570826254320627,2.3568347032349903,2.5527282893626637,2.636508250246693
2016-10-22 10:52:06.0561,9.5,3.7,2016-10-22 10:53:43.0561,9.3,6.0,2.5742906711607665,2.347049712504469,2.5615160019763574,2.6321969813988932
2016-10-22 10:52:06.0567,9.6,3.8,2016-10-22 10:53:43.0567,9.2,6.0,2.56879252960268,2.3264740689052457,2.5609615209723495,2.617467068897119
2016-10-22 10:52:06.0573,9.6,3.8,2016-10-22 10:53:43.0573,9.2,6.0,2.554118327029428,2.295164105747096,2.551097196309033,2.592600471799948
2016-10-22 10:52:06.0578,9.6,4.0,2016-10-22 10:53:43.0578,9.0,6.0,2.5301382171892484,2.2532953837258054,2.5320529267333223,2.5579484405888344
2016-10-22 10:52:06.0584,9.6,4.0,2016-10-22 10:53:43.0584,8.9,5.9,2.4968181571118073,2.201168108009978,2.504056390190182,2.513928317505239
2016-10-22 10:52:06.0590,9.7,3.9,2016-10-22 10:53:43.0590,8.9,5.4,2.454230400819637,2.139210329272241,2.4674308536836427,2.461020114780696
2016-10-22 10:52:06.0596,9.6,3.7,2016-10-22 10:53:43.0596,8.7,5.2,2.4025617761537794,2.0679782712269255,2.422590631810889,2.3997628261539052
2016-10-22 10:52:06.0602,9.4,3.5,2016-10-22 10:53:43.0602,8.5,5.0,2.3421192259367194,1.9881532202050933,2.3700343399889134,2.3307504955176737
2016-10-22 10:52:06.0608,9.0,3.3,2016-10-22 10:53:43.0608,8.3,4.9,2.2733321958006503,1.9005345872391664,2.310336155419994,2.2546281008591684
2016-10-22 10:52:06.0614,8.6,3.0,2016-10-22 10:53:43.0614,8.0,4.7,2.1967516053997147,1.806028979833337,2.2441353622424223,2.172087285402994
2016-10-22 10:52:06.0620,8.0,2.5,2016-10-22 10:53:43.0620,7.7,4.6,2.113045324339094,1.7056353710353316,2.1721245142357897,2.0838618890306857
2016-10-22 10:52:06.0626,7.7,2.1,2016-10-22 10:53:43.0626,7.4,4.5,2.0229902504734065,1.6004267070933151,2.0950365899036116,1.9907231347893082
2016-10-22 10:52:06.0632,7.6,1.7,2016-10-22 10:53:43.0632,7.1,4.2,1.9274612179943482,1.4915285298768517,2.0136315314635027,1.893474241510203
2016-10-22 10:52:06.0637,7.4,1.4,2016-10-22 10:53:43.0637,7.0,4.0,1.8274170266522403,1.3800953781761989,1.9286825449628886,1.792944186108677
2016-10-22 10:52:06.0643,7.2,1.1,2016-10-22 10:53:43.0643,6.9,4.0,1.7238838944951558,1.2672858502083701,1.8409624942346026,1.6899803367968282
2016-10-22 10:52:06.0649,6.9,0.7,2016-10-22 10:53:43.0649,6.8,3.7,1.6179366352055486,1.1542372553198512,1.751230660343858,1.5854397202900035
2016-10-22 10:52:06.0655,6.3,0.6,2016-10-22 10:53:43.0655,6.4,3.4,1.5106778902020639,1.0420407720484561,1.6602200875336077,1.4801787708823613
2016-10-22 10:52:06.0661,5.9,0.2,2016-10-22 10:53:43.0661,6.0,3.1,1.4032158233966365,0.9317179841301518,1.5686257249934896,1.3750415403772214
2016-10-22 10:52:06.0667,5.4,-0.2,2016-10-22 10:53:43.0667,5.6,2.7,1.296640799017139,0.8241996037678753,1.4770936110595771,1.2708465220652787
2016-10-22 10:52:06.0673,5.0,-0.7,2016-10-22 10:53:43.0673,5.0,2.2,1.1920016769417188,0.7203071230803804,1.3862114132305328,1.1683724380207654
2016-10-22 10:52:06.0679,4.6,-1.1,2016-10-22 10:53:43.0679,4.6,2.0,1.090282443902946,0.6207380558304304,1.2965006943281394,1.0683435234249323
2016-10-22 10:52:06.0685,4.3,-1.3,2016-10-22 10:53:43.0685,4.4,1.6,0.9923799372965695,0.5260553187169414,1.2084112826214715,0.9714149820923125
2016-10-22 10:52:06.0691,3.9,-1.4,2016-10-22 10:53:43.0691,4.2,1.4,0.899083412218126,0.4366811258824617,1.1223180571018774,0.8781593629496861
2016-10-22 10:52:06.0697,3.6,-1.4,2016-10-22 10:53:43.0697,4.1,1.1,0.8110566611056423,0.35289552404348684,1.0385203184673109,0.7890546146856723
2016-10-22 10:52:06.0702,3.2,-1.3,2016-10-22 10:53:43.0702,4.0,0.9,0.7288233287148108,0.27483940635017756,0.9572437289644279,0.7044745269992275
2016-10-22 10:52:06.0708,2.9,-1.3,2016-10-22 10:53:43.0708,3.8,0.5,0.6527559779045594,0.20252156471165803,0.8786446121046629,0.6246821774243753
2016-10-22 10:52:06.0714,2.7,-1.5,2016-10-22 10:53:43.0714,3.6,0.2,0.5830693524285172,0.13582913097765562,0.8028162433121887,0.549826881881437
2016-10-22 10:52:06.0720,2.5,-1.8,2016-10-22 10:53:43.0720,3.4,0.1,0.5198181478563431,0.07454065644123364,0.7297966536662502,0.4799449932996317
2016-10-22 10:52:06.0726,2.4,-2.1,2016-10-22 10:53:43.0726,3.4,0.0,0.4628994415703406,0.01834109002523371,0.6595774112498761,0.4149646962740112
2016-10-22 10:52:06.0732,2.3,-2.2,2016-10-22 10:53:43.0732,3.2,0.1,0.4120597565835906,-0.03316199797577227,0.5921128289401695,0.3547147034891728
