TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-11-20 12:09:44.1251,-2.3,2.2,2017-11-20 12:15:51.1251,0.3,-0.9,2017-11-20 12:06:32.1251,0.6,1.6,-1.1029612657131322,-0.6735204328445854,-1.0494431286590056,-0.27918123063547323,-0.7040475930849379,0.6387858882325059
2017-11-20 12:09:44.1257,-2.4,2.0,2017-11-20 12:15:51.1257,0.2,-0.7,2017-11-20 12:06:32.1257,0.4,1.3,-1.1039028810616869,-0.7036737897615888,-0.9937484444635413,-0.20775240972456857,-0.6451959777603753,0.6242127519019335
2017-11-20 12:09:44.1263,-2.5,2.0,2017-11-20 12:15:51.1263,0.3,-0.6,2017-11-20 12:06:32.1263,0.3,1.3,-1.1020371129837598,-0.7368192681522943,-0.9347006626018575,-0.14363718678811443,-0.592616193500476,0.6097564855475325
2017-11-20 12:09:44.1269,-2.5,1.9,2017-11-20 12:15:51.1269,0.4,-0.7,2017-11-20 12:06:32.1269,0.3,1.3,-1.0972815849918003,-0.7723880467389966,-0.8730762412381776,-0.08689401399038255,-0.5478713475928447,0.5962183593731374
2017-11-20 12:09:44.1275,-2.5,1.9,2017-11-20 12:15:51.1275,0.4,-0.7,2017-11-20 12:06:32.1275,0.4,1.3,-1.0895980647036951,-0.8096984198515566,-0.8097766361939416,-0.03727857989947333,-0.5122454346635338,0.5843745938466974
2017-11-20 12:09:44.1281,-2.5,1.9,2017-11-20 12:15:51.1281,0.5,-0.7,2017-11-20 12:06:32.1281,0.5,1.1,-1.0789976937748782,-0.8479787522643415,-0.7458068975658589,0.005746873283373807,-0.48670686492871923,0.5749480882127849
2017-11-20 12:09:44.1287,-2.5,1.9,2017-11-20 12:15:51.1287,0.6,-0.7,2017-11-20 12:06:32.1287,0.5,1.0,-1.0655467710109285,-0.8863946030267745,-0.6822483861094077,0.04299165978809709,-0.47188278550748053,0.5685830591013951
2017-11-20 12:09:44.1293,-2.5,1.8,2017-11-20 12:15:51.1293,0.7,-0.7,2017-11-20 12:06:32.1293,0.6,1.1,-1.049372530800061,-0.9240790380967079,-0.6202262772303575,0.07550279959327832,-0.4680445840201171,0.565823540468194
2017-11-20 12:09:44.1299,-2.5,1.6,2017-11-20 12:15:51.1299,0.9,-0.6,2017-11-20 12:06:32.1299,0.6,1.2,-1.0306682930414954,-0.9601649853000949,-0.5608729530160693,0.10452029948782236,-0.47510480069450745,0.5670964367862283
2017-11-20 12:09:44.1305,-2.6,1.5,2017-11-20 12:15:51.1305,1.1,-0.7,2017-11-20 12:06:32.1305,0.6,1.4,-1.0096973110972587,-0.9938183075647855,-0.5052887879013095,0.13142306317668329,-0.4926254607282979,0.5726995190115903
2017-11-20 12:09:44.1310,-2.7,1.3,2017-11-20 12:15:51.1310,1.2,-0.7,2017-11-20 12:06:32.1310,0.5,1.5,-0.9867946154350539,-1.024270112917579,-0.45450217334482057,0.15766729345058042,-0.5198375604351334,0.5827944313293322
2017-11-20 12:09:44.1316,-2.7,1.4,2017-11-20 12:15:51.1316,1.5,-0.8,2017-11-20 12:06:32.1316,0.5,1.7,-0.9623661642581851,-1.0508467385145774,-0.40943085326290574,0.18471959822548936,-0.5556711087028435,0.5974044879349439
2017-11-20 12:09:44.1322,-2.6,1.2,2017-11-20 12:15:51.1322,1.6,-0.7,2017-11-20 12:06:32.1322,0.5,1.8,-0.9368847039807526,-1.0729958869536813,-0.37084670979028445,0.2139873268000584,-0.5987947636117217,0.616416833604858
2017-11-20 12:09:44.1328,-2.5,1.2,2017-11-20 12:15:51.1328,1.7,-0.8,2017-11-20 12:06:32.1328,0.5,1.6,-0.9108819381256782,-1.0903075645897693,-0.3393460157714971,0.24674889658576468,-0.6476637394909894,0.6395884460821409
2017-11-20 12:09:44.1334,-2.4,1.2,2017-11-20 12:15:51.1334,1.6,-0.8,2017-11-20 12:06:32.1334,0.3,1.5,-0.8849368870684972,-1.1025287497707088,-0.3153268411420643,0.28408699058272563,-0.7005743022495353,0.6665554683599331
2017-11-20 12:09:44.1340,-2.5,1.2,2017-11-20 12:15:51.1340,1.4,-0.8,2017-11-20 12:06:32.1340,-0.1,1.4,-0.8596606306152468,-1.1095710747174783,-0.29897478042734377,0.3268275130559619,-0.7557228148690085,0.6968454365919452
2017-11-20 12:09:44.1346,-2.6,1.3,2017-11-20 12:15:51.1346,1.4,-0.8,2017-11-20 12:06:32.1346,-0.3,1.6,-0.8356778934909892,-1.1115112161174807,-0.2902575240883087,0.3754870971669409,-0.8112669581710094,0.7298920470596949
2017-11-20 12:09:44.1352,-2.5,1.4,2017-11-20 12:15:51.1352,1.4,-0.9,2017-11-20 12:06:32.1352,-0.3,1.8,-0.8136061414523926,-1.1085841308993563,-0.2889281386126525,0.4302317644575071,-0.8653865122288749,0.7650521183439183
2017-11-20 12:09:44.1358,-2.4,1.5,2017-11-20 12:15:51.1358,1.3,-1.0,2017-11-20 12:06:32.1358,-0.4,1.9,-0.7940330428625478,-1.1011697074242337,-0.29453635584475124,0.49084903421235254,-0.9163410507244499,0.8016243339380827
2017-11-20 12:09:44.1364,-2.1,1.6,2017-11-20 12:15:51.1364,1.0,-1.0,2017-11-20 12:06:32.1364,-0.4,2.0,-0.7774933649230653,-1.0897737840722959,-0.3064467505499954,0.5567353489349782,-0.9625221305217125,0.8388692352922531
2017-11-20 12:09:44.1369,-2.1,1.6,2017-11-20 12:15:51.1369,1.0,-0.8,2017-11-20 12:06:32.1369,-0.4,2.0,-0.7644466036964402,-1.0750047776106582,-0.32386240492699314,0.626900074423636,-1.0024980083221617,0.8760298368221199
2017-11-20 12:09:44.1375,-2.0,1.8,2017-11-20 12:15:51.1375,1.0,-0.6,2017-11-20 12:06:32.1375,-0.3,2.1,-0.7552568108074493,-1.0575473403462892,-0.3458525214986898,0.6999865172345802,-1.0350494854914756,0.9123521886175932
2017-11-20 12:09:44.1381,-2.0,1.8,2017-11-20 12:15:51.1381,1.0,-0.5,2017-11-20 12:06:32.1381,-0.2,2.3,-0.7501760852881342,-1.038134526671789,-0.3713824745577619,0.7743094365159356,-1.0591960795662863,0.9471052158793029
2017-11-20 12:09:44.1387,-2.0,1.8,2017-11-20 12:15:51.1387,1.0,-0.4,2017-11-20 12:06:32.1387,-0.2,2.5,-0.7493330108303153,-1.0175199068798517,-0.39934498373756594,0.8479075759598934,-1.0742122795233364,0.9795991970058666
2017-11-20 12:09:44.1393,-2.1,1.9,2017-11-20 12:15:51.1393,1.1,-0.5,2017-11-20 12:06:32.1393,-0.3,2.4,-0.752726968429287,-0.9964509311881954,-0.42859139541044805,0.9186089852518726,-1.0796341088011896,1.0092022998816232
2017-11-20 12:09:44.1399,-2.2,1.8,2017-11-20 12:15:51.1399,1.1,-0.4,2017-11-20 12:06:32.1399,-0.2,2.5,-0.760228806236886,-0.9756446366667084,-0.45796238932095434,0.984106416545027,-1.0752565677369583,1.035354693708619
2017-11-20 12:09:44.1405,-2.2,1.9,2017-11-20 12:15:51.1405,1.4,-0.4,2017-11-20 12:06:32.1405,-0.1,2.4,-0.7715878696528491,-0.9557665314469016,-0.4863177251290317,1.042039813868859,-1.0611227714720932,1.057579903604946
2017-11-20 12:09:44.1411,-2.3,1.9,2017-11-20 12:15:51.1411,1.4,-0.2,2017-11-20 12:06:32.1411,-0.1,2.3,-0.7864449456512703,-0.9374132143609649,-0.5125648563829147,1.0900827450732156,-1.0375057822830376,1.0754932620612623
2017-11-20 12:09:44.1417,-2.3,1.8,2017-11-20 12:15:51.1417,1.3,-0.2,2017-11-20 12:06:32.1417,0.0,2.3,-0.8043502982896722,-0.9210990155897419,-0.5356863165019123,1.1260294820031491,-1.0048842800161077,1.0888074976446764
2017-11-20 12:09:44.1423,-2.4,1.7,2017-11-20 12:15:51.1423,1.0,-0.1,2017-11-20 12:06:32.1423,-0.1,2.2,-0.8247856800930559,-0.9072466874790366,-0.5547656835342688,1.1478793294609795,-0.96391331263254,1.0973356482434702
2017-11-20 12:09:44.1428,-2.6,1.7,2017-11-20 12:15:51.1428,0.9,0.0,2017-11-20 12:06:32.1428,-0.1,2.2,-0.8471889881696671,-0.8961819498463429,-0.5690116775078394,1.1539148067744858,-0.9153914139134436,1.1009915676813369
2017-11-20 12:09:44.1434,-2.7,1.7,2017-11-20 12:15:51.1434,0.9,0.0,2017-11-20 12:06:32.1434,0.0,2.4,-0.8709800899518397,-0.8881315295961403,-0.5777796411080981,1.1427704587994258,-0.8602253911475402,1.0997883024150334
2017-11-20 12:09:44.1440,-2.7,1.8,2017-11-20 12:15:51.1440,0.9,-0.2,2017-11-20 12:06:32.1440,0.3,2.5,-0.8955862895846812,-0.8832242593245101,-0.5805894414429613,1.1134894393797197,-0.7993941160594646,1.0938345613747058
2017-11-20 12:09:44.1446,-2.7,1.9,2017-11-20 12:15:51.1446,0.8,-0.1,2017-11-20 12:06:32.1446,0.4,2.5,-0.9204659745554663,-0.881494813562605,-0.5771387905217084,1.0655655525148708,-0.7339127183245364,1.0833294209197841
2017-11-20 12:09:44.1452,-2.7,1.9,2017-11-20 12:15:51.1452,0.7,-0.2,2017-11-20 12:06:32.1452,0.5,2.3,-0.9451291840972741,-0.8828897241309839,-0.5673111048207691,0.9989690906995325,-0.6647986453313875,1.068555346476344
2017-11-20 12:09:44.1458,-2.7,1.8,2017-11-20 12:15:51.1458,0.9,-0.2,2017-11-20 12:06:32.1458,0.6,2.3,-0.969154140901426,-0.8872753693940413,-0.5511772600722987,0.9141554858426254,-0.5930410363668362,1.0498696079971517
2017-11-20 12:09:44.1464,-2.7,1.8,2017-11-20 12:15:51.1464,1.1,-0.1,2017-11-20 12:06:32.1464,0.7,2.3,-0.992199123007228,-0.894447635724962,-0.5289909144259695,0.8120564322596915,-0.5195747085857642,1.027694213644407
2017-11-20 12:09:44.1470,-2.7,1.8,2017-11-20 12:15:51.1470,1.2,-0.3,2017-11-20 12:06:32.1470,0.8,2.3,-1.0140093722140304,-0.9041429051571563,-0.5011774451980997,0.6940537723364414,-0.44525976953204294,1.0025045498703875
2017-11-20 12:09:44.1476,-2.8,1.7,2017-11-20 12:15:51.1476,1.1,-0.6,2017-11-20 12:06:32.1476,0.8,2.2,-1.0344190160833888,-0.9160499661797162,-0.46831690860624714,0.5619371089231655,-0.37086749458757534,0.97481696890544
2017-11-20 12:09:44.1482,-2.7,1.7,2017-11-20 12:15:51.1482,1.0,-0.7,2017-11-20 12:06:32.1482,0.7,2.1,-1.0533482211726515,-0.9298224097422079,-0.4311217077064374,0.4178468413344242,-0.2970726740961994,0.945175607651962
2017-11-20 12:09:44.1487,-2.8,1.7,2017-11-20 12:15:51.1487,1.1,-0.9,2017-11-20 12:06:32.1487,0.8,1.9,-1.0707960054821906,-0.9450910743113322,-0.39040981796607993,0.2642050355111407,-0.22445217918942345,0.9141387669337466
2017-11-20 12:09:44.1493,-2.7,1.8,2017-11-20 12:15:51.1493,1.3,-0.9,2017-11-20 12:06:32.1493,0.8,1.9,-1.086829329224863,-0.9614761423333862,-0.3470745340901973,0.10363708706709401,-0.15348906664988246,0.8822652234839684
2017-11-20 12:09:44.1499,-2.7,1.7,2017-11-20 12:15:51.1499,1.4,-1.0,2017-11-20 12:06:32.1499,0.8,1.9,-1.1015692561715915,-0.9785985559305317,-0.30205184406303537,-0.06111258340242092,-0.08458119401892368,0.8501008687288818
