TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-04-01 14:20:39.1245,-2.1,-1.5,2014-04-01 14:22:58.1245,-3.5,-2.2,2014-04-01 14:23:30.1245,-0.7,-3.0,-0.9841594395473608,-0.9758047312862232,-1.1781249809421384,-0.8524223354951772,-0.9804159856178689,-1.082714279744742
2014-04-01 14:20:39.1251,-2.1,-1.5,2014-04-01 14:22:58.1251,-3.3,-2.3,2014-04-01 14:23:30.1251,-0.8,-3.1,-0.9621509253571922,-0.9476881050539601,-1.1223466064863488,-0.8162051914055707,-0.9384417679838787,-1.0316056639781264
2014-04-01 14:20:39.1257,-2.4,-1.7,2014-04-01 14:22:58.1257,-3.3,-2.4,2014-04-01 14:23:30.1257,-1.3,-3.3,-0.9394305390265908,-0.919761598862103,-1.0657644231212293,-0.779694698469592,-0.8921010670495108,-0.9767593476887415
2014-04-01 14:20:39.1263,-2.6,-1.7,2014-04-01 14:22:58.1263,-3.4,-2.4,2014-04-01 14:23:30.1263,-1.6,-3.4,-0.9157842771523614,-0.8919688162273359,-1.0092280364246666,-0.7429952841836326,-0.8416614246922931,-0.918564791263239
2014-04-01 14:20:39.1269,-2.8,-1.7,2014-04-01 14:22:58.1269,-3.3,-2.2,2014-04-01 14:23:30.1269,-1.7,-3.3,-0.8910189287380343,-0.8642256857380074,-0.9535751425105891,-0.7062192884883184,-0.7875311256321875,-0.8575087278251345
2014-04-01 14:20:39.1275,-2.8,-1.7,2014-04-01 14:22:58.1275,-3.1,-2.1,2014-04-01 14:23:30.1275,-1.6,-3.1,-0.8649773763999385,-0.8364289888841397,-0.8996085831574985,-0.6694875050137729,-0.7302544949670828,-0.7941645330304752
2014-04-01 14:20:39.1281,-2.9,-1.6,2014-04-01 14:22:58.1281,-2.9,-1.9,2014-04-01 14:23:30.1281,-1.3,-2.8,-0.8375520218697377,-0.8084650902805439,-0.8480744364952748,-0.632928711602088,-0.6705008675076564,-0.729178513402712
2014-04-01 14:20:39.1287,-2.7,-1.5,2014-04-01 14:22:58.1287,-2.7,-1.9,2014-04-01 14:23:30.1287,-0.9,-2.6,-0.8086952056058162,-0.7802183646931709,-0.799641775299272,-0.5966781173599213,-0.6090468361052988,-0.6632534668259734
2014-04-01 14:20:39.1293,-2.5,-1.3,2014-04-01 14:22:58.1293,-2.6,-1.9,2014-04-01 14:23:30.1293,-0.6,-2.4,-0.7784257761999837,-0.7515789583837782,-0.7548847603914091,-0.5608747902966146,-0.5467521175497786,-0.5971301546069979
2014-04-01 14:20:39.1299,-2.2,-1.2,2014-04-01 14:22:58.1299,-2.5,-1.9,2014-04-01 14:23:30.1299,-0.4,-2.2,-0.7468313528941461,-0.7224496827231676,-0.7142677463431364,-0.525658213045016,-0.4845301105417798,-0.5315675489116951
2014-04-01 14:20:39.1305,-2.1,-1.1,2014-04-01 14:22:58.1305,-2.3,-1.9,2014-04-01 14:23:30.1305,-0.1,-2.1,-0.7140662402687337,-0.6927519811874652,-0.6781340331579147,-0.4911641570937809,-0.4233148122250353,-0.4673228317655751
2014-04-01 14:20:39.1310,-2.0,-1.1,2014-04-01 14:22:58.1310,-2.1,-1.7,2014-04-01 14:23:30.1310,0.1,-1.9,-0.6803453237524871,-0.6624310086748676,-0.6466987977232211,-0.45752010399008697,-0.364026130245156,-0.40513211387954917
2014-04-01 14:20:39.1316,-1.9,-0.9,2014-04-01 14:22:58.1316,-2.0,-1.5,2014-04-01 14:23:30.1316,0.4,-1.8,-0.6459345466148113,-0.631459903056344,-0.6200465874198378,-0.4248405031137709,-0.30753576607857425,-0.34569272925163913
2014-04-01 14:20:39.1322,-1.8,-0.8,2014-04-01 14:22:58.1322,-2.0,-1.3,2014-04-01 14:23:30.1322,0.6,-1.8,-0.6111387330040798,-0.599843320057256,-0.5981335516424566,-0.39322223617287433,-0.2546357721695794,-0.2896477664686259
2014-04-01 14:20:39.1328,-1.7,-0.7,2014-04-01 14:22:58.1328,-2.1,-1.3,2014-04-01 14:23:30.1328,0.6,-1.8,-0.5762875998043553,-0.567620256517343,-0.580794316812979,-0.36274072039259153,-0.20601161738766505,-0.2375732408637262
2014-04-01 14:20:39.1334,-1.5,-0.8,2014-04-01 14:22:58.1334,-2.2,-1.2,2014-04-01 14:23:30.1334,0.4,-1.9,-0.5417208212498298,-0.5348661074557952,-0.5677530836573629,-0.33344707627089226,-0.1622211470751263,-0.1899680190816612
2014-04-01 14:20:39.1340,-1.6,-1.1,2014-04-01 14:22:58.1340,-2.8,-1.5,2014-04-01 14:23:30.1340,0.2,-2.2,-0.5077729900427737,-0.5016937892346007,-0.5586381766975308,-0.3053666869356536,-0.12368023382516007,-0.14724631844937344
2014-04-01 14:20:39.1346,-1.5,-1.2,2014-04-01 14:22:58.1346,-3.0,-1.4,2014-04-01 14:23:30.1346,0.0,-2.2,-0.47475926082911835,-0.46825363457571983,-0.5529989644422939,-0.27849930476505147,-0.09065526836442729,-0.10973237176898583
2014-04-01 14:20:39.1352,-1.3,-1.2,2014-04-01 14:22:58.1352,-3.0,-1.4,2014-04-01 14:23:30.1352,0.0,-2.1,-0.44296237085736706,-0.43473167935348733,-0.5503238697026381,-0.25282067332852487,-0.06326205720664115,-0.07765673352149337
2014-04-01 14:20:39.1358,-1.2,-1.0,2014-04-01 14:22:58.1358,-2.9,-1.3,2014-04-01 14:23:30.1358,0.0,-1.9,-0.41262162006094916,-0.4013459832540965,-0.5500581731168086,-0.22828548899603882,-0.04147028242085773,-0.051153748848607024
2014-04-01 14:20:39.1364,-1.3,-0.8,2014-04-01 14:22:58.1364,-2.8,-1.2,2014-04-01 14:23:30.1364,0.1,-1.7,-0.3839242660004462,-0.3683407912065779,-0.5516205045399463,-0.20483145453425608,-0.02511248365156777,-0.030259904804459406
2014-04-01 14:20:39.1369,-1.3,-0.6,2014-04-01 14:22:58.1369,-2.6,-1.2,2014-04-01 14:23:30.1369,0.1,-1.6,-0.35699964233295794,-0.3359786224508693,-0.554417269106772,-0.1823841596796911,-0.013896514648631076,-0.014913064981138459
2014-04-01 14:20:39.1375,-1.2,-0.2,2014-04-01 14:22:58.1375,-2.5,-1.3,2014-04-01 14:23:30.1375,0.1,-1.6,-0.33191613999134545,-0.3045306942550357,-0.5578546721513047,-0.1608625222884287,-0.007420534186714508,-0.004952856349558141
2014-04-01 14:20:39.1381,-1.2,0.0,2014-04-01 14:22:58.1381,-2.4,-1.2,2014-04-01 14:23:30.1381,0.1,-1.5,-0.3086810157657069,-0.2742663642746154,-0.5613483989884536,-0.14018451271197083,-0.005189744252432832,-0.0001226587180821098
2014-04-01 14:20:39.1387,-1.3,0.1,2014-04-01 14:22:58.1387,-2.3,-1.1,2014-04-01 14:23:30.1387,0.1,-1.4,-0.2872428384125224,-0.24544244403771867,-0.5643313157943872,-0.1202728665140554,-0.00663424705772544,-7.372163716196839e-05
2014-04-01 14:20:39.1393,-1.3,0.0,2014-04-01 14:22:58.1393,-2.1,-1.1,2014-04-01 14:23:30.1393,0.3,-1.2,-0.26749625849972475,-0.21829325745650827,-0.5662597643016718,-0.10106048321776434,-0.011127546876328064,-0.004371915391641221
2014-04-01 14:20:39.1399,-1.3,0.0,2014-04-01 14:22:58.1399,-2.0,-1.1,2014-04-01 14:23:30.1399,0.4,-1.2,-0.24928869664993952,-0.19302219047240543,-0.5666191235761214,-0.08249521582321163,-0.018005370256380347,-0.012507525582255395
2014-04-01 14:20:39.1405,-1.3,0.0,2014-04-01 14:22:58.1405,-2.0,-1.1,2014-04-01 14:23:30.1405,0.5,-1.3,-0.2324284934839139,-0.169795242598538,-0.564929309082552,-0.06454376473784354,-0.02658459962615819,-0.023908317589743946
2014-04-01 14:20:39.1411,-1.2,0.0,2014-04-01 14:22:58.1411,-2.0,-1.0,2014-04-01 14:23:30.1411,0.4,-1.4,-0.21669406260695964,-0.14873681630445226,-0.5607507733541311,-0.04719439111009953,-0.036182171482169845,-0.037955815836154934
2014-04-01 14:20:39.1417,-0.9,-0.1,2014-04-01 14:22:58.1417,-2.0,-1.1,2014-04-01 14:23:30.1417,0.3,-1.7,-0.20184363110611897,-0.1299277239677423,-0.5536913722215607,-0.0304581638244474,-0.04613374661345211,-0.05400437793310186
2014-04-01 14:20:39.1423,-1.0,-0.2,2014-04-01 14:22:58.1423,-2.2,-1.4,2014-04-01 14:23:30.1423,0.0,-2.1,-0.1876252170055273,-0.11340518252561417,-0.5434141914331466,-0.014368462593302394,-0.05581181956902153,-0.07140225001895116
2014-04-01 14:20:39.1428,-1.1,-0.3,2014-04-01 14:22:58.1428,-2.4,-1.4,2014-04-01 14:23:30.1428,0.0,-2.2,-0.1737865440421952,-0.09916441269860597,-0.5296461300801152,0.001021509189611579,-0.06464275080862932,-0.08951344788971408
2014-04-01 14:20:39.1434,-1.1,-0.3,2014-04-01 14:22:58.1434,-2.5,-1.3,2014-04-01 14:23:30.1434,-0.1,-2.2,-0.16008460256680168,-0.08716137418608683,-0.5121867550964625,0.015643363429400873,-0.07212205844776447,-0.10773910288352816
2014-04-01 14:20:39.1440,-1.2,-0.3,2014-04-01 14:22:58.1440,-2.5,-1.2,2014-04-01 14:23:30.1440,0.0,-2.3,-0.14629453676951093,-0.07731616581971726,-0.4909167235999442,0.029420301766418643,-0.0778272642977664,-0.1255368982461372
2014-04-01 14:20:39.1446,-1.2,-0.1,2014-04-01 14:22:58.1446,-2.5,-0.9,2014-04-01 14:23:30.1446,0.0,-2.2,-0.13221751238972096,-0.06951670508866996,-0.46580495791083765,0.04227572900899654,-0.08142767007116163,-0.1424373995286669
2014-04-01 14:20:39.1452,-1.2,0.0,2014-04-01 14:22:58.1452,-2.5,-0.7,2014-04-01 14:23:30.1452,0.0,-2.1,-0.11768723729023081,-0.06362245672037017,-0.4369137664305802,0.05414307533688131,-0.08269061244207349,-0.15805639355696502
2014-04-01 14:20:39.1458,-1.0,0.2,2014-04-01 14:22:58.1458,-2.5,-0.6,2014-04-01 14:23:30.1458,0.0,-2.2,-0.10257488689265123,-0.05946816441180848,-0.40440121578916477,0.06497589432304636,-0.08148395686355296,-0.17210271711945827
2014-04-01 14:20:39.1464,-0.7,0.3,2014-04-01 14:22:58.1464,-2.3,-0.4,2014-04-01 14:23:30.1464,0.0,-2.1,-0.08679231761597749,-0.056867701067478474,-0.36852024619053825,0.07475711110521165,-0.07777479945477088,-0.18438141561868124
2014-04-01 14:20:39.1470,-0.7,0.3,2014-04-01 14:22:58.1470,-2.1,-0.3,2014-04-01 14:23:30.1470,0.1,-2.1,-0.07029360065070926,-0.05561824392078572,-0.329614257507397,0.08350625788198045,-0.07162454042968422,-0.19479238678431204
2014-04-01 14:20:39.1476,-0.8,0.2,2014-04-01 14:22:58.1476,-2.0,-0.2,2014-04-01 14:23:30.1476,0.2,-2.0,-0.05307502465758215,-0.05550497558828505,-0.2881091552723172,0.09128366049359025,-0.06318067348602631,-0.20332492391430515
2014-04-01 14:20:39.1482,-0.9,0.0,2014-04-01 14:22:58.1482,-1.7,-0.3,2014-04-01 14:23:30.1482,0.3,-1.8,-0.03517375742208903,-0.056306415049119964,-0.24450210229349512,0.09819081494077268,-0.05266580024088481,-0.21004877829507518
2014-04-01 14:20:39.1487,-0.9,0.0,2014-04-01 14:22:58.1487,-1.6,-0.5,2014-04-01 14:23:30.1487,0.4,-1.8,-0.016665326130127996,-0.057800330130998015,-0.1993474380202842,0.10436659005718983,-0.04036450863680169,-0.21510250549654764
2014-04-01 14:20:39.1493,-0.8,0.0,2014-04-01 14:22:58.1493,-1.5,-0.6,2014-04-01 14:23:30.1493,0.4,-1.9,0.002339976029789549,-0.05977003075645791,-0.15324037812840965,0.109979370242076,-0.02660882264781119,-0.21867992578088055
2014-04-01 14:20:39.1499,-0.7,0.0,2014-04-01 14:22:58.1499,-1.5,-0.8,2014-04-01 14:23:30.1499,0.3,-2.0,0.021701667769181598,-0.06201073738347177,-0.1067991820054219,0.1152157451376832,-0.011762920160614457,-0.22101549925675074
