TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2016-07-13 10:08:28.1257,5.0,0.7,2016-07-13 10:11:12.1257,3.5,2.3,2016-07-13 10:14:00.1257,-0.2,1.8,0.35742777000924014,-1.1601649514664762,-0.8550658096786493,-0.13561450057343857,-1.4060794550648699,0.02178523565970679
2016-07-13 10:08:28.1263,4.7,0.7,2016-07-13 10:11:12.1263,3.5,2.2,2016-07-13 10:14:00.1263,-0.3,1.8,0.36216674264927057,-1.1374075355018034,-0.8264906591879881,-0.10238118978605294,-1.3657915896964072,0.08245071079218214
2016-07-13 10:08:28.1269,4.6,0.8,2016-07-13 10:11:12.1269,3.4,2.1,2016-07-13 10:14:00.1269,-0.4,1.9,0.36723383743097215,-1.1095255587275699,-0.7934441131217106,-0.06697971126760004,-1.312814606774658,0.1417159115753951
2016-07-13 10:08:28.1275,4.6,0.8,2016-07-13 10:11:12.1275,3.2,2.1,2016-07-13 10:14:00.1275,-0.5,1.9,0.37362661903232053,-1.0774215041104729,-0.7562519471357952,-0.029707378183997577,-1.2483833487770852,0.1988867625430885
2016-07-13 10:08:28.1281,4.5,0.9,2016-07-13 10:11:12.1281,3.3,2.1,2016-07-13 10:14:00.1281,-0.3,2.1,0.3822748776135975,-1.0420535404683542,-0.7153276105648755,0.009095797758047485,-1.1740197595026054,0.2535048196599866
2016-07-13 10:08:28.1287,4.4,1.0,2016-07-13 10:11:12.1287,3.3,2.1,2016-07-13 10:14:00.1287,0.0,2.2,0.3940025811983009,-1.0043915449871845,-0.671162526044241,0.04903904280232738,-1.0914719453594401,0.30535917638441135
2016-07-13 10:08:28.1293,4.4,1.2,2016-07-13 10:11:12.1293,3.5,2.1,2016-07-13 10:14:00.1293,0.1,2.3,0.40949303920235713,-0.9653742398036878,-0.6243143882522886,0.08967645680218152,-1.0026458256358444,0.35448215905819874
2016-07-13 10:08:28.1299,4.3,1.3,2016-07-13 10:11:12.1299,3.6,2.0,2016-07-13 10:14:00.1299,0.2,2.1,0.4292595158000012,-0.9258696324937675,-0.5753930572528574,0.13050794344300495,-0.909531935664437,0.40112909180651724
2016-07-13 10:08:28.1305,4.3,1.4,2016-07-13 10:11:12.1305,3.5,1.8,2016-07-13 10:14:00.1305,0.1,2.0,0.45362342071647804,-0.8866409970168722,-0.5250439017377788,0.17098663688473437,-0.8141303404141984,0.4457434323211894
2016-07-13 10:08:28.1310,4.2,1.6,2016-07-13 10:11:12.1310,3.5,2.0,2016-07-13 10:14:00.1310,0.3,1.8,0.4827019519431705,-0.8483205056596499,-0.4739287147051737,0.21053350257244244,-0.7183767828365648,0.4889097363437158
2016-07-13 10:08:28.1316,4.1,1.6,2016-07-13 10:11:12.1316,3.7,2.1,2016-07-13 10:14:00.1316,0.5,1.8,0.5164066734870401,-0.8113922925165938,-0.4227045641560355,0.24855908839220897,-0.6240731732449608,0.5312980025270605
2016-07-13 10:08:28.1322,4.2,1.7,2016-07-13 10:11:12.1322,4.0,2.5,2016-07-13 10:14:00.1322,1.0,1.8,0.5544539806232691,-0.7761861913639372,-0.37200117756800766,0.2844915051875457,-0.5328254157318602,0.573603748404817
2016-07-13 10:08:28.1328,4.6,1.7,2016-07-13 10:11:12.1328,4.2,2.6,2016-07-13 10:14:00.1328,1.3,1.7,0.5963877310119421,-0.7428826621222295,-0.3223977108317084,0.3178087180891954,-0.4459913639269149,0.6164885369253242
2016-07-13 10:08:28.1334,4.9,1.4,2016-07-13 10:11:12.1334,4.3,2.8,2016-07-13 10:14:00.1334,1.2,1.6,0.6416135217923846,-0.7115285368894401,-0.27439996961780294,0.34807234163759854,-0.3646412538829702,0.6605256197807594
2016-07-13 10:08:28.1340,4.9,1.1,2016-07-13 10:11:12.1340,4.2,2.9,2016-07-13 10:14:00.1340,0.7,1.4,0.6894432503386745,-0.6820622490598972,-0.22841923101508008,0.37495957081368975,-0.2895320872543827,0.7061549672100813
2016-07-13 10:08:28.1346,4.8,0.8,2016-07-13 10:11:12.1346,4.1,3.1,2016-07-13 10:14:00.1346,0.3,1.5,0.739147838470775,-0.6543462830077896,-0.18475369204067696,0.39828976392397364,-0.22109610636088856,0.7536512513556569
2016-07-13 10:08:28.1352,4.8,0.8,2016-07-13 10:11:12.1352,4.1,3.1,2016-07-13 10:14:00.1352,0.2,1.6,0.7900154179245203,-0.6282038816592782,-0.14357329037933791,0.4180425207822253,-0.15944198646417862,0.8031073086743461
2016-07-13 10:08:28.1358,5.1,0.9,2016-07-13 10:11:12.1358,4.1,3.1,2016-07-13 10:14:00.1358,0.2,2.0,0.8414118458296992,-0.6034567599506632,-0.10490832445324953,0.43436481127341553,-0.10436614325336506,0.8544342125701456
2016-07-13 10:08:28.1364,5.6,1.1,2016-07-13 10:11:12.1364,4.1,3.0,2016-07-13 10:14:00.1364,0.2,2.1,0.8928400425171789,-0.5799607707129518,-0.06864206773836132,0.44756573134272615,-0.05537099849771522,0.9073774613611856
2016-07-13 10:08:28.1369,6.2,1.3,2016-07-13 10:11:12.1369,4.2,2.9,2016-07-13 10:14:00.1369,0.2,2.2,0.9439942697669869,-0.5576370602466968,-0.03450748375280299,0.4580986981631012,-0.01168723829016378,0.9615471980046068
2016-07-13 10:08:28.1375,6.7,1.3,2016-07-13 10:11:12.1375,4.4,2.6,2016-07-13 10:14:00.1375,0.4,2.4,0.9948051837049062,-0.5364970114688266,-0.002088190251335248,0.466532206812254,0.02770215382986279,1.0164591191956465
2016-07-13 10:08:28.1381,7.1,1.5,2016-07-13 10:11:12.1381,4.6,2.5,2016-07-13 10:14:00.1381,0.5,2.5,1.0454714999965566,-0.5166599725955924,0.029176060644014942,0.47351149532711545,0.06403726027554006,1.0715819649767764
2016-07-13 10:08:28.1387,7.2,1.3,2016-07-13 10:11:12.1387,4.6,2.2,2016-07-13 10:14:00.1387,0.8,2.5,1.096474596100468,-0.4983632698233336,0.05997900207270646,0.4797144412109445,0.0987560219880483,1.1263872041900373
2016-07-13 10:08:28.1393,6.9,1.1,2016-07-13 10:11:12.1393,4.6,2.2,2016-07-13 10:14:00.1393,1.1,2.4,1.1485734383107864,-0.4819642844883063,0.09113215361677561,0.48580559924939304,0.13346742519134872,1.1803966630872456
2016-07-13 10:08:28.1399,6.6,1.1,2016-07-13 10:11:12.1399,4.8,2.3,2016-07-13 10:14:00.1399,1.5,2.6,1.2027787988633316,-0.46793451770741373,0.12354348748104492,0.49239239881299673,0.16992121165195403,1.2332242792936414
2016-07-13 10:08:28.1405,6.3,1.2,2016-07-13 10:11:12.1405,5.0,2.4,2016-07-13 10:14:00.1405,1.6,2.8,1.2603076123048385,-0.45684570572738314,0.15819037372826025,0.4999871508309929,0.20997180486881153,1.284608775707346
2016-07-13 10:08:28.1411,6.0,1.4,2016-07-13 10:11:12.1411,5.1,2.4,2016-07-13 10:14:00.1411,1.8,3.0,1.3225202157023526,-0.44934831411362336,0.19608704536578536,0.5089777852233524,0.2555342555399088,1.3344347428766756
2016-07-13 10:08:28.1417,5.6,1.4,2016-07-13 10:11:12.1417,4.9,2.3,2016-07-13 10:14:00.1417,1.7,2.9,1.3908448417924155,-0.4461431562561894,0.23824724456849858,0.5196093402982574,0.3085307457849609,1.3827404193091855
2016-07-13 10:08:28.1423,5.1,1.4,2016-07-13 10:11:12.1423,4.6,2.1,2016-07-13 10:14:00.1423,1.2,2.5,1.4666948951242278,-0.4479473568291729,0.2856432446779586,0.5319773204545188,0.3708275008651687,1.4297114886391906
2016-07-13 10:08:28.1428,4.8,1.4,2016-07-13 10:11:12.1428,4.3,2.4,2016-07-13 10:14:00.1428,0.8,2.4,1.5513851336712905,-0.455456283765782,0.3391630495439927,0.5460331670833615,0.44416363264133285,1.4756615058051539
2016-07-13 10:08:28.1434,4.9,1.4,2016-07-13 10:11:12.1434,4.4,2.6,2016-07-13 10:14:00.1434,0.7,2.5,1.6460528372089056,-0.4693033426520262,0.3995681058512727,0.5616011816958395,0.5300751302682972,1.5210009242732645
2016-07-13 10:08:28.1440,5.4,1.4,2016-07-13 10:11:12.1440,4.6,2.9,2016-07-13 10:14:00.1440,0.9,2.4,1.7515893374585505,-0.4900196909461416,0.4674541334434412,0.5784052593331078,0.629818504610504,1.56619778662276
2016-07-13 10:08:28.1446,6.0,1.6,2016-07-13 10:11:12.1446,4.6,3.0,2016-07-13 10:14:00.1446,1.1,2.3,1.8685859777732865,-0.5179960371433998,0.5432175761247908,0.5961028407933113,0.7442991861902812,1.6117337432759147
2016-07-13 10:08:28.1452,6.5,1.7,2016-07-13 10:11:12.1452,4.7,3.0,2016-07-13 10:14:00.1452,1.0,2.4,1.9972968789066117,-0.5534487591377885,0.627029751722548,0.6143227919564758,0.8740096705042195,1.6580592006911565
2016-07-13 10:08:28.1458,7.1,1.7,2016-07-13 10:11:12.1458,4.8,3.0,2016-07-13 10:14:00.1458,0.8,2.4,2.1376191439351726,-0.5963925703364008,0.7188201839624546,0.6327036358877473,1.0189818563492168,1.7055512068048728
2016-07-13 10:08:28.1464,7.4,1.7,2016-07-13 10:11:12.1464,5.1,3.1,2016-07-13 10:14:00.1464,0.9,2.4,2.289089660398045,-0.6466218101121246,0.8182699548526494,0.6509287030257684,1.1787572960808856,1.7544772592966587
2016-07-13 10:08:28.1470,7.6,1.7,2016-07-13 10:11:12.1470,5.3,3.1,2016-07-13 10:14:00.1470,0.9,2.3,2.4508966465122497,-0.7037020798378814,0.9248152794895866,0.6687551994191242,1.3523782331586025,1.8049676342299812
2016-07-13 10:08:28.1476,7.9,1.6,2016-07-13 10:11:12.1476,5.4,3.2,2016-07-13 10:14:00.1476,1.2,2.4,2.621903579594012,-0.7669733881224176,1.0376609076279335,0.6860347812915032,1.5384012404993437,1.8569981319737083
2016-07-13 10:08:28.1482,8.0,1.5,2016-07-13 10:11:12.1482,5.7,3.4,2016-07-13 10:14:00.1482,1.5,2.5,2.8006830567169554,-0.8355652619805944,1.1558024471193558,0.7027238952535292,1.7349339231406264,1.910384343994054
2016-07-13 10:08:28.1487,8.2,1.4,2016-07-13 10:11:12.1487,5.9,3.5,2016-07-13 10:14:00.1487,2.0,2.7,2.9855583305629327,-0.908423492797766,1.2780563289077866,0.7188829029065191,1.9396935929784354,1.9647876554785553
2016-07-13 10:08:28.1493,8.4,1.3,2016-07-13 10:11:12.1493,6.1,3.4,2016-07-13 10:14:00.1493,2.2,2.9,3.174650601046935,-0.9843473812007676,1.40309590814769,0.7346639076688456,2.1500852712188485,2.0197322632445043
2016-07-13 10:08:28.1499,8.4,1.0,2016-07-13 10:11:12.1499,6.0,2.9,2016-07-13 10:14:00.1499,2.3,2.8,3.365930525427225,-1.0620355810909443,1.5294921198139855,0.750288290724573,2.3632950685015475,2.0746316397888136
