TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-01-02 16:05:04.1240,6.1,0.5,2014-01-02 16:08:02.1240,-2.7,0.8,2014-01-02 16:10:37.1240,-3.0,-2.6,1.0944659937939976,-0.8366100150696895,-1.0901868841375817,0.388554813238553,-0.23538885240553165,-0.6350565906227162
2014-01-02 16:05:04.1245,6.1,0.9,2014-01-02 16:08:02.1245,-2.7,1.0,2014-01-02 16:10:37.1245,-2.8,-2.5,1.0985236284067548,-0.789987843944815,-1.0419852977066502,0.40198479951732147,-0.21298075481524875,-0.5905117942490931
2014-01-02 16:05:04.1251,6.0,1.1,2014-01-02 16:08:02.1251,-2.6,1.0,2014-01-02 16:10:37.1251,-2.8,-2.5,1.099945491600346,-0.7460631854243411,-0.9980539014347849,0.4103337148124529,-0.18714023942577265,-0.5451411797262175
2014-01-02 16:05:04.1257,6.1,1.4,2014-01-02 16:08:02.1257,-2.7,1.2,2014-01-02 16:10:37.1257,-2.9,-2.3,1.0989345986551644,-0.7054129535892653,-0.9592792230125372,0.41397634082573137,-0.15814671376396644,-0.4998136816554937
2014-01-02 16:05:04.1263,6.0,1.5,2014-01-02 16:08:02.1263,-2.6,1.3,2014-01-02 16:10:37.1263,-3.0,-2.1,1.0957517785314068,-0.6685179531035158,-0.9263560295029475,0.41342690292778383,-0.12640986934305007,-0.4553528733113617
2014-01-02 16:05:04.1269,6.1,1.6,2014-01-02 16:08:02.1269,-2.4,1.4,2014-01-02 16:10:37.1269,-3.0,-2.1,1.090705385607056,-0.6357541916883888,-0.8997607988254466,0.40932972932425243,-0.09245412823777373,-0.41251058321603484
2014-01-02 16:05:04.1275,6.1,1.5,2014-01-02 16:08:02.1275,-2.4,1.4,2014-01-02 16:10:37.1275,-3.0,-2.1,1.0841404493017464,-0.6073881847072765,-0.8797325227505794,0.40244490108921177,-0.05690050253304902,-0.3719452257141924
2014-01-02 16:05:04.1281,6.2,1.4,2014-01-02 16:08:02.1281,-2.2,1.5,2014-01-02 16:10:37.1281,-3.0,-2.1,1.0764275678593105,-0.5835765889835965,-0.8662619417988203,0.3936286957471833,-0.020446117268952926,-0.3342054967384295
2014-01-02 16:05:04.1287,6.3,1.4,2014-01-02 16:08:02.1287,-2.0,1.3,2014-01-02 16:10:37.1287,-2.9,-2.1,1.067951766990893,-0.5643701859720126,-0.8590901129962925,0.38380895627991646,0.016158425807445233,-0.2997197514087648
2014-01-02 16:05:04.1293,6.2,1.5,2014-01-02 16:08:02.1293,-2.0,1.1,2014-01-02 16:10:37.1293,-2.9,-2.1,1.0591014870418987,-0.5497219255841231,-0.8577169244056564,0.37395594259738396,0.0521336344595347,-0.2687910364111693
2014-01-02 16:05:04.1299,6.1,1.3,2014-01-02 16:08:02.1299,-2.1,0.7,2014-01-02 16:10:37.1299,-2.9,-2.1,1.0502578585384126,-0.5394984809051955,-0.8614197598816412,0.3650496927644697,0.08669736210792678,-0.24159743746877446
2014-01-02 16:05:04.1305,6.1,1.3,2014-01-02 16:08:02.1305,-2.4,0.6,2014-01-02 16:10:37.1305,-3.0,-2.1,1.0417844777271257,-0.5334945629879229,-0.8692819719480449,0.35804535603326176,0.1190922827422149,-0.21819714077608363
2014-01-02 16:05:04.1310,6.1,1.1,2014-01-02 16:08:02.1310,-2.7,0.6,2014-01-02 16:10:37.1310,-2.9,-2.2,1.034017968491311,-0.5314490974859574,-0.8802301760444632,0.3538382573258242,0.14861407372215782,-0.19853739987935395
2014-01-02 16:05:04.1316,6.1,1.0,2014-01-02 16:08:02.1316,-2.9,0.6,2014-01-02 16:10:37.1316,-2.6,-2.3,1.0272596664065847,-0.5330622691175833,-0.8930787326360666,0.35323053230719964,0.17463963143667174,-0.18246644536311882
2014-01-02 16:05:04.1322,6.1,1.1,2014-01-02 16:08:02.1322,-2.9,0.7,2014-01-02 16:10:37.1322,-2.4,-2.4,1.0217687580167156,-0.5380124072043014,-0.9065792629849659,0.3569010224353057,0.19665446893386546,-0.1697472807530848
2014-01-02 16:05:04.1328,6.1,0.9,2014-01-02 16:08:02.1328,-2.9,0.7,2014-01-02 16:10:37.1328,-2.6,-2.5,1.0177571612579972,-0.5459717277214055,-0.9194727471165485,0.3653798038676342,0.21427828932237494,-0.1600722935264175
2014-01-02 16:05:04.1334,6.1,0.9,2014-01-02 16:08:02.1334,-2.9,0.8,2014-01-02 16:10:37.1334,-2.6,-2.3,1.0153863620461085,-0.5566200619768197,-0.9305416962804562,0.37902833490388477,0.22728769524402573,-0.15307769919410696
2014-01-02 16:05:04.1340,6.1,0.9,2014-01-02 16:08:02.1340,-3.1,0.9,2014-01-02 16:10:37.1340,-2.8,-2.1,1.0147663400121576,-0.5696558730386838,-0.938660016996446,0.39802581543845794,0.23563513937296807,-0.14835703773268905
2014-01-02 16:05:04.1346,6.1,1.0,2014-01-02 16:08:02.1346,-3.0,1.1,2014-01-02 16:10:37.1346,-2.8,-2.0,1.0159566257077726,-0.5848040705777766,-0.9428384052523793,0.422361997159177,0.2394634818306762,-0.14547322521577122
2014-01-02 16:05:04.1352,6.1,0.9,2014-01-02 16:08:02.1352,-3.1,1.1,2014-01-02 16:10:37.1352,-2.8,-2.1,1.0189694306371861,-0.601820367905957,-0.9422633761485792,0.45183638625458566,0.2391157616579631,-0.14396895729314071
2014-01-02 16:05:04.1358,6.2,0.9,2014-01-02 16:08:02.1358,-3.1,1.2,2014-01-02 16:10:37.1358,-2.7,-2.1,1.0237746783167645,-0.6204921633570393,-0.9363283382357821,0.48606356042892107,0.2351399079115845,-0.1433754865487522
2014-01-02 16:05:04.1364,6.3,0.9,2014-01-02 16:08:02.1364,-3.1,1.0,2014-01-02 16:10:37.1364,-2.6,-2.1,1.0303066409488302,-0.6406361521528947,-0.9246554686608841,0.5244841907676604,0.2282880993618109,-0.14321992036648074
2014-01-02 16:05:04.1369,6.4,0.7,2014-01-02 16:08:02.1369,-3.2,1.1,2014-01-02 16:10:37.1369,-2.6,-2.1,1.038471764748072,-0.6620930756256296,-0.9071075331527589,0.5663813016604193,0.21951039461035046,-0.14303123801748946
2014-01-02 16:05:04.1375,6.3,0.9,2014-01-02 16:08:02.1375,-3.2,1.1,2014-01-02 16:10:37.1375,-2.5,-2.1,1.0481571740995819,-0.6847201968471998,-0.8837892201848242,0.6109012713644858,0.20994218947624946,-0.14234525486305685
2014-01-02 16:05:04.1381,6.4,1.0,2014-01-02 16:08:02.1381,-3.0,1.3,2014-01-02 16:10:37.1381,-2.5,-2.1,1.0592393082794707,-0.7083822633662835,-0.8550380250867472,0.657079015157466,0.20088508838215013,-0.1407087963106588
2014-01-02 16:05:04.1387,6.4,1.1,2014-01-02 16:08:02.1387,-2.9,1.5,2014-01-02 16:10:37.1387,-2.7,-2.0,1.0715921699071647,-0.7329418763302024,-0.8214052312312075,0.7038666739265949,0.19378092906579225,-0.13768338686589918
2014-01-02 16:05:04.1393,6.4,1.3,2014-01-02 16:08:02.1393,-2.5,1.6,2014-01-02 16:10:37.1393,-2.6,-1.9,1.085094729453804,-0.758250307963927,-0.7836280741017784,0.7501649742127312,0.1901789594182168,-0.13284880180112374
2014-01-02 16:05:04.1399,6.5,1.4,2014-01-02 16:08:02.1399,-2.3,1.6,2014-01-02 16:10:37.1399,-2.5,-1.8,1.0996371069838584,-0.7841398575022249,-0.7425946851973851,0.7948562864001155,0.1916964836519833,-0.12580685615478482
2014-01-02 16:05:04.1405,6.5,1.5,2014-01-02 16:08:02.1405,-2.2,1.7,2014-01-02 16:10:37.1405,-2.4,-1.9,1.1151252276857402,-0.8104187725998822,-0.699303813945203,0.8368383363777222,0.19997362007425684,-0.11618579487050237
2014-01-02 16:05:04.1411,6.6,1.3,2014-01-02 16:08:02.1411,-2.1,1.7,2014-01-02 16:10:37.1411,-2.4,-1.8,1.1314837233464716,-0.8368695685451839,-0.6548215409629201,0.8750575352199179,0.21662313426352756,-0.10364557604796489
2014-01-02 16:05:04.1417,6.6,1.2,2014-01-02 16:08:02.1417,-2.1,1.6,2014-01-02 16:10:37.1417,-2.7,-1.8,1.1486569361451027,-0.8632512523511507,-0.6102371931846077,0.9085409551413566,0.24317667216597835,-0.08788420271410445
2014-01-02 16:05:04.1423,6.6,0.9,2014-01-02 16:08:02.1423,-2.1,1.7,2014-01-02 16:10:37.1423,-2.8,-1.9,1.1666079830821128,-0.8893055306025272,-0.5666204790974652,0.9364260578930456,0.2810291496246347,-0.0686450773578717
2014-01-02 16:05:04.1428,6.6,0.5,2014-01-02 16:08:02.1428,-2.1,1.8,2014-01-02 16:10:37.1428,-2.9,-1.9,1.1853159617355231,-0.914766603227256,-0.5249815504455074,0.9579873396111822,0.3313835049605435,-0.045725156497820565
2014-01-02 16:05:04.1434,6.7,0.1,2014-01-02 16:08:02.1434,-2.1,2.0,2014-01-02 16:10:37.1434,-2.8,-1.9,1.204771511687612,-0.9393736902270399,-0.48623534006039726,0.9726590761680781,0.3951983592296711,-0.018983495531765548
2014-01-02 16:05:04.1440,6.6,-0.1,2014-01-02 16:08:02.1440,-2.2,2.1,2014-01-02 16:10:37.1440,-2.7,-2.0,1.2249710742171167,-0.962885076751327,-0.451171180637829,0.9800533483994114,0.47314123920614326,0.011650378513150251
2014-01-02 16:05:04.1446,6.6,-0.2,2014-01-02 16:08:02.1446,-2.1,2.1,2014-01-02 16:10:37.1446,-2.8,-1.9,1.2459103023479252,-0.9850922556724477,-0.4204284112528648,0.9799725452619693,0.5655498817630542,0.04616892528390409
2014-01-02 16:05:04.1452,6.7,-0.3,2014-01-02 16:08:02.1452,-2.1,2.1,2014-01-02 16:10:37.1452,-2.7,-1.9,1.267577156227203,-1.0058327306147221,-0.39447844553285966,0.9724156413784509,0.6724038228785116,0.08448056827666262
2014-01-02 16:05:04.1458,6.6,-0.3,2014-01-02 16:08:02.1458,-2.0,2.1,2014-01-02 16:10:37.1458,-2.7,-1.9,1.2899452656323873,-1.025000207566314,-0.37361361101561774,0.9575777499739085,0.7933080553046161,0.1264058401250211
2014-01-02 16:05:04.1464,6.5,-0.3,2014-01-02 16:08:02.1464,-1.9,2.1,2014-01-02 16:10:37.1464,-2.5,-1.8,1.3129681416990877,-1.0425512040229983,-0.35794295732318765,0.9358427475546057,0.9274900409660706,0.1716762483925746
2014-01-02 16:05:04.1470,6.6,0.0,2014-01-02 16:08:02.1470,-1.7,1.9,2014-01-02 16:10:37.1470,-2.4,-1.7,1.3365747660214529,-1.0585074831938057,-0.3473951363081354,0.9077691170421486,1.0738107779993493,0.21993627240117924
2014-01-02 16:05:04.1476,6.8,0.0,2014-01-02 16:08:02.1476,-1.7,1.7,2014-01-02 16:10:37.1476,-2.2,-1.7,1.3606669667666897,-1.0729541238285751,-0.34172833493858873,0.8740695285033968,1.230789953501359,0.270748727768494
2014-01-02 16:05:04.1482,7.0,0.0,2014-01-02 16:08:02.1482,-1.7,1.5,2014-01-02 16:10:37.1482,-2.0,-1.6,1.3851188035772712,-1.0860334146416784,-0.3405470466112625,0.8355850383205855,1.396644499473486,0.32360354235423033
2014-01-02 16:05:04.1487,7.0,0.1,2014-01-02 16:08:02.1487,-1.8,1.4,2014-01-02 16:10:37.1487,-1.5,-1.4,1.4097779575832625,-1.097935073880878,-0.34332516997766477,0.7932550913303936,1.5693391643433225,0.377929787206469
2014-01-02 16:05:04.1493,6.9,0.1,2014-01-02 16:08:02.1493,-2.1,1.3,2014-01-02 16:10:37.1493,-1.3,-1.4,1.4344689308766054,-1.1088835185658115,-0.34943453367701527,0.7480847017850054,1.7466470752333554,0.4331106069349087
2014-01-02 16:05:04.1499,7.0,0.1,2014-01-02 16:08:02.1499,-2.2,1.4,2014-01-02 16:10:37.1499,-1.3,-1.2,1.4589977578218045,-1.1191230505050853,-0.3581775130823206,0.7011102371220048,1.9262177710089914,0.488500504027547
