TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2006-10-26 12:54:02.1222,-2.0,-10.4,2006-10-26 12:56:48.1222,-3.6,-5.8,2006-10-26 13:00:13.1222,1.2,-2.9,-0.9141130839550274,-1.2026588335530086,-1.1248856540615004,-1.1708202132304029,0.6152085492760333,-1.1274213362561918
2006-10-26 12:54:02.1228,-1.9,-10.4,2006-10-26 12:56:48.1228,-3.6,-5.8,2006-10-26 13:00:13.1228,1.3,-2.9,-0.9528422419125626,-1.1956302433071326,-1.1383942862475647,-1.1573695584167687,0.6630571192453848,-1.123626069117963
2006-10-26 12:54:02.1234,-1.9,-10.2,2006-10-26 12:56:48.1234,-3.5,-5.7,2006-10-26 13:00:13.1234,1.5,-2.7,-0.9811658429916672,-1.1877864241378642,-1.1501644136342453,-1.143862467335463,0.7114032748110801,-1.1231361158267712
2006-10-26 12:54:02.1240,-2.0,-10.3,2006-10-26 12:56:48.1240,-3.4,-5.6,2006-10-26 13:00:13.1240,1.5,-2.7,-0.9979279085551347,-1.179615178287806,-1.160062450439366,-1.1309028859464778,0.7603832189560349,-1.126303512514505
2006-10-26 12:54:02.1245,-2.1,-10.2,2006-10-26 12:56:48.1245,-3.4,-5.5,2006-10-26 13:00:13.1245,1.5,-2.7,-1.0023714945345763,-1.1716241336622444,-1.1680100565922278,-1.1190607781931075,0.8101330047652527,-1.133388681875653
2006-10-26 12:54:02.1251,-2.1,-10.2,2006-10-26 12:56:48.1251,-3.4,-5.6,2006-10-26 13:00:13.1251,1.4,-2.8,-0.9941630439368107,-1.1643240498673129,-1.1739791845564316,-1.1088531934911683,0.8607747405225015,-1.1445492486844817
2006-10-26 12:54:02.1257,-2.2,-10.3,2006-10-26 12:56:48.1257,-3.6,-5.8,2006-10-26 13:00:13.1257,1.0,-3.1,-0.9734041337672772,-1.1582120182689581,-1.177987105873372,-1.100728192341825,0.9124000459200375,-1.159832863576846
2006-10-26 12:54:02.1263,-2.3,-10.4,2006-10-26 12:56:48.1263,-3.8,-5.8,2006-10-26 13:00:13.1263,0.8,-3.3,-0.9406297989645548,-1.1537550176787035,-1.180091695544348,-1.09505202245615,0.9650524418336927,-1.179174153291328
2006-10-26 12:54:02.1269,-2.2,-10.4,2006-10-26 12:56:48.1269,-4.0,-6.0,2006-10-26 13:00:13.1269,0.7,-3.3,-0.8967928157185624,-1.1513742538785487,-1.1803869415722033,-1.092099657774678,1.0187108292881437,-1.202395576366245
2006-10-26 12:54:02.1275,-2.2,-10.3,2006-10-26 12:56:48.1275,-3.9,-6.0,2006-10-26 13:00:13.1275,0.8,-3.3,-0.8432336742328197,-1.15143068848521,-1.178998400298329,-1.0920485819848118,1.0732763675470787,-1.2292117415016286
2006-10-26 12:54:02.1281,-2.1,-10.2,2006-10-26 12:56:48.1281,-4.0,-6.1,2006-10-26 13:00:13.1281,0.9,-3.3,-0.7816364646569657,-1.1542121600234454,-1.1760782168227808,-1.0949755584309162,1.128564812348966,-1.259236684548496
2006-10-26 12:54:02.1287,-1.9,-10.1,2006-10-26 12:56:48.1287,-3.9,-6.1,2006-10-26 13:00:13.1287,1.2,-3.2,-0.7139715061600912,-1.159922512362237,-1.1717994037199988,-1.1008560903132867,1.1843057589234887,-1.2919936725396433
2006-10-26 12:54:02.1293,-1.8,-10.1,2006-10-26 12:56:48.1293,-3.7,-6.0,2006-10-26 13:00:13.1293,1.3,-3.2,-0.6424262048697125,-1.1686731514034372,-1.1663492845072678,-1.109566326079939,1.2401493925991867,-1.3269272333357842
2006-10-26 12:54:02.1299,-1.7,-10.2,2006-10-26 12:56:48.1299,-3.6,-5.9,2006-10-26 13:00:13.1299,1.6,-3.2,-0.5693262568559427,-1.1804774246826921,-1.1599222853705256,-1.1208872784199098,1.2956804600366625,-1.3634172197123944
2006-10-26 12:54:02.1305,-1.6,-10.3,2006-10-26 12:56:48.1305,-3.5,-5.8,2006-10-26 13:00:13.1305,1.8,-3.2,-0.497049851363139,-1.1952481467466647,-1.1527125167039798,-1.1345113619481848,1.3504383844413992,-1.4007947567182029
2006-10-26 12:54:02.1310,-1.4,-10.4,2006-10-26 12:56:48.1310,-3.5,-5.7,2006-10-26 13:00:13.1310,2.0,-3.3,-0.42793793851827755,-1.2127984809832906,-1.144906752244589,-1.1500513642234542,1.4039418526344984,-1.4383598715454953
2006-10-26 12:54:02.1316,-1.2,-10.4,2006-10-26 12:56:48.1316,-3.4,-5.7,2006-10-26 13:00:13.1316,2.1,-3.4,-0.3642038975019336,-1.2328462546778263,-1.1366784429010728,-1.167051997476818,1.4557158487252488,-1.4754004727121477
2006-10-26 12:54:02.1322,-1.1,-10.5,2006-10-26 12:56:48.1322,-3.4,-5.9,2006-10-26 13:00:13.1322,2.2,-3.6,-0.30784607297577615,-1.2550216475256066,-1.1281832920093475,-1.1850041025987443,1.5053190137849757,-1.5112121564637997
2006-10-26 12:54:02.1328,-1.0,-10.6,2006-10-26 12:56:48.1328,-3.5,-5.9,2006-10-26 13:00:13.1328,2.2,-3.7,-0.2605666147724763,-1.2788780630470493,-1.1195566974617261,-1.2033613919146158,1.5523693568400838,-1.5451181135275052
2006-10-26 12:54:02.1334,-0.8,-10.7,2006-10-26 12:56:48.1334,-3.5,-6.0,2006-10-26 13:00:13.1334,2.3,-3.8,-0.22369982478043318,-1.3039058647754354,-1.1109130711437825,-1.2215593561605815,1.5965666805638363,-1.57648823739141
2006-10-26 12:54:02.1340,-1.1,-11.0,2006-10-26 12:56:48.1340,-3.8,-6.3,2006-10-26 13:00:13.1340,2.1,-4.0,-0.1981527760085065,-1.3295485304055665,-1.1023467170473267,-1.2390356768583781,1.6377105468098139,-1.6047564403902732
2006-10-26 12:54:02.1346,-1.2,-11.1,2006-10-26 12:56:48.1346,-4.2,-6.4,2006-10-26 13:00:13.1346,2.1,-4.2,-0.18436035290361993,-1.3552206499696975,-1.093933638677456,-1.2552512281252028,1.675713121389373,-1.6294351931914757
2006-10-26 12:54:02.1352,-1.2,-11.3,2006-10-26 12:56:48.1352,-4.1,-6.6,2006-10-26 13:00:13.1352,1.9,-4.1,-0.18225614817355734,-1.3803270799187333,-1.0857334281111997,-1.2697105609846764,1.7106067329057952,-1.6501264293008127
2006-10-26 12:54:02.1358,-1.2,-11.5,2006-10-26 12:56:48.1358,-4.1,-6.7,2006-10-26 13:00:13.1358,2.0,-4.1,-0.19125996332033326,-1.4042824788831527,-1.077790351713284,-1.2819806735226031,1.7425463821706721,-1.666528205766122
2006-10-26 12:54:02.1364,-1.2,-11.6,2006-10-26 12:56:48.1364,-3.9,-6.7,2006-10-26 13:00:13.1364,2.1,-3.8,-0.21028211127220398,-1.4265304044407823,-1.0701329506757302,-1.2917069090206001,1.771807682870066,-1.6784368743274194
2006-10-26 12:54:02.1369,-1.2,-11.8,2006-10-26 12:56:48.1369,-3.7,-6.7,2006-10-26 13:00:13.1369,2.1,-3.7,-0.23774433830427852,-1.4465611478435607,-1.062771891468723,-1.2986249958372549,1.7987807807977763,-1.6857449422171502
2006-10-26 12:54:02.1375,-1.2,-12.0,2006-10-26 12:56:48.1375,-3.5,-6.7,2006-10-26 13:00:13.1375,2.3,-3.7,-0.27161691131997784,-1.4639275250299295,-1.0556963146106664,-1.302568523737603,1.8239607305261383,-1.6884351968431413
2006-10-26 12:54:02.1381,-1.0,-12.0,2006-10-26 12:56:48.1381,-3.4,-6.6,2006-10-26 13:00:13.1381,2.4,-3.7,-0.30947117873144586,-1.478257926305832,-1.0488693938748894,-1.3034714998622154,1.8479346874877267,-1.6865719423840575
2006-10-26 12:54:02.1387,-1.1,-12.2,2006-10-26 12:56:48.1387,-3.3,-6.5,2006-10-26 13:00:13.1387,2.3,-3.6,-0.34854665195951606,-1.4892660535637345,-1.042224121083719,-1.3013659982484589,1.8713661803767432,-1.6802903063200572
2006-10-26 12:54:02.1393,-1.1,-12.2,2006-10-26 12:56:48.1393,-3.3,-6.4,2006-10-26 13:00:13.1393,2.4,-3.7,-0.3858313230021486,-1.4967569417154571,-1.0356604227404191,-1.2963752705311722,1.8949767134194724,-1.6697845402489204
2006-10-26 12:54:02.1399,-1.2,-12.2,2006-10-26 12:56:48.1399,-3.2,-6.3,2006-10-26 13:00:13.1399,2.3,-3.7,-0.41815349345183067,-1.5006290654722447,-1.029044598787828,-1.2887029893087671,1.9195250184134276,-1.6552961145105412
2006-10-26 12:54:02.1405,-1.2,-11.9,2006-10-26 12:56:48.1405,-3.3,-6.2,2006-10-26 13:00:13.1405,2.3,-3.7,-0.4422828420091923,-1.500872564775724,-1.0222117919077638,-1.2786195218591234,1.945784398481419,-1.6371022381438005
2006-10-26 12:54:02.1411,-1.3,-11.7,2006-10-26 12:56:48.1411,-3.4,-6.2,2006-10-26 13:00:13.1411,2.5,-3.7,-0.45503785049062273,-1.4975638669317277,-1.014971800691859,-1.266446262027301,1.9745187256134458,-1.6155052592781727
2006-10-26 12:54:02.1417,-1.3,-11.5,2006-10-26 12:56:48.1417,-3.4,-6.1,2006-10-26 13:00:13.1417,2.6,-3.6,-0.45339610804633007,-1.4908572141592373,-1.0071180941561886,-1.2525390779556553,2.0064577360764297,-1.590823241629632
2006-10-26 12:54:02.1423,-1.7,-11.5,2006-10-26 12:56:48.1423,-3.7,-6.1,2006-10-26 13:00:13.1423,2.5,-3.8,-0.4346034684771724,-1.480973785127061,-0.9984394232886263,-1.2372718723034688,2.042272318001215,-1.5633818817741825
2006-10-26 12:54:02.1428,-2.1,-11.4,2006-10-26 12:56:48.1428,-4.0,-6.1,2006-10-26 13:00:13.1428,2.4,-3.7,-0.3962775917332371,-1.4681891972845427,-0.9887330170179769,-1.2210211177689505,2.0825505441612218,-1.5335078277334888
2006-10-26 12:54:02.1434,-2.1,-11.4,2006-10-26 12:56:48.1434,-4.1,-6.2,2006-10-26 13:00:13.1434,2.4,-3.7,-0.3365011475862785,-1.452820186194197,-0.9778180596616378,-1.2041520449861254,2.1277752946495148,-1.5015233835766186
2006-10-26 12:54:02.1440,-2.0,-11.4,2006-10-26 12:56:48.1440,-4.1,-6.3,2006-10-26 13:00:13.1440,2.5,-3.5,-0.25390004501907826,-1.4352111963499883,-0.9655480456771318,-1.1870069454886676,2.1783044026436675,-1.46774254921832
2006-10-26 12:54:02.1446,-1.9,-11.4,2006-10-26 12:56:48.1446,-3.9,-6.2,2006-10-26 13:00:13.1446,2.5,-3.4,-0.147702602003689,-1.4157215133806162,-0.9518207521679931,-1.169895839469026,2.234354270087233,-1.4324683527821958
2006-10-26 12:54:02.1452,-1.7,-11.3,2006-10-26 12:56:48.1452,-3.7,-6.2,2006-10-26 13:00:13.1452,2.6,-3.3,-0.017776576701159584,-1.394713445175266,-0.9365849540079009,-1.1530895796601393,2.2959878015232915,-1.3959914574670398
2006-10-26 12:54:02.1458,-1.4,-11.3,2006-10-26 12:56:48.1458,-3.5,-6.2,2006-10-26 13:00:13.1458,2.7,-3.3,0.1353577176675047,-1.372541936329926,-0.9198435375391955,-1.1368153375268437,2.363107315026911,-1.3585900163249596
2006-10-26 12:54:02.1464,-1.1,-11.2,2006-10-26 12:56:48.1464,-3.3,-6.2,2006-10-26 13:00:13.1464,2.7,-3.4,0.3105386018813632,-1.3495458846508188,-0.9016532024753524,-1.1212543381173872,2.4354528541024663,-1.320530669362005
2006-10-26 12:54:02.1470,-0.8,-11.2,2006-10-26 12:56:48.1470,-3.3,-6.3,2006-10-26 13:00:13.1470,2.9,-3.5,0.5059975961347448,-1.326041320747399,-0.8821213468446566,-1.1065416534648933,2.512606076248476,-1.2820704308709876
2006-10-26 12:54:02.1476,-0.5,-11.2,2006-10-26 12:56:48.1476,-3.3,-6.1,2006-10-26 13:00:13.1476,3.0,-3.5,0.7194153078935558,-1.3023165091073015,-0.8614009332227033,-1.092767819157472,2.593999648736739,-1.2434590472341536
2006-10-26 12:54:02.1482,-0.2,-11.2,2006-10-26 12:56:48.1482,-3.3,-6.2,2006-10-26 13:00:13.1482,3.0,-3.5,0.9479957267480307,-1.278628930827164,-0.8396841328506744,-1.0799820071346709,2.6789318502927557,-1.20494128412991
2006-10-26 12:54:02.1487,0.0,-11.1,2006-10-26 12:56:48.1487,-3.4,-6.2,2006-10-26 13:00:13.1487,3.2,-3.6,1.1885554482549028,-1.2552040184138973,-0.817195391349411,-1.0681964717299879,2.7665858701456254,-1.1667585811333556
2006-10-26 12:54:02.1493,0.0,-11.1,2006-10-26 12:56:48.1493,-3.4,-6.1,2006-10-26 13:00:13.1493,3.3,-3.4,1.437624075208496,-1.2322354381119882,-0.7941843357609776,-1.0573919772669638,2.8560531206769517,-1.1291496088826076
2006-10-26 12:54:02.1499,0.3,-11.1,2006-10-26 12:56:48.1499,-3.4,-6.2,2006-10-26 13:00:13.1499,3.4,-3.2,1.6915520070125956,-1.2098866585227344,-0.7709187205705534,-1.0475239049622758,2.946359734901037,-1.0923494643531602
