TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-11-29 08:36:34.1234,1.1,-1.4,2017-11-29 08:40:47.1234,-2.3,-3.2,2017-11-29 08:42:42.1234,-0.9,4.7,0.7131898067442214,-1.3823663202605587,-0.9559582997078976,-1.1156699205742215,0.28218354360539527,1.2893473421636792
2017-11-29 08:36:34.1240,1.0,-1.2,2017-11-29 08:40:47.1240,-2.2,-3.2,2017-11-29 08:42:42.1240,-0.7,4.7,0.658265565118251,-1.3792242620420503,-0.9161557453506994,-1.1136876394139357,0.3433273957400318,1.3116713281758556
2017-11-29 08:36:34.1245,1.0,-1.2,2017-11-29 08:40:47.1245,-2.2,-3.2,2017-11-29 08:42:42.1245,-0.8,4.7,0.6080945740462319,-1.3760375622329362,-0.8805678362813373,-1.109997873279948,0.3979621124664875,1.3231903562630107
2017-11-29 08:36:34.1251,0.9,-1.1,2017-11-29 08:40:47.1251,-2.3,-3.2,2017-11-29 08:42:42.1251,-0.8,4.6,0.563246307979636,-1.373416597619282,-0.8492305832658622,-1.1039884052020388,0.4450410562145558,1.3232976583381675
2017-11-29 08:36:34.1257,0.4,-1.1,2017-11-29 08:40:47.1257,-2.8,-3.1,2017-11-29 08:42:42.1257,-1.1,4.6,0.5242696257564365,-1.3718892600777017,-0.822056666190478,-1.0950991673169517,0.48380280932375175,1.3117152193205766
2017-11-29 08:36:34.1263,0.0,-1.1,2017-11-29 08:40:47.1263,-2.9,-3.1,2017-11-29 08:42:42.1263,-1.4,4.4,0.4916729580515086,-1.3718767416943534,-0.798843559047917,-1.082833950026235,0.513792121588958,1.2885169797519058
2017-11-29 08:36:34.1269,-0.3,-1.2,2017-11-29 08:40:47.1269,-3.0,-3.1,2017-11-29 08:42:42.1269,-1.5,4.3,0.4658976092548865,-1.373676128083764,-0.7792857879045195,-1.066770825368028,0.5348674117650297,1.2541377121248622
2017-11-29 08:36:34.1275,-0.3,-1.3,2017-11-29 08:40:47.1275,-2.8,-3.2,2017-11-29 08:42:42.1275,-1.5,4.3,0.44728781983095034,-1.3774504562719023,-0.7629901116683491,-1.046571183994737,0.5471960254878072,1.2093678984640313
2017-11-29 08:36:34.1281,-0.2,-1.5,2017-11-29 08:40:47.1281,-2.7,-3.1,2017-11-29 08:42:42.1281,-1.4,4.2,0.4360615909896008,-1.3832263908723004,-0.7494924391340162,-1.021987258158375,0.5512389520925699,1.1553354980213335
2017-11-29 08:36:34.1287,-0.1,-1.6,2017-11-29 08:40:47.1287,-2.5,-2.9,2017-11-29 08:42:42.1287,-1.3,4.2,0.4322858971507331,-1.3908991949463516,-0.7382755630141024,-0.992867979245613,0.5477268059344571,1.0934758417172001
2017-11-29 08:36:34.1293,0.0,-1.7,2017-11-29 08:40:47.1293,-2.3,-2.9,2017-11-29 08:42:42.1293,-1.2,4.2,0.4358590044581323,-1.4002442618341793,-0.7287871546524435,-0.9591630132877392,0.5376287138613881,1.0254910548462237
2017-11-29 08:36:34.1299,0.1,-1.7,2017-11-29 08:40:47.1299,-2.3,-3.0,2017-11-29 08:42:42.1299,-1.3,4.3,0.44650149556837243,-1.410934164313191,-0.7204577700083364,-0.9209248234000595,0.5221155038047851,0.9533004566968957
2017-11-29 08:36:34.1305,0.1,-1.9,2017-11-29 08:40:47.1305,-2.4,-3.0,2017-11-29 08:42:42.1305,-1.3,4.3,0.4637565420367749,-1.422559979589845,-0.7127187703659392,-0.8783086002666165,0.502518404484411,0.8789833904348796
2017-11-29 08:36:34.1310,0.2,-1.9,2017-11-29 08:40:47.1310,-2.4,-2.9,2017-11-29 08:42:42.1310,-1.3,4.2,0.486999103275555,-1.434655552328644,-0.7050200342963874,-0.8315698779471254,0.4802843964604321,0.8047159769482504
2017-11-29 08:36:34.1316,0.3,-2.0,2017-11-29 08:40:47.1316,-2.5,-2.8,2017-11-29 08:42:42.1316,-1.1,4.2,0.5154530890809962,-1.4467233442041567,-0.6968471737796489,-0.7810596442481689,0.4569293751462466,0.7327034288942071
2017-11-29 08:36:34.1322,0.4,-2.0,2017-11-29 08:40:47.1322,-2.6,-2.8,2017-11-29 08:42:42.1322,-1.3,4.0,0.5482150730503605,-1.4582605746831152,-0.687737751888428,-0.7272167943764483,0.4339903547445621,0.6651098250238756
2017-11-29 08:36:34.1328,0.6,-2.0,2017-11-29 08:40:47.1328,-2.5,-2.8,2017-11-29 08:42:42.1328,-1.3,3.9,0.5842828645094448,-1.4687844765376443,-0.6772958132591491,-0.6705578632940217,0.41297805260076875,0.6039875836439198
2017-11-29 08:36:34.1334,0.6,-1.9,2017-11-29 08:40:47.1334,-2.6,-2.7,2017-11-29 08:42:42.1334,-1.4,3.7,0.622587148680239,-1.4778556583181277,-0.6652039287044946,-0.6116640877839861,0.39533136218015524,0.551209198576311
2017-11-29 08:36:34.1340,0.5,-1.8,2017-11-29 08:40:47.1340,-2.9,-2.5,2017-11-29 08:42:42.1340,-1.8,3.7,0.662024521394179,-1.4850987616994058,-0.6512319338401192,-0.5511659875663306,0.38237542970826477,0.5084040126780097
2017-11-29 08:36:34.1346,0.2,-1.9,2017-11-29 08:40:47.1346,-3.0,-2.3,2017-11-29 08:42:42.1346,-2.0,3.6,0.701490579321488,-1.4902197929473602,-0.6352416076470293,-0.48972582047962504,0.3752852134801228,0.47690282086179775
2017-11-29 08:36:34.1352,0.2,-2.0,2017-11-29 08:40:47.1352,-2.8,-2.1,2017-11-29 08:42:42.1352,-1.9,3.6,0.7399121947647777,-1.4930196637654194,-0.6171867093620789,-0.4280184476890526,0.3750564041890692,0.45769287699774663
2017-11-29 08:36:34.1358,0.2,-2.1,2017-11-29 08:40:47.1358,-2.6,-2.1,2017-11-29 08:42:42.1358,-1.9,3.6,0.7762785233854801,-1.493403585338316,-0.5971081111814341,-0.3667113016863649,0.38248529953781035,0.45138544298706273
2017-11-29 08:36:34.1364,0.3,-2.1,2017-11-29 08:40:47.1364,-2.4,-2.0,2017-11-29 08:42:42.1364,-1.8,3.6,0.8096704729499753,-1.4913860420913032,-0.5751242330814688,-0.3064442395105792,0.39815860903564415,0.4581974167567757
2017-11-29 08:36:34.1369,0.5,-2.1,2017-11-29 08:40:47.1369,-2.2,-2.0,2017-11-29 08:42:42.1369,-1.5,3.7,0.8392882312024419,-1.487091172279442,-0.5514175190320383,-0.24781007256101534,0.4224532917744023,0.4779478679979186
2017-11-29 08:36:34.1375,0.6,-2.1,2017-11-29 08:40:47.1375,-2.1,-1.9,2017-11-29 08:42:42.1375,-1.3,3.9,0.8644761067821582,-1.4807485344055382,-0.5262181517340021,-0.1913365172418658,0.45554556690964787,0.510069548885787
2017-11-29 08:36:34.1381,0.6,-2.0,2017-11-29 08:40:47.1381,-2.0,-1.7,2017-11-29 08:42:42.1381,-0.9,4.0,0.8847435666324368,-1.4726844443712428,-0.49978647647618074,-0.13747024831178273,0.49742736101432217,0.5536346895286901
2017-11-29 08:36:34.1387,0.7,-1.7,2017-11-29 08:40:47.1387,-1.9,-1.6,2017-11-29 08:42:42.1387,-0.8,4.0,0.8997811261640362,-1.4633093064094043,-0.4723956568685758,-0.08656368499275342,0.5479278232215147,0.60739371063751
2017-11-29 08:36:34.1393,0.7,-1.6,2017-11-29 08:40:47.1393,-2.0,-1.6,2017-11-29 08:42:42.1393,-0.8,4.1,0.9094697445249669,-1.453101596605163,-0.44431593677095116,-0.03886509397441242,0.6067372708267766,0.6698249662183882
2017-11-29 08:36:34.1399,0.8,-1.6,2017-11-29 08:40:47.1399,-2.0,-1.3,2017-11-29 08:42:42.1399,-0.7,4.1,0.9138825847147823,-1.4425893455727676,-0.4158015825198706,0.0054874714057742855,0.6734310802849309,0.7391932976619234
2017-11-29 08:36:34.1405,0.7,-1.6,2017-11-29 08:40:47.1405,-2.0,-1.4,2017-11-29 08:42:42.1405,-0.6,4.1,0.9132783659371996,-1.4323300593627672,-0.3870811885785724,0.046467981866387155,0.7474915645884033,0.8136149983554357
2017-11-29 08:36:34.1411,0.9,-1.7,2017-11-29 08:40:47.1411,-2.0,-1.3,2017-11-29 08:42:42.1411,-0.8,4.3,0.9080860232309164,-1.422889994739228,-0.35835161320720077,0.08415973129708444,0.8283266516461648,0.8911266800895791
2017-11-29 08:36:34.1417,0.8,-1.8,2017-11-29 08:40:47.1417,-2.0,-1.3,2017-11-29 08:42:42.1417,-1.0,4.4,0.8988809756090659,-1.4148235930865005,-0.32977542219852446,0.11874805838039602,0.9152850606809325,0.9697554403401847
2017-11-29 08:36:34.1423,0.5,-1.8,2017-11-29 08:40:47.1423,-2.2,-1.2,2017-11-29 08:42:42.1423,-1.3,4.6,0.886353974324055,-1.4086537340887824,-0.3014813846821928,0.15050865082971784,1.0076685393781164,1.0475876422634156
2017-11-29 08:36:34.1428,0.2,-1.7,2017-11-29 08:40:47.1428,-2.5,-1.2,2017-11-29 08:42:42.1428,-1.6,4.7,0.8712742259644831,-1.4048533516754542,-0.2735672957696763,0.17979182912770264,1.104742424862926,1.1228335823695001
2017-11-29 08:36:34.1434,0.1,-1.6,2017-11-29 08:40:47.1434,-2.4,-1.3,2017-11-29 08:42:42.1434,-1.3,4.8,0.8544491599087158,-1.4038288893314836,-0.24610422384914657,0.2070034387726026,1.2057461428599499,1.193885411324207
2017-11-29 08:36:34.1440,0.1,-1.6,2017-11-29 08:40:47.1440,-2.2,-1.2,2017-11-29 08:42:42.1440,-1.1,4.8,0.8366836479017462,-1.405906050959368,-0.21914125271890755,0.2325832010745935,1.3099051153311616,1.259365950349714
2017-11-29 08:36:34.1446,0.2,-1.7,2017-11-29 08:40:47.1446,-2.1,-1.4,2017-11-29 08:42:42.1446,-0.8,4.8,0.8187415085753218,-1.4113182894350735,-0.1927099530600618,0.2569815734475094,1.4164449054804014,1.3181665149849828
2017-11-29 08:36:34.1452,0.3,-1.7,2017-11-29 08:40:47.1452,-2.0,-1.4,2017-11-29 08:42:42.1452,-0.4,4.8,0.8013117184689208,-1.4201984314523592,-0.16682813822264494,0.2806363316766178,1.5246074734448072,1.3694724696286535
2017-11-29 08:36:34.1458,0.4,-1.7,2017-11-29 08:40:47.1458,-1.8,-1.5,2017-11-29 08:42:42.1458,0.0,4.8,0.7849810599084334,-1.4325737571928119,-0.14150282357320693,0.30395018503609195,1.633668436763288,1.4127759072710286
2017-11-29 08:36:34.1464,0.4,-1.7,2017-11-29 08:40:47.1464,-1.7,-1.6,2017-11-29 08:42:42.1464,0.2,4.8,0.7702141943841541,-1.4483647565265254,-0.11673260197678308,0.32727074776495246,1.7429534952981998,1.447875497158608
2017-11-29 08:36:34.1470,0.3,-1.6,2017-11-29 08:40:47.1470,-1.7,-1.5,2017-11-29 08:42:42.1470,0.3,4.8,0.7573415371640944,-1.4673876884439494,-0.09250980876752878,0.3508740984766658,1.851851863941275,1.4748641162160012
2017-11-29 08:36:34.1476,0.2,-1.6,2017-11-29 08:40:47.1476,-1.8,-1.6,2017-11-29 08:42:42.1476,0.3,4.7,0.746554891410745,-1.489360974351274,-0.0688228643524699,0.3749529537702946,1.9598247207608845,1.494105359159394
2017-11-29 08:36:34.1482,0.3,-1.7,2017-11-29 08:40:47.1482,-1.7,-1.4,2017-11-29 08:42:42.1482,0.3,4.9,0.7379105310168179,-1.513915338056284,-0.04565907085798508,0.3996101714960429,2.0664072686724615,1.5062004063190257
2017-11-29 08:36:34.1487,0.3,-1.8,2017-11-29 08:40:47.1487,-1.8,-1.3,2017-11-29 08:42:42.1487,0.3,4.8,0.7313391924048278,-1.5406074451981513,-0.02300795164772649,0.42485790829739334,2.1712038727071707,1.511947021551385
2017-11-29 08:36:34.1493,0.4,-1.9,2017-11-29 08:40:47.1493,-1.8,-1.2,2017-11-29 08:42:42.1493,0.3,4.7,0.7266621648561981,-1.5689365904601622,-0.0008650228759037382,0.45062232444363676,2.2738766886170625,1.5122926713807672
2017-11-29 08:36:34.1499,0.4,-2.1,2017-11-29 08:40:47.1499,-1.8,-1.0,2017-11-29 08:42:42.1499,0.1,4.7,0.7236123609954023,-1.5983637553875936,0.0207642798123775,0.47675330348663464,2.3741290956341725,1.5082839271733257
