TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-01-09 12:42:06.1234,-0.4,-5.8,2014-01-09 12:43:21.1234,-1.1,-4.4,2014-01-09 12:45:10.1234,-3.7,-6.2,-1.288318591349624,-1.264125931224149,-1.072650001667664,-1.3242803370486567,-1.1859203672243488,-1.2007041391128062
2014-01-09 12:42:06.1240,-0.4,-5.7,2014-01-09 12:43:21.1240,-1.1,-4.4,2014-01-09 12:45:10.1240,-3.7,-6.1,-1.2696435735168197,-1.2363132598976603,-1.0377708265556616,-1.309453709429595,-1.1713922530643497,-1.2024869843299775
2014-01-09 12:42:06.1245,-0.3,-5.5,2014-01-09 12:43:21.1245,-1.0,-4.4,2014-01-09 12:45:10.1245,-3.6,-5.9,-1.251634058008368,-1.206359452652715,-1.005471819549022,-1.29080381823198,-1.1552921397122833,-1.2042147614924128
2014-01-09 12:42:06.1251,-0.4,-5.4,2014-01-09 12:43:21.1251,-0.9,-4.6,2014-01-09 12:45:10.1251,-3.6,-6.0,-1.2339133408589968,-1.1750446217124677,-0.9763439194878781,-1.267907553431674,-1.1377740434647172,-1.2056050944017649
2014-01-09 12:42:06.1257,-0.9,-5.4,2014-01-09 12:43:21.1257,-1.3,-4.7,2014-01-09 12:45:10.1257,-4.0,-6.1,-1.2160224407086884,-1.1431885784432236,-0.9508365102849757,-1.2404219630356026,-1.1190558580249668,-1.2063771459450217
2014-01-09 12:42:06.1263,-1.2,-5.3,2014-01-09 12:43:21.1263,-1.6,-4.8,2014-01-09 12:45:10.1263,-4.3,-6.2,-1.1974529162807659,-1.111623388411557,-0.9292490646054824,-1.2080981067118286,-1.0994194297773112,-1.206252971521684
2014-01-09 12:42:06.1269,-1.3,-5.1,2014-01-09 12:43:21.1269,-1.7,-4.9,2014-01-09 12:45:10.1269,-4.4,-6.2,-1.1776845587884095,-1.0811662279659704,-0.9117284049973391,-1.170792893164481,-1.079208687348886,-1.2049594295799102
2014-01-09 12:42:06.1275,-1.4,-5.1,2014-01-09 12:43:21.1275,-1.7,-4.7,2014-01-09 12:45:10.1275,-4.5,-6.2,-1.1562246675391985,-1.052593395650525,-0.8982705162799497,-1.128478068829517,-1.0588250040768703,-1.2022307674116783
2014-01-09 12:42:06.1281,-1.4,-5.2,2014-01-09 12:43:21.1281,-1.6,-4.5,2014-01-09 12:45:10.1281,-4.5,-6.2,-1.1326454690446544,-1.0266162327179096,-0.8887257654149249,-1.0812456718306072,-1.0387190436273486,-1.19781190759282
2014-01-09 12:42:06.1287,-1.4,-5.1,2014-01-09 12:43:21.1287,-1.4,-4.3,2014-01-09 12:45:10.1287,-4.3,-6.2,-1.1066165503918108,-1.003859586826685,-0.8828065831174657,-1.0293095269222754,-1.0193786275290442,-1.1914624066475077
2014-01-09 12:42:06.1293,-1.2,-5.1,2014-01-09 12:43:21.1293,-1.1,-4.0,2014-01-09 12:45:10.1293,-3.9,-6.2,-1.0779298379514053,-0.9848433204073044,-0.8800970490147496,-0.9730026700374317,-1.0013126240026209,-1.182961028804824
2014-01-09 12:42:06.1299,-1.0,-5.1,2014-01-09 12:43:21.1299,-1.1,-4.0,2014-01-09 12:45:10.1299,-3.6,-6.2,-1.0465155182997052,-0.9699672395321542,-0.8800642550181341,-0.9127708748454663,-0.985031403695739,-1.172110858615765
2014-01-09 12:42:06.1305,-0.8,-5.1,2014-01-09 12:43:21.1305,-1.0,-3.9,2014-01-09 12:45:10.1305,-3.3,-6.1,-1.012448234095822,-0.9594997156589158,-0.882071662638913,-0.8491626467371486,-0.9710249318677664,-1.1587448596653998
2014-01-09 12:42:06.1310,-0.7,-5.0,2014-01-09 12:43:21.1310,-0.9,-3.8,2014-01-09 12:45:10.1310,-3.3,-6.0,-0.9759437649752986,-0.9535701919357961,-0.8853948331362919,-0.782816133595996,-0.9597399580951261,-1.1427317703297308
2014-01-09 12:42:06.1316,-0.5,-4.9,2014-01-09 12:43:21.1316,-0.9,-3.8,2014-01-09 12:45:10.1316,-3.1,-6.0,-0.9373471096762832,-0.9521657000583126,-0.8892398773544891,-0.7144434029257343,-0.951557946098264,-1.1239822054938153
2014-01-09 12:42:06.1322,-0.5,-4.8,2014-01-09 12:43:21.1322,-1.0,-3.7,2014-01-09 12:45:10.1322,-3.0,-6.0,-0.8971133544301084,-0.9551314511797581,-0.8927647780193191,-0.644812497919967,-0.9467753412102713,-1.1024547929762805
2014-01-09 12:42:06.1328,-0.5,-4.9,2014-01-09 12:43:21.1328,-1.0,-3.6,2014-01-09 12:45:10.1328,-3.0,-6.0,-0.8557829384440414,-0.9621754859383586,-0.895103429213292,-0.5747276518466036,-0.9455875361441427,-1.0781621049894399
2014-01-09 12:42:06.1334,-0.4,-5.0,2014-01-09 12:43:21.1334,-0.9,-3.5,2014-01-09 12:45:10.1334,-2.9,-6.0,-0.8139529511943995,-0.9728772528028378,-0.8953918639893474,-0.5050080339842213,-0.9480775157803543,-1.0511760525017713
2014-01-09 12:42:06.1340,-0.6,-5.2,2014-01-09 12:43:21.1340,-1.3,-3.6,2014-01-09 12:45:10.1340,-3.4,-6.2,-0.7722459860156524,-0.9866998244015969,-0.8927957490387403,-0.43646542879085887,-0.9542096770067006,-1.0216323129624658
2014-01-09 12:42:06.1346,-0.7,-5.4,2014-01-09 12:43:21.1346,-1.6,-3.3,2014-01-09 12:45:10.1346,-3.9,-6.2,-0.7312779087070108,-1.0030052796083402,-0.8865378562993291,-0.3698813121451593,-0.9638287692748835,-0.9897332846928493
2014-01-09 12:42:06.1352,-0.5,-5.4,2014-01-09 12:43:21.1352,-1.8,-3.3,2014-01-09 12:45:10.1352,-4.2,-6.2,-0.691625757832872,-1.0210726167141473,-0.8759239243666318,-0.30598388421998424,-0.9766633556695248,-0.9557490311720731
2014-01-09 12:42:06.1358,-0.3,-5.5,2014-01-09 12:43:21.1358,-1.8,-3.0,2014-01-09 12:45:10.1358,-4.5,-6.2,-0.6537969434489883,-1.040117460639307,-0.860365181807475,-0.24542574756615598,-0.9923327660902348,-0.9200157210988299
2014-01-09 12:42:06.1364,-0.2,-5.6,2014-01-09 12:43:21.1364,-1.7,-2.7,2014-01-09 12:45:10.1364,-4.5,-6.1,-0.6182009743199556,-1.0593128037761599,-0.8393959170546292,-0.18876306705469292,-1.0103563233828259,-0.8829311987953415
2014-01-09 12:42:06.1369,-0.1,-5.6,2014-01-09 12:43:21.1369,-1.4,-2.4,2014-01-09 12:45:10.1369,-4.3,-5.9,-0.5851250566172846,-1.0778100679704399,-0.8126848792259843,-0.13643717855865004,-1.0301637307206348,-0.8449475253408992
2014-01-09 12:42:06.1375,0.0,-5.5,2014-01-09 12:43:21.1375,-1.2,-2.4,2014-01-09 12:45:10.1375,-4.0,-5.7,-0.5547149524253241,-1.0947598724916519,-0.7800399076485651,-0.0887596725784405,-1.051105879703353,-0.8065605859508971
2014-01-09 12:42:06.1381,0.0,-5.5,2014-01-09 12:43:21.1381,-1.0,-2.5,2014-01-09 12:45:10.1381,-3.7,-5.5,-0.5269623789400835,-1.1093320171088223,-0.7414058686138413,-0.045901917385292514,-1.072465859337549,-0.7682971244247445
2014-01-09 12:42:06.1387,0.0,-5.5,2014-01-09 12:43:21.1387,-1.0,-2.4,2014-01-09 12:45:10.1387,-3.5,-5.4,-0.5016999579552368,-1.120734317508435,-0.6968565769548434,-0.007889788202311445,-1.0934704651286162,-0.7306997961854823
2014-01-09 12:42:06.1393,0.0,-5.5,2014-01-09 12:43:21.1393,-0.9,-2.4,2014-01-09 12:45:10.1393,-3.5,-5.4,-0.4786043284798823,-1.1282300371746852,-0.6465818048103089,0.02539592562298425,-1.1133028853663882,-0.6943109887733107
2014-01-09 12:42:06.1399,0.0,-5.5,2014-01-09 12:43:21.1399,-0.7,-2.3,2014-01-09 12:45:10.1399,-3.5,-5.3,-0.4572075670496204,-1.1311537284162017,-0.5908707179896977,0.054213283707444576,-1.1311173937060168,-0.6596562266481292
2014-01-09 12:42:06.1405,0.0,-5.5,2014-01-09 12:43:21.1405,-0.5,-2.2,2014-01-09 12:45:10.1405,-3.4,-5.2,-0.4369165723591041,-1.128925325177162,-0.5300931758347852,0.07894727247992116,-1.1460567933958483,-0.6272279689194938
2014-01-09 12:42:06.1411,0.0,-5.6,2014-01-09 12:43:21.1411,-0.3,-2.3,2014-01-09 12:45:10.1411,-3.2,-5.0,-0.4170396005039602,-1.121062332901584,-0.4646803281167714,0.10009260985977067,-1.1572730861374187,-0.5974705525976964
2014-01-09 12:42:06.1417,0.0,-5.5,2014-01-09 12:43:21.1417,-0.1,-2.3,2014-01-09 12:45:10.1417,-3.3,-4.9,-0.39681870149347537,-1.1071899496991704,-0.39510584700848206,0.11823194708195205,-1.1639514361365697,-0.5707669490826701
2014-01-09 12:42:06.1423,-0.2,-5.6,2014-01-09 12:43:21.1423,-0.3,-2.6,2014-01-09 12:45:10.1423,-3.8,-5.2,-0.37546641179609214,-1.0870489418960732,-0.32186891759782377,0.13401039672960222,-1.1653370016140598,-0.5474278845788888
2014-01-09 12:42:06.1428,-0.5,-5.5,2014-01-09 12:43:21.1428,-0.4,-2.5,2014-01-09 12:45:10.1428,-4.4,-5.1,-0.352204713067926,-1.060501098333911,-0.24547976526164325,0.14810755715434268,-1.160763637183472,-0.5276837158830199
2014-01-09 12:42:06.1434,-0.5,-5.5,2014-01-09 12:43:21.1434,-0.4,-2.6,2014-01-09 12:45:10.1434,-4.6,-5.1,-0.32630401699905054,-1.0275321099819241,-0.1664480667859549,0.16120838627550552,-1.1496829019756336,-0.5116792636234376
2014-01-09 12:42:06.1440,-0.4,-5.3,2014-01-09 12:43:21.1440,-0.5,-2.7,2014-01-09 12:45:10.1440,-4.8,-5.2,-0.29711986292287207,-0.9882517672217824,-0.08527417701806543,0.17397436430893232,-1.1316913761127592,-0.499471623876118
2014-01-09 12:42:06.1446,-0.3,-5.3,2014-01-09 12:43:21.1446,-0.3,-2.7,2014-01-09 12:45:10.1446,-4.7,-5.2,-0.2641251942088162,-0.9428914335398128,-0.0024428165276624463,0.18701636303118788,-1.1065541309012998,-0.49103084063853597
2014-01-09 12:42:06.1452,-0.2,-5.2,2014-01-09 12:43:21.1452,-0.1,-2.6,2014-01-09 12:45:10.1452,-4.7,-5.1,-0.2269365043426967,-0.8917988327387322,0.08158123228648517,0.20087051975164075,-1.0742223703178413,-0.48624323353178606
2014-01-09 12:42:06.1458,-0.1,-5.0,2014-01-09 12:43:21.1458,0.2,-2.5,2014-01-09 12:45:10.1458,-4.3,-5.2,-0.18533270824811945,-0.8354302670765078,0.16635580151870097,0.21597821563867747,-1.0348437106625,-0.48491712723659347
2014-01-09 12:42:06.1464,0.0,-4.8,2014-01-09 12:43:21.1464,0.3,-2.6,2014-01-09 12:45:10.1464,-4.0,-5.1,-0.13926616549630208,-0.7743404605496604,0.2514626054866587,0.23267100463353105,-0.9887641795664069,-0.48679070798474916
2014-01-09 12:42:06.1470,0.1,-4.7,2014-01-09 12:43:21.1470,0.4,-2.6,2014-01-09 12:45:10.1470,-3.8,-5.1,-0.08886577252873322,-0.7091702918311833,0.3365071694338876,0.2511610641290221,-0.9365216737565248,-0.49154172236338955
2014-01-09 12:42:06.1476,0.1,-4.6,2014-01-09 12:43:21.1476,0.5,-2.6,2014-01-09 12:45:10.1476,-3.7,-5.1,-0.03443242130524865,-0.6406327370355168,0.42111742920823897,0.2715374671928675,-0.8788312111271852,-0.498798719011044
2014-01-09 12:42:06.1482,0.2,-4.4,2014-01-09 12:43:21.1482,0.6,-2.5,2014-01-09 12:45:10.1482,-3.6,-5.3,0.02357260456463732,-0.5694973740992639,0.5049410596338433,0.29376830641613033,-0.8165627759745672,-0.5081535034113541
2014-01-09 12:42:06.1487,0.1,-4.3,2014-01-09 12:43:21.1487,0.7,-2.2,2014-01-09 12:45:10.1487,-3.4,-5.3,0.08454553666853297,-0.4965738091020305,0.5876417112584653,0.31770841431458074,-0.7507128719298137,-0.5191744273030893
2014-01-09 12:42:06.1493,0.3,-4.2,2014-01-09 12:43:21.1493,0.7,-2.1,2014-01-09 12:45:10.1493,-3.2,-5.4,0.14776343319163004,-0.4226943815182174,0.6688944877501444,0.34311212578148215,-0.6823710990899485,-0.5314200781882755
2014-01-09 12:42:06.1499,0.4,-4.0,2014-01-09 12:43:21.1499,0.7,-2.1,2014-01-09 12:45:10.1499,-3.1,-5.4,0.21241186773650844,-0.3486965009084412,0.7483811501938032,0.36965024994591683,-0.6126832036998595,-0.5444528933025918
